%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 17:56 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 13708 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	68	200	213	0	0	*	2
2	108	201	214	0	0	*	2
3	148	201	216	0	0	*	2
4	188	199	216	0	0	*	2
5	228	199	215	0	0	*	2
6	268	198	219	0	0	*	2
7	308	197	221	0	0	*	2
8	348	196	220	0	0	*	2
9	388	196	219	0	0	*	2
10	428	194	220	0	0	*	2
11	468	194	218	0	0	*	2
12	508	193	218	0	0	*	2
13	548	192	219	0	0	*	2
14	588	192	218	0	0	*	2
15	628	191	218	0	0	*	2
16	668	189	219	0	0	*	2
17	708	188	219	0	0	*	2
18	748	187	219	0	0	*	2
19	788	186	219	0	0	*	2
20	828	184	220	0	0	*	2
21	868	183	220	0	0	*	2
22	908	182	221	0	0	*	2
23	948	180	221	0	0	*	2
24	988	177	222	0	0	*	2
25	1028	175	222	0	0	*	2
26	1068	173	222	0	0	*	2
27	1108	171	222	0	0	*	2
28	1148	169	222	0	0	*	2
29	1188	167	222	0	0	*	2
30	1228	165	222	0	0	*	2
31	1268	162	222	0	0	*	2
32	1308	160	222	0	0	*	2
33	1348	158	222	0	0	*	2
34	1388	156	221	0	0	*	2
35	1428	153	221	0	0	*	2
36	1468	151	221	0	0	*	2
37	1508	148	220	0	0	*	2
38	1548	146	220	0	0	*	2
39	1588	144	219	0	0	*	2
40	1628	141	219	0	0	*	2
41	1668	139	218	0	0	*	2
42	1708	137	217	0	0	*	2
43	1748	135	216	0	0	*	2
44	1788	133	215	0	0	*	2
45	1828	131	214	0	0	*	2
46	1868	128	213	0	0	*	2
47	1908	126	212	0	0	*	2
48	1948	124	211	0	0	*	2
49	1988	122	209	0	0	*	2
50	2028	120	208	0	0	*	2
51	2068	117	207	0	0	*	2
52	2108	115	206	0	0	*	2
53	2148	114	205	0	0	*	2
54	2188	111	203	0	0	*	2
55	2228	109	201	0	0	*	2
56	2268	108	200	0	0	*	2
57	2308	106	198	0	0	*	2
58	2348	105	196	0	0	*	2
59	2388	103	194	0	0	*	2
60	2428	101	192	0	0	*	2
61	2468	99	190	0	0	*	2
62	2508	98	188	0	0	*	2
63	2548	97	186	0	0	*	2
64	2588	96	185	0	0	*	2
65	2628	94	183	0	0	*	2
66	2668	93	181	0	0	*	2
67	2708	91	179	0	0	*	2
68	2748	90	177	0	0	*	2
69	2788	88	174	0	0	*	2
70	2828	87	173	0	0	*	2
71	2868	85	170	0	0	*	2
72	2908	84	168	0	0	*	2
73	2948	84	166	0	0	*	2
74	2988	83	164	0	0	*	2
75	3028	81	162	0	0	*	2
76	3068	80	161	0	0	*	2
77	3108	79	158	0	0	*	2
78	3148	78	156	0	0	*	2
79	3188	77	154	0	0	*	2
80	3228	75	152	0	0	*	2
81	3268	74	149	0	0	*	2
82	3308	73	147	0	0	*	2
83	3348	72	145	0	0	*	2
84	3388	71	142	0	0	*	2
85	3428	70	140	0	0	*	2
86	3468	69	138	0	0	*	2
87	3508	68	137	0	0	*	2
88	3548	67	135	0	0	*	2
89	3588	66	133	0	0	*	2
90	3628	64	130	0	0	*	2
91	3668	63	129	0	0	*	2
92	3708	62	127	0	0	*	2
93	3748	61	125	0	0	*	2
94	3788	60	123	0	0	*	2
95	3828	59	122	0	0	*	2
96	3868	58	119	0	0	*	2
97	3908	57	117	0	0	*	2
98	3948	56	116	0	0	*	2
99	3988	55	114	0	0	*	2
100	4028	55	112	0	0	*	2
101	4068	54	110	0	0	*	2
102	4108	54	108	0	0	*	2
103	4148	53	106	0	0	*	2
104	4188	53	105	0	0	*	2
105	4228	52	102	0	0	*	2
106	4268	52	100	0	0	*	2
107	4308	52	99	0	0	*	2
108	4348	52	96	0	0	*	2
109	4388	52	94	0	0	*	2
110	4428	52	93	0	0	*	2
111	4468	52	91	0	0	*	2
112	4508	53	89	0	0	*	2
113	4548	53	88	0	0	*	2
114	4588	54	86	0	0	*	2
115	4628	55	83	0	0	*	2
116	4668	55	82	0	0	*	2
117	4708	56	80	0	0	*	2
118	4748	57	78	0	0	*	2
119	4788	58	77	0	0	*	2
120	4828	59	75	0	0	*	2
121	4868	60	73	0	0	*	2
122	4908	61	71	0	0	*	2
123	4948	62	70	0	0	*	2
124	4988	63	68	0	0	*	2
125	5028	64	67	0	0	*	2
126	5068	66	65	0	0	*	2
127	5108	67	63	0	0	*	2
128	5148	68	61	0	0	*	2
129	5188	70	60	0	0	*	2
130	5228	71	58	0	0	*	2
131	5268	73	56	0	0	*	2
132	5308	74	55	0	0	*	2
133	5348	76	53	0	0	*	2
134	5388	77	52	0	0	*	2
135	5428	78	51	0	0	*	2
136	5468	80	50	0	0	*	2
137	5508	82	49	0	0	*	2
138	5548	84	47	0	0	*	2
139	5588	85	47	0	0	*	2
140	5628	87	46	0	0	*	2
141	5668	89	45	0	0	*	2
142	5708	91	44	0	0	*	2
143	5748	93	42	0	0	*	2
144	5788	95	41	0	0	*	2
145	5828	97	41	0	0	*	2
146	5868	98	40	0	0	*	2
147	5908	100	39	0	0	*	2
148	5948	102	39	0	0	*	2
149	5988	104	38	0	0	*	2
150	6028	107	38	0	0	*	2
151	6068	109	38	0	0	*	2
152	6108	111	37	0	0	*	2
153	6148	113	37	0	0	*	2
154	6188	115	37	0	0	*	2
155	6228	117	37	0	0	*	2
156	6268	120	37	0	0	*	2
157	6308	121	37	0	0	*	2
158	6348	123	37	0	0	*	2
159	6388	125	37	0	0	*	2
160	6428	127	38	0	0	*	2
161	6468	129	38	0	0	*	2
162	6508	131	39	0	0	*	2
163	6548	133	39	0	0	*	2
164	6588	135	40	0	0	*	2
165	6628	137	40	0	0	*	2
166	6668	138	41	0	0	*	2
167	6708	141	42	0	0	*	2
168	6748	143	43	0	0	*	2
169	6788	145	43	0	0	*	2
170	6828	146	44	0	0	*	2
171	6868	148	45	0	0	*	2
172	6908	150	46	0	0	*	2
173	6948	151	46	0	0	*	2
174	6988	154	47	0	0	*	2
175	7028	156	48	0	0	*	2
176	7068	157	48	0	0	*	2
177	7108	158	49	0	0	*	2
178	7148	160	49	0	0	*	2
179	7188	162	50	0	0	*	2
180	7228	164	51	0	0	*	2
181	7268	166	52	0	0	*	2
182	7308	167	52	0	0	*	2
183	7348	169	53	0	0	*	2
184	7388	170	54	0	0	*	2
185	7428	172	55	0	0	*	2
186	7468	174	56	0	0	*	2
187	7508	176	58	0	0	*	2
188	7548	177	59	0	0	*	2
189	7588	178	60	0	0	*	2
190	7628	179	61	0	0	*	2
191	7668	181	62	0	0	*	2
192	7708	182	65	0	0	*	2
193	7748	183	67	0	0	*	2
194	7788	184	69	0	0	*	2
195	7828	184	69	0	0	*	2
196	7868	185	71	0	0	*	2
197	7908	186	73	0	0	*	2
198	7948	187	76	0	0	*	2
199	7988	188	81	0	0	*	2
200	8028	188	79	0	0	*	2
201	8068	189	80	0	0	*	2
202	8108	189	83	0	0	*	2
203	8148	190	85	0	0	*	2
204	8188	190	88	0	0	*	2
205	8228	191	90	0	0	*	2
206	8268	191	91	0	0	*	2
207	8308	191	93	0	0	*	2
208	8348	191	94	0	0	*	2
209	8388	191	95	0	0	*	2
210	8428	191	98	0	0	*	2
211	8468	192	100	0	0	*	2
212	8508	192	102	0	0	*	2
213	8548	192	104	0	0	*	2
214	8588	192	105	0	0	*	2
215	8628	191	108	0	0	*	2
216	8668	191	110	0	0	*	2
217	8708	191	112	0	0	*	2
218	8748	191	114	0	0	*	2
219	8788	191	116	0	0	*	2
220	8828	190	117	0	0	*	2
221	8868	190	120	0	0	*	2
222	8908	189	123	0	0	*	2
223	8948	189	124	0	0	*	2
224	8988	188	126	0	0	*	2
225	9028	188	128	0	0	*	2
226	9068	187	130	0	0	*	2
227	9108	186	133	0	0	*	2
228	9148	185	135	0	0	*	2
229	9188	184	136	0	0	*	2
230	9228	184	138	0	0	*	2
231	9268	182	140	0	0	*	2
232	9308	182	141	0	0	*	2
233	9348	180	143	0	0	*	2
234	9388	179	145	0	0	*	2
235	9428	178	146	0	0	*	2
236	9468	176	148	0	0	*	2
237	9508	174	150	0	0	*	2
238	9548	173	151	0	0	*	2
239	9588	171	152	0	0	*	2
240	9628	170	154	0	0	*	2
241	9668	168	155	0	0	*	2
242	9708	166	157	0	0	*	2
243	9748	164	158	0	0	*	2
244	9788	163	159	0	0	*	2
245	9828	161	160	0	0	*	2
246	9868	159	161	0	0	*	2
247	9908	158	162	0	0	*	2
248	9948	156	163	0	0	*	2
249	9988	153	165	0	0	*	2
250	10028	152	165	0	0	*	2
251	10068	150	166	0	0	*	2
252	10108	148	167	0	0	*	2
253	10148	146	168	0	0	*	2
254	10188	144	169	0	0	*	2
255	10228	142	170	0	0	*	2
256	10268	140	170	0	0	*	2
257	10308	138	171	0	0	*	2
258	10348	136	171	0	0	*	2
259	10388	134	172	0	0	*	2
260	10428	132	172	0	0	*	2
261	10468	129	173	0	0	*	2
262	10508	128	173	0	0	*	2
263	10548	125	173	0	0	*	2
264	10588	123	173	0	0	*	2
265	10628	120	173	0	0	*	2
266	10668	118	173	0	0	*	2
267	10708	115	173	0	0	*	2
268	10748	114	173	0	0	*	2
269	10788	112	172	0	0	*	2
270	10828	109	172	0	0	*	2
271	10868	107	171	0	0	*	2
272	10908	105	171	0	0	*	2
273	10948	103	171	0	0	*	2
274	10988	101	170	0	0	*	2
275	11028	98	169	0	0	*	2
276	11068	96	169	0	0	*	2
277	11108	93	168	0	0	*	2
278	11148	91	167	0	0	*	2
279	11188	89	166	0	0	*	2
280	11228	87	166	0	0	*	2
281	11268	85	165	0	0	*	2
282	11308	83	163	0	0	*	2
283	11348	81	163	0	0	*	2
284	11388	78	162	0	0	*	2
285	11428	76	161	0	0	*	2
286	11468	74	160	0	0	*	2
287	11508	72	159	0	0	*	2
288	11548	70	158	0	0	*	2
289	11588	68	157	0	0	*	2
290	11628	66	156	0	0	*	2
291	11668	64	154	0	0	*	2
292	11708	62	153	0	0	*	2
293	11748	61	152	0	0	*	2
294	11788	59	150	0	0	*	2
295	11828	57	149	0	0	*	2
296	11868	56	147	0	0	*	2
297	11908	54	146	0	0	*	2
298	11948	52	145	0	0	*	2
299	11988	50	142	0	0	*	2
300	12028	49	141	0	0	*	2
301	12068	48	139	0	0	*	2
302	12108	47	138	0	0	*	2
303	12148	45	136	0	0	*	2
304	12188	43	133	0	1	*	2
305	12228	42	132	0	1	*	2
306	12268	41	132	0	1	*	2
307	12308	40	131	0	1	*	2
308	12348	40	130	0	1	*	2
309	12388	39	129	0	1	*	2
310	12428	39	128	0	1	*	2
311	12468	38	127	0	1	*	2
312	12508	38	126	0	1	*	2
