%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 15:37 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 5650 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	50	119	244	0	0	*	2
2	90	118	243	0	0	*	2
3	130	116	243	0	0	*	2
4	170	115	242	0	0	*	2
5	210	114	241	0	0	*	2
6	250	114	239	0	0	*	2
7	290	114	238	0	0	*	2
8	330	112	237	0	0	*	2
9	370	111	236	0	0	*	2
10	410	111	234	0	0	*	2
11	450	110	233	0	0	*	2
12	490	109	232	0	0	*	2
13	530	108	230	0	0	*	2
14	570	107	227	0	0	*	2
15	610	109	228	0	0	*	2
16	650	106	224	0	0	*	2
17	690	106	221	0	0	*	2
18	730	105	218	0	0	*	2
19	770	105	216	0	0	*	2
20	810	104	214	0	0	*	2
21	850	110	229	0	0	*	2
22	890	104	209	0	0	*	2
23	930	104	207	0	0	*	2
24	970	103	205	0	0	*	2
25	1010	103	202	0	0	*	2
26	1050	102	200	0	0	*	2
27	1090	102	197	0	0	*	2
28	1130	102	194	0	0	*	2
29	1170	101	191	0	0	*	2
30	1210	101	189	0	0	*	2
31	1250	100	186	0	0	*	2
32	1290	100	183	0	0	*	2
33	1330	99	181	0	0	*	2
34	1370	98	177	0	0	*	2
35	1410	97	175	0	0	*	2
36	1450	97	171	0	0	*	2
37	1490	96	169	0	0	*	2
38	1530	95	166	0	0	*	2
39	1570	94	163	0	0	*	2
40	1610	93	161	0	0	*	2
41	1650	93	157	0	0	*	2
42	1690	92	154	0	0	*	2
43	1730	91	151	0	0	*	2
44	1770	89	148	0	0	*	2
45	1810	88	146	0	0	*	2
46	1850	87	142	0	0	*	2
47	1890	86	139	0	0	*	2
48	1930	86	137	0	0	*	2
49	1970	85	133	0	0	*	2
50	2010	83	131	0	0	*	2
51	2050	83	128	0	0	*	2
52	2090	82	124	0	0	*	2
53	2130	81	121	0	0	*	2
54	2170	79	118	0	0	*	2
55	2210	78	116	0	0	*	2
56	2250	77	113	0	0	*	2
57	2290	76	110	0	0	*	2
58	2330	75	107	0	0	*	2
59	2370	73	104	0	0	*	2
60	2410	71	101	0	0	*	2
61	2450	70	99	0	0	*	2
62	2490	68	97	0	0	*	2
63	2530	66	95	0	0	*	2
64	2570	64	93	0	0	*	2
65	2610	63	92	0	0	*	2
66	2650	63	92	0	0	*	2
67	2690	61	90	0	0	*	2
68	2730	60	88	0	0	*	2
69	2770	61	89	0	0	*	2
70	2810	61	87	0	0	*	2
71	2850	60	86	0	0	*	2
72	2890	60	84	0	0	*	2
73	2930	59	83	0	0	*	2
74	2970	59	81	0	0	*	2
75	3010	59	80	0	0	*	2
76	3050	58	76	0	0	*	2
77	3090	58	78	0	0	*	2
78	3130	58	76	0	0	*	2
79	3170	58	76	0	0	*	2
80	3210	57	73	0	0	*	2
81	3250	57	72	0	0	*	2
82	3290	57	71	0	0	*	2
83	3330	57	70	0	0	*	2
84	3370	58	67	0	1	*	2
85	3410	58	65	0	1	*	2
86	3450	59	64	0	1	*	2
87	3490	58	63	0	1	*	2
88	3530	59	62	0	1	*	2
89	3570	60	62	0	1	*	2
90	3610	59	60	0	1	*	2
91	3650	60	59	0	1	*	2
