%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 18:11 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 60559 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 216.7500 127.5000 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 216.7500 127.5000 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	39	11	125	0	0	*	2
2	79	10	127	0	0	*	2
3	119	9	127	0	0	*	2
4	159	10	127	0	0	*	2
5	199	9	126	0	0	*	2
6	239	10	127	0	0	*	2
7	279	11	128	0	0	*	2
8	319	12	127	0	0	*	2
9	359	14	126	0	0	*	2
10	399	13	126	0	0	*	2
11	439	13	125	0	0	*	2
12	479	14	126	0	0	*	2
13	519	14	126	0	0	*	2
14	559	13	126	0	0	*	2
15	599	13	126	0	0	*	2
16	639	14	125	0	0	*	2
17	679	14	125	0	0	*	2
18	719	15	125	0	0	*	2
19	759	16	125	0	0	*	2
20	799	17	125	0	0	*	2
21	839	16	124	0	0	*	2
22	879	16	124	0	0	*	2
23	919	16	124	0	0	*	2
24	959	16	124	0	0	*	2
25	999	18	123	0	0	*	2
26	1039	18	123	0	0	*	2
27	1079	19	122	0	0	*	2
28	1119	20	121	0	0	*	2
29	1159	20	121	0	0	*	2
30	1199	21	120	0	0	*	2
31	1239	22	119	0	0	*	2
32	1279	22	118	0	0	*	2
33	1319	23	116	0	0	*	2
34	1359	23	116	0	0	*	2
35	1399	23	115	0	0	*	2
36	1439	23	114	0	0	*	2
37	1479	23	114	0	0	*	2
38	1519	23	113	0	0	*	2
39	1559	23	112	0	0	*	2
40	1599	23	109	0	0	*	2
41	1639	23	108	0	0	*	2
42	1679	22	108	0	0	*	2
43	1719	22	108	0	0	*	2
44	1759	22	108	0	0	*	2
45	1799	22	108	0	0	*	2
46	1839	21	108	0	0	*	2
47	1879	20	107	0	0	*	2
48	1919	18	106	0	0	*	2
49	1959	15	106	0	0	*	2
50	1999	15	106	0	0	*	2
