%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 14:55 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 15166 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
75	3006	234	105	0	0	*	2
76	3046	237	108	0	0	*	2
77	3086	237	109	0	0	*	2
78	3126	237	109	0	0	*	2
79	3166	238	110	0	0	*	2
80	3206	238	111	0	0	*	2
81	3246	239	112	0	0	*	2
82	3286	239	114	0	0	*	2
83	3326	240	116	0	0	*	2
84	3366	240	117	0	0	*	2
85	3406	240	118	0	0	*	2
86	3446	240	120	0	0	*	2
87	3486	240	122	0	0	*	2
88	3526	240	123	0	0	*	2
89	3566	239	125	0	0	*	2
90	3606	239	128	0	0	*	2
91	3646	238	130	0	0	*	2
92	3686	238	132	0	0	*	2
93	3726	237	134	0	0	*	2
94	3766	237	135	0	0	*	2
95	3806	236	137	0	0	*	2
96	3846	235	139	0	0	*	2
97	3886	234	140	0	0	*	2
98	3926	232	142	0	0	*	2
99	3966	231	144	0	0	*	2
100	4006	230	145	0	0	*	2
101	4046	228	147	0	0	*	2
102	4086	227	148	0	0	*	2
103	4126	225	149	0	0	*	2
104	4166	222	151	0	0	*	2
105	4206	221	151	0	0	*	2
106	4246	219	152	0	0	*	2
107	4286	217	153	0	0	*	2
108	4326	215	154	0	0	*	2
109	4366	213	155	0	0	*	2
110	4406	210	156	0	0	*	2
111	4446	208	156	0	0	*	2
112	4486	206	156	0	0	*	2
113	4526	204	157	0	0	*	2
114	4566	202	157	0	0	*	2
115	4606	200	157	0	0	*	2
116	4646	198	157	0	0	*	2
117	4686	196	157	0	0	*	2
118	4726	194	156	0	0	*	2
119	4766	193	156	0	0	*	2
120	4806	192	156	0	0	*	2
121	4846	190	155	0	0	*	2
122	4886	189	154	0	0	*	2
123	4926	188	153	0	0	*	2
124	4966	187	153	0	0	*	2
125	5006	186	151	0	0	*	2
126	5046	186	150	0	0	*	2
127	5086	185	150	0	0	*	2
128	5126	185	149	0	0	*	2
129	5166	185	148	0	0	*	2
130	5206	186	147	0	0	*	2
131	5246	186	145	0	0	*	2
132	5286	187	145	0	0	*	2
133	5326	187	144	0	0	*	2
134	5366	187	143	0	0	*	2
135	5406	188	142	0	0	*	2
136	5446	189	141	0	0	*	2
137	5486	190	140	0	0	*	2
138	5526	191	140	0	0	*	2
139	5566	193	139	0	0	*	2
140	5606	194	139	0	0	*	2
141	5646	195	138	0	0	*	2
142	5686	197	138	0	0	*	2
143	5726	198	138	0	0	*	2
144	5766	199	138	0	0	*	2
145	5806	201	138	0	0	*	2
146	5846	203	139	0	0	*	2
147	5886	205	139	0	0	*	2
148	5926	206	139	0	0	*	2
149	5966	207	140	0	0	*	2
150	6006	209	140	0	0	*	2
151	6046	210	141	0	0	*	2
152	6086	212	142	0	0	*	2
153	6126	213	143	0	0	*	2
154	6166	215	144	0	0	*	2
155	6206	217	145	0	0	*	2
156	6246	219	146	0	0	*	2
157	6286	220	148	0	0	*	2
158	6326	221	149	0	0	*	2
159	6366	222	150	0	0	*	2
160	6406	224	151	0	0	*	2
161	6446	225	152	0	0	*	2
162	6486	227	153	0	0	*	2
163	6526	228	154	0	0	*	2
164	6566	229	155	0	0	*	2
165	6606	230	155	0	0	*	2
166	6646	231	156	0	0	*	2
167	6686	232	156	0	0	*	2
168	6726	233	157	0	0	*	2
169	6766	233	157	0	0	*	2
170	6806	234	157	0	0	*	2
171	6846	235	156	0	0	*	2
172	6886	236	156	0	0	*	2
173	6926	236	155	0	0	*	2
174	6966	237	155	0	0	*	2
175	7006	237	154	0	0	*	2
176	7046	237	152	0	0	*	2
177	7086	237	151	0	0	*	2
178	7126	237	150	0	0	*	2
179	7166	237	150	0	0	*	2
180	7206	237	148	0	0	*	2
181	7246	236	146	0	0	*	2
182	7286	236	145	0	0	*	2
183	7326	235	143	0	0	*	2
184	7366	234	141	0	0	*	2
185	7406	234	139	0	0	*	2
186	7446	232	138	0	0	*	2
187	7486	231	136	0	0	*	2
188	7526	231	134	0	0	*	2
189	7566	230	132	0	0	*	2
190	7606	229	130	0	0	*	2
191	7646	228	128	0	0	*	2
192	7686	226	126	0	0	*	2
193	7726	225	124	0	0	*	2
194	7766	224	122	0	0	*	2
195	7806	223	119	0	0	*	2
196	7846	222	118	0	0	*	2
197	7886	221	116	0	0	*	2
198	7926	219	113	0	0	*	2
199	7966	219	111	0	0	*	2
200	8006	218	108	0	0	*	2
201	8046	217	105	0	0	*	2
202	8086	216	103	0	0	*	2
203	8126	214	100	0	0	*	2
204	8166	213	98	0	0	*	2
205	8206	212	95	0	0	*	2
206	8246	211	93	0	0	*	2
207	8286	210	90	0	0	*	2
208	8326	209	88	0	0	*	2
209	8366	207	85	0	0	*	2
210	8406	206	83	0	0	*	2
211	8446	206	81	0	0	*	2
212	8486	205	78	0	0	*	2
213	8526	203	75	0	0	*	2
214	8566	202	73	0	0	*	2
215	8606	200	72	0	0	*	2
216	8646	199	70	0	0	*	2
217	8686	198	69	0	0	*	2
218	8726	197	66	0	0	*	2
219	8766	195	64	0	0	*	2
220	8806	194	62	0	0	*	2
221	8846	192	61	0	0	*	2
222	8886	190	60	0	0	*	2
223	8926	189	59	0	0	*	2
224	8966	187	58	0	0	*	2
225	9006	184	57	0	0	*	2
226	9046	182	56	0	0	*	2
227	9086	181	55	0	0	*	2
228	9126	178	55	0	0	*	2
229	9166	176	54	0	0	*	2
230	9206	174	53	0	0	*	2
231	9246	171	53	0	0	*	2
232	9286	169	52	0	0	*	2
233	9326	165	52	0	0	*	2
234	9366	165	51	0	0	*	2
235	9406	163	51	0	0	*	2
236	9446	161	50	0	0	*	2
237	9486	158	50	0	0	*	2
238	9526	156	50	0	0	*	2
239	9566	155	49	0	0	*	2
240	9606	152	49	0	0	*	2
241	9646	150	48	0	0	*	2
242	9686	148	47	0	0	*	2
243	9726	146	47	0	0	*	2
244	9766	144	46	0	0	*	2
245	9806	142	46	0	0	*	2
246	9846	139	45	0	0	*	2
247	9886	137	44	0	0	*	2
248	9926	134	44	0	0	*	2
249	9966	132	43	0	0	*	2
250	10006	130	42	0	0	*	2
251	10046	127	42	0	0	*	2
252	10086	125	41	0	0	*	2
253	10126	123	40	0	0	*	2
254	10166	120	39	0	0	*	2
255	10206	117	39	0	0	*	2
256	10246	115	38	0	0	*	2
257	10286	111	38	0	0	*	2
258	10326	109	38	0	0	*	2
259	10366	107	37	0	0	*	2
260	10406	104	37	0	0	*	2
261	10446	102	37	0	0	*	2
262	10486	99	37	0	0	*	2
263	10526	97	37	0	0	*	2
264	10566	95	37	0	0	*	2
265	10606	92	37	0	0	*	2
266	10646	90	37	0	0	*	2
267	10686	87	37	0	0	*	2
268	10726	85	38	0	0	*	2
269	10766	82	38	0	0	*	2
270	10806	80	38	0	0	*	2
271	10846	77	38	0	0	*	2
272	10886	74	38	0	0	*	2
273	10926	71	39	0	0	*	2
274	10966	69	39	0	0	*	2
275	11006	66	39	0	0	*	2
276	11046	64	39	0	0	*	2
277	11086	62	39	0	0	*	2
278	11126	60	39	0	0	*	2
279	11166	57	40	0	0	*	2
280	11206	55	40	0	0	*	2
281	11246	51	39	0	0	*	2
282	11286	49	39	0	0	*	2
283	11326	47	39	0	0	*	2
284	11366	45	39	0	0	*	2
285	11406	44	40	0	0	*	2
286	11446	43	40	0	0	*	2
287	11486	42	41	0	0	*	2
288	11526	41	42	0	0	*	2
289	11566	41	43	0	0	*	2
290	11606	40	44	0	0	*	2
291	11646	39	46	0	0	*	2
292	11686	39	46	0	0	*	2
293	11726	38	47	0	0	*	2
294	11766	37	47	0	0	*	2
295	11806	36	47	0	0	*	2
296	11846	36	48	0	0	*	2
297	11886	35	50	0	0	*	2
298	11926	35	50	0	0	*	2
299	11966	34	53	0	0	*	2
300	12006	33	54	0	0	*	2
301	12046	32	56	0	0	*	2
302	12086	31	58	0	0	*	2
303	12126	30	60	0	0	*	2
304	12166	31	63	0	0	*	2
305	12206	32	67	0	0	*	2
306	12246	31	70	0	0	*	2
307	12286	30	72	0	0	*	2
308	12326	29	75	0	0	*	2
309	12366	28	77	0	0	*	2
310	12406	27	80	0	0	*	2
311	12446	26	82	0	0	*	2
312	12486	25	85	0	0	*	2
313	12526	24	87	0	0	*	2
314	12566	18	89	0	0	*	2
315	12606	16	92	0	0	*	2
316	12646	15	94	0	0	*	2
317	12686	13	95	0	0	*	2
318	12726	12	96	0	0	*	2
319	12766	12	97	0	0	*	2
320	12806	11	98	0	0	*	2
321	12846	11	100	0	0	*	2
322	12886	10	101	0	0	*	2
323	12926	10	102	0	0	*	2
324	12966	10	103	0	0	*	2
325	13006	10	104	0	0	*	2
326	13046	10	105	0	0	*	2
327	13086	10	107	0	0	*	2
328	13126	11	106	0	0	*	2
329	13166	11	107	0	0	*	2
330	13206	12	109	0	0	*	2
331	13246	12	111	0	0	*	2
332	13286	12	113	0	0	*	2
333	13326	13	115	0	0	*	2
334	13366	14	116	0	0	*	2
335	13406	15	117	0	0	*	2
336	13446	22	121	0	0	*	2
337	13486	24	123	0	0	*	2
338	13526	25	124	0	0	*	2
339	13566	27	125	0	0	*	2
340	13606	28	126	0	0	*	2
341	13646	30	126	0	1	*	2
342	13686	31	127	0	1	*	2
343	13726	32	127	0	1	*	2
344	13766	32	127	0	1	*	2
345	13806	33	128	0	1	*	2
346	13846	35	128	0	1	*	2
347	13886	36	129	0	1	*	2
348	13926	37	130	0	1	*	2
349	13966	37	130	0	1	*	2
350	14006	37	131	0	1	*	2
351	14046	38	132	0	1	*	2
352	14086	38	132	0	1	*	2
353	14126	39	134	0	1	*	2
354	14166	40	134	0	1	*	2
355	14206	40	135	0	1	*	2
356	14246	40	136	0	1	*	2
357	14286	40	136	0	1	*	2
358	14326	39	135	0	1	*	2
359	14366	39	135	0	1	*	2
360	14406	39	135	0	1	*	2
361	14446	38	134	0	1	*	2
362	14486	37	134	0	1	*	2
363	14526	37	134	0	1	*	2
364	14566	37	134	0	1	*	2
365	14606	37	133	0	1	*	2
366	14646	36	132	0	1	*	2
367	14686	36	131	0	1	*	2
368	14726	37	131	0	1	*	2
369	14766	37	130	0	1	*	2
370	14806	37	130	0	1	*	2
371	14846	38	130	0	1	*	2
372	14886	38	130	0	1	*	2
373	14926	39	129	0	1	*	2
374	14966	39	129	0	1	*	2
375	15006	40	129	0	1	*	2
376	15046	40	129	0	1	*	2
377	15086	40	129	0	1	*	2
378	15126	39	129	0	1	*	2
379	15166	39	130	0	3	*	2
