%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 16:50 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 60762 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	41	137	18	0	0	*	2
2	81	137	20	0	0	*	2
3	121	139	22	0	0	*	2
4	161	140	24	0	0	*	2
5	201	142	26	0	0	*	2
6	241	143	28	0	0	*	2
7	281	144	29	0	0	*	2
8	321	146	31	0	0	*	2
9	361	147	33	0	0	*	2
10	401	149	34	0	0	*	2
11	441	150	35	0	0	*	2
12	481	151	36	0	0	*	2
13	521	153	37	0	0	*	2
14	561	155	38	0	0	*	2
15	601	156	38	0	0	*	2
16	641	158	38	0	0	*	2
17	681	159	39	0	0	*	2
18	721	160	39	0	0	*	2
19	761	162	40	0	0	*	2
20	801	163	40	0	0	*	2
21	841	164	40	0	0	*	2
22	881	165	40	0	0	*	2
23	921	165	40	0	0	*	2
24	961	166	39	0	0	*	2
25	1001	166	39	0	0	*	2
26	1041	166	38	0	0	*	2
27	1081	167	37	0	0	*	2
28	1121	167	36	0	0	*	2
29	1161	167	34	0	0	*	2
30	1201	167	34	0	0	*	2
31	1241	167	33	0	0	*	2
32	1281	167	33	0	0	*	2
33	1321	167	33	0	0	*	2
34	1361	165	32	0	0	*	2
35	1401	164	31	0	0	*	2
36	1441	163	32	0	0	*	2
37	1481	163	33	0	0	*	2
38	1521	162	31	0	0	*	2
39	1561	161	30	0	0	*	2
40	1601	159	30	0	0	*	2
41	1641	158	31	0	0	*	2
42	1681	157	32	0	0	*	2
43	1721	157	32	0	0	*	2
44	1761	156	33	0	0	*	2
45	1801	155	33	0	0	*	2
46	1841	154	35	0	0	*	2
47	1881	153	36	0	0	*	2
48	1921	153	38	0	0	*	2
49	1961	152	39	0	0	*	2
50	2001	151	40	0	0	*	2
51	2041	151	41	0	0	*	2
52	2081	150	43	0	0	*	2
53	2121	150	44	0	0	*	2
54	2161	149	46	0	0	*	2
55	2201	149	47	0	0	*	2
56	2241	148	48	0	0	*	2
57	2281	148	50	0	0	*	2
58	2321	148	52	0	0	*	2
59	2361	148	54	0	0	*	2
60	2401	148	56	0	0	*	2
61	2441	148	57	0	0	*	2
