%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 14:48 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 52056 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 127.5000 216.7500 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 127.5000 216.7500 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	56	129	10	0	0	*	2
2	96	127	11	0	0	*	2
3	136	126	11	0	0	*	2
4	176	125	11	0	0	*	2
5	216	124	12	0	0	*	2
6	256	125	12	0	0	*	2
7	296	124	13	0	0	*	2
8	336	123	13	0	0	*	2
9	376	122	13	0	0	*	2
10	416	121	14	0	0	*	2
11	456	119	14	0	0	*	2
12	496	118	15	0	0	*	2
13	536	116	15	0	0	*	2
14	576	114	16	0	0	*	2
15	616	112	17	0	0	*	2
16	656	105	21	0	0	*	2
17	696	102	22	0	0	*	2
18	736	104	21	0	0	*	2
19	776	97	24	0	0	*	2
20	816	95	26	0	0	*	2
21	856	92	27	0	0	*	2
22	896	90	28	0	0	*	2
23	936	88	30	0	0	*	2
24	976	86	31	0	0	*	2
25	1016	85	33	0	0	*	2
26	1056	83	34	0	0	*	2
27	1096	85	32	0	0	*	2
28	1136	84	33	0	0	*	2
29	1176	82	34	0	0	*	2
30	1216	78	38	0	0	*	2
31	1256	77	40	0	0	*	2
32	1296	78	39	0	0	*	2
33	1336	76	40	0	0	*	2
34	1376	76	40	0	0	*	2
35	1416	75	40	0	0	*	2
36	1456	73	42	0	0	*	2
37	1496	73	42	0	0	*	2
38	1536	73	41	0	0	*	2
39	1576	72	41	0	0	*	2
40	1616	70	43	0	0	*	2
41	1656	68	43	0	0	*	2
42	1696	67	44	0	0	*	2
43	1736	66	44	0	0	*	2
44	1776	63	45	0	0	*	2
45	1816	62	46	0	0	*	2
46	1856	62	47	0	0	*	2
47	1896	61	49	0	0	*	2
48	1936	62	51	0	0	*	2
49	1976	63	52	0	0	*	2
50	2016	64	53	0	0	*	2
51	2056	65	54	0	0	*	2
52	2096	65	52	0	0	*	2
53	2136	65	53	0	0	*	2
54	2176	65	53	0	0	*	2
55	2216	66	54	0	0	*	2
56	2256	66	55	0	0	*	2
57	2296	67	57	0	0	*	2
58	2336	67	57	0	0	*	2
59	2376	67	57	0	0	*	2
60	2416	67	57	0	0	*	2
61	2456	67	58	0	0	*	2
62	2496	68	58	0	0	*	2
63	2536	69	59	0	0	*	2
64	2576	70	59	0	0	*	2
65	2616	71	58	0	0	*	2
66	2656	72	58	0	0	*	2
67	2696	73	58	0	0	*	2
68	2736	73	58	0	0	*	2
69	2776	75	57	0	0	*	2
