%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 16.10.2019 )
		%Time.0 ( 12:08 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 43520 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	40	126	6	0	0	*	2
2	80	125	7	0	0	*	2
3	120	124	9	0	0	*	2
4	160	123	10	0	0	*	2
5	200	123	10	0	0	*	2
6	240	122	12	0	0	*	2
7	280	121	13	0	0	*	2
8	320	120	14	0	0	*	2
9	360	119	16	0	0	*	2
10	400	119	17	0	0	*	2
11	440	119	18	0	0	*	2
12	480	118	20	0	0	*	2
13	520	117	21	0	0	*	2
14	560	116	23	0	0	*	2
15	600	115	24	0	0	*	2
16	640	114	26	0	0	*	2
17	680	114	28	0	0	*	2
18	720	113	31	0	0	*	2
19	760	112	34	0	0	*	2
20	800	111	36	0	0	*	2
21	840	111	39	0	0	*	2
22	880	111	43	0	0	*	2
23	920	111	46	0	0	*	2
24	960	111	49	0	0	*	2
25	1000	111	52	0	0	*	2
26	1040	111	56	0	0	*	2
27	1080	111	60	0	0	*	2
28	1120	111	62	0	0	*	2
29	1160	111	65	0	0	*	2
30	1200	112	67	0	0	*	2
31	1240	113	71	0	0	*	2
32	1280	113	75	0	0	*	2
33	1320	113	77	0	0	*	2
34	1360	114	80	0	0	*	2
35	1400	115	84	0	0	*	2
36	1440	116	86	0	0	*	2
37	1480	117	89	0	0	*	2
38	1520	118	93	0	0	*	2
39	1560	120	96	0	0	*	2
40	1600	121	98	0	0	*	2
41	1640	122	101	0	0	*	2
42	1680	124	104	0	0	*	2
43	1720	126	106	0	0	*	2
44	1760	128	108	0	0	*	2
45	1800	129	111	0	0	*	2
46	1840	131	112	0	0	*	2
47	1880	133	114	0	0	*	2
48	1920	135	116	0	0	*	2
49	1960	137	118	0	0	*	2
50	2000	139	120	0	0	*	2
