%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 15:38 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 6682 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	42	207	206	0	0	*	2
2	82	208	204	0	0	*	2
3	122	209	202	0	0	*	2
4	162	209	201	0	0	*	2
5	202	209	199	0	0	*	2
6	242	210	197	0	0	*	2
7	282	209	195	0	0	*	2
8	322	210	193	0	0	*	2
9	362	210	190	0	0	*	2
10	402	210	187	0	0	*	2
11	442	209	185	0	0	*	2
12	482	209	182	0	0	*	2
13	522	209	179	0	0	*	2
14	562	209	177	0	0	*	2
15	602	209	174	0	0	*	2
16	642	208	170	0	0	*	2
17	682	208	168	0	0	*	2
18	722	207	165	0	0	*	2
19	762	207	162	0	0	*	2
20	802	206	160	0	0	*	2
21	842	206	157	0	0	*	2
22	882	206	154	0	0	*	2
23	922	206	151	0	0	*	2
24	962	205	149	0	0	*	2
25	1002	205	146	0	0	*	2
26	1042	205	142	0	0	*	2
27	1082	204	140	0	0	*	2
28	1122	204	137	0	0	*	2
29	1162	204	134	0	0	*	2
30	1202	204	132	0	0	*	2
31	1242	204	129	0	0	*	2
32	1282	204	126	0	0	*	2
33	1322	204	123	0	0	*	2
34	1362	203	120	0	0	*	2
35	1402	203	117	0	0	*	2
36	1442	203	115	0	0	*	2
37	1482	203	112	0	0	*	2
38	1522	203	109	0	0	*	2
39	1562	203	105	0	0	*	2
40	1602	203	102	0	0	*	2
41	1642	203	99	0	0	*	2
42	1682	202	96	0	0	*	2
43	1722	202	93	0	0	*	2
44	1762	202	92	0	0	*	2
45	1802	202	88	0	0	*	2
46	1842	202	86	0	0	*	2
47	1882	202	83	0	0	*	2
48	1922	202	80	0	0	*	2
49	1962	202	78	0	0	*	2
50	2002	202	75	0	0	*	2
51	2042	202	73	0	0	*	2
52	2082	201	70	0	0	*	2
53	2122	201	68	0	0	*	2
54	2162	200	66	0	0	*	2
55	2202	200	63	0	0	*	2
56	2242	199	60	0	0	*	2
57	2282	198	59	0	0	*	2
58	2322	196	56	0	0	*	2
59	2362	195	54	0	0	*	2
60	2402	194	53	0	0	*	2
61	2442	192	52	0	0	*	2
62	2482	190	50	0	0	*	2
63	2522	188	49	0	0	*	2
64	2562	187	49	0	0	*	2
65	2602	185	48	0	0	*	2
66	2642	183	47	0	0	*	2
67	2682	181	47	0	0	*	2
68	2722	179	46	0	0	*	2
69	2762	177	46	0	0	*	2
70	2802	175	46	0	0	*	2
71	2842	172	46	0	0	*	2
72	2882	170	46	0	0	*	2
73	2922	168	46	0	0	*	2
74	2962	166	46	0	0	*	2
75	3002	163	46	0	0	*	2
76	3042	160	46	0	0	*	2
77	3082	158	46	0	0	*	2
78	3122	155	47	0	0	*	2
79	3162	153	47	0	0	*	2
80	3202	150	48	0	0	*	2
81	3242	147	49	0	0	*	2
82	3282	144	49	0	0	*	2
83	3322	142	50	0	0	*	2
84	3362	139	51	0	0	*	2
85	3402	136	52	0	0	*	2
86	3442	134	53	0	0	*	2
87	3482	132	54	0	0	*	2
88	3522	129	55	0	0	*	2
89	3562	126	56	0	0	*	2
90	3602	123	57	0	0	*	2
91	3642	121	58	0	0	*	2
92	3682	119	59	0	0	*	2
93	3722	116	60	0	0	*	2
94	3762	113	61	0	0	*	2
95	3802	110	62	0	0	*	2
96	3842	107	63	0	0	*	2
97	3882	104	64	0	0	*	2
98	3922	101	66	0	0	*	2
99	3962	98	67	0	0	*	2
100	4002	96	68	0	0	*	2
101	4042	93	69	0	0	*	2
102	4082	90	70	0	0	*	2
103	4122	88	71	0	0	*	2
104	4162	85	72	0	0	*	2
105	4202	83	73	0	0	*	2
106	4242	81	74	0	0	*	2
107	4282	78	76	0	0	*	2
108	4322	76	77	0	0	*	2
109	4362	74	79	0	0	*	2
110	4402	71	81	0	0	*	2
111	4442	69	83	0	0	*	2
112	4482	67	85	0	0	*	2
113	4522	65	88	0	0	*	2
114	4562	63	90	0	0	*	2
115	4602	61	92	0	0	*	2
116	4642	60	93	0	0	*	2
117	4682	59	96	0	0	*	2
118	4722	57	98	0	0	*	2
119	4762	56	100	0	0	*	2
120	4802	55	102	0	0	*	2
121	4842	53	104	0	0	*	2
122	4882	52	106	0	0	*	2
123	4922	51	108	0	0	*	2
124	4962	49	111	0	0	*	2
125	5002	49	113	0	0	*	2
126	5042	48	115	0	0	*	2
127	5082	47	117	0	0	*	2
128	5122	46	119	0	0	*	2
129	5162	44	122	0	1	*	2
130	5202	44	123	0	1	*	2
131	5242	44	124	0	1	*	2
132	5282	45	125	0	1	*	2
133	5322	44	125	0	1	*	2
134	5362	44	125	0	1	*	2
135	5402	43	126	0	1	*	2
136	5442	42	126	0	1	*	2
137	5482	42	126	0	1	*	2
138	5522	41	126	0	1	*	2
139	5562	41	126	0	1	*	2
140	5602	40	126	0	1	*	2
141	5642	39	126	0	1	*	2
142	5682	39	126	0	1	*	2
143	5722	37	126	0	1	*	2
144	5762	37	126	0	1	*	2
145	5802	36	125	0	1	*	2
146	5842	36	125	0	1	*	2
147	5882	36	125	0	1	*	2
148	5922	36	125	0	1	*	2
149	5962	35	125	0	1	*	2
150	6002	35	125	0	1	*	2
151	6042	35	126	0	1	*	2
152	6082	35	127	0	1	*	2
153	6122	35	127	0	1	*	2
154	6162	35	128	0	1	*	2
155	6202	35	128	0	1	*	2
156	6242	35	128	0	1	*	2
157	6282	35	128	0	1	*	2
158	6322	36	129	0	1	*	2
159	6362	36	129	0	1	*	2
160	6402	36	130	0	1	*	2
161	6442	36	130	0	1	*	2
162	6482	36	131	0	1	*	2
163	6522	37	131	0	1	*	2
164	6562	37	132	0	1	*	2
165	6602	38	132	0	1	*	2
166	6642	38	132	0	1	*	2
167	6682	38	132	0	3	*	2
