%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 13:00 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 17807 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	47	218	53	0	0	*	2
2	87	217	54	0	0	*	2
3	127	217	54	0	0	*	2
4	167	216	54	0	0	*	2
5	207	215	54	0	0	*	2
6	247	214	54	0	0	*	2
7	287	214	55	0	0	*	2
8	327	213	55	0	0	*	2
9	367	213	56	0	0	*	2
10	407	212	56	0	0	*	2
11	447	210	57	0	0	*	2
12	487	209	57	0	0	*	2
13	527	208	58	0	0	*	2
14	567	207	59	0	0	*	2
15	607	206	61	0	0	*	2
16	647	204	62	0	0	*	2
17	687	203	63	0	0	*	2
18	727	202	64	0	0	*	2
19	767	201	65	0	0	*	2
20	807	200	66	0	0	*	2
21	847	199	67	0	0	*	2
22	887	197	69	0	0	*	2
23	927	197	70	0	0	*	2
24	967	195	70	0	0	*	2
25	1007	194	72	0	0	*	2
26	1047	194	73	0	0	*	2
27	1087	192	75	0	0	*	2
28	1127	192	75	0	0	*	2
29	1167	190	77	0	0	*	2
30	1207	189	79	0	0	*	2
31	1247	188	80	0	0	*	2
32	1287	186	82	0	0	*	2
33	1327	185	84	0	0	*	2
34	1367	183	86	0	0	*	2
35	1407	184	86	0	0	*	2
36	1447	182	89	0	0	*	2
37	1487	180	91	0	0	*	2
38	1527	179	92	0	0	*	2
39	1567	178	94	0	0	*	2
40	1607	176	96	0	0	*	2
41	1647	175	97	0	0	*	2
42	1687	174	99	0	0	*	2
43	1727	172	101	0	0	*	2
44	1767	170	104	0	0	*	2
45	1807	169	105	0	0	*	2
46	1847	170	105	0	0	*	2
47	1887	168	107	0	0	*	2
48	1927	165	110	0	0	*	2
49	1967	163	112	0	0	*	2
50	2007	162	114	0	0	*	2
51	2047	162	114	0	0	*	2
52	2087	160	116	0	0	*	2
53	2127	159	117	0	0	*	2
54	2167	157	119	0	0	*	2
55	2207	156	121	0	0	*	2
56	2247	154	123	0	0	*	2
57	2287	153	125	0	0	*	2
58	2327	151	127	0	0	*	2
59	2367	150	128	0	0	*	2
60	2407	148	131	0	0	*	2
61	2447	146	134	0	0	*	2
62	2487	145	135	0	0	*	2
63	2527	143	138	0	0	*	2
64	2567	142	140	0	0	*	2
65	2607	141	142	0	0	*	2
66	2647	140	143	0	0	*	2
67	2687	139	144	0	0	*	2
68	2727	137	148	0	0	*	2
69	2767	137	149	0	0	*	2
70	2807	136	151	0	0	*	2
71	2847	135	153	0	0	*	2
72	2887	134	155	0	0	*	2
73	2927	134	158	0	0	*	2
74	2967	134	160	0	0	*	2
75	3007	133	163	0	0	*	2
76	3047	133	165	0	0	*	2
77	3087	132	168	0	0	*	2
78	3127	132	170	0	0	*	2
79	3167	132	170	0	0	*	2
80	3207	131	176	0	0	*	2
81	3247	131	175	0	0	*	2
82	3287	130	178	0	0	*	2
83	3327	130	180	0	0	*	2
84	3367	129	184	0	0	*	2
85	3407	129	184	0	0	*	2
86	3447	128	185	0	0	*	2
87	3487	127	187	0	0	*	2
88	3527	127	189	0	0	*	2
89	3567	126	191	0	0	*	2
90	3607	125	193	0	0	*	2
91	3647	123	195	0	0	*	2
92	3687	121	200	0	0	*	2
93	3727	122	199	0	0	*	2
94	3767	118	203	0	0	*	2
95	3807	117	205	0	0	*	2
96	3847	116	207	0	0	*	2
97	3887	114	208	0	0	*	2
98	3927	113	209	0	0	*	2
99	3967	111	210	0	0	*	2
100	4007	109	211	0	0	*	2
101	4047	110	211	0	0	*	2
102	4087	107	213	0	0	*	2
103	4127	105	214	0	0	*	2
104	4167	103	215	0	0	*	2
105	4207	101	215	0	0	*	2
106	4247	102	215	0	0	*	2
107	4287	100	216	0	0	*	2
108	4327	99	216	0	0	*	2
109	4367	97	217	0	0	*	2
110	4407	96	218	0	0	*	2
111	4447	94	219	0	0	*	2
112	4487	92	219	0	0	*	2
113	4527	91	220	0	0	*	2
114	4567	89	220	0	0	*	2
115	4607	87	221	0	0	*	2
116	4647	85	221	0	0	*	2
117	4687	85	221	0	0	*	2
118	4727	84	222	0	0	*	2
119	4767	82	223	0	0	*	2
120	4807	81	224	0	0	*	2
121	4847	80	225	0	0	*	2
122	4887	80	226	0	0	*	2
123	4927	79	228	0	0	*	2
124	4967	80	227	0	0	*	2
125	5007	81	228	0	0	*	2
126	5047	81	228	0	0	*	2
127	5087	81	229	0	0	*	2
128	5127	82	230	0	0	*	2
129	5167	82	230	0	0	*	2
130	5207	83	230	0	0	*	2
131	5247	84	230	0	0	*	2
132	5287	85	230	0	0	*	2
133	5327	85	230	0	0	*	2
134	5367	86	230	0	0	*	2
135	5407	87	229	0	0	*	2
136	5447	88	228	0	0	*	2
137	5487	88	228	0	0	*	2
138	5527	89	227	0	0	*	2
139	5567	90	227	0	0	*	2
140	5607	91	226	0	0	*	2
141	5647	92	225	0	0	*	2
142	5687	92	225	0	0	*	2
143	5727	93	224	0	0	*	2
144	5767	94	223	0	0	*	2
145	5807	94	222	0	0	*	2
146	5847	95	221	0	0	*	2
147	5887	96	220	0	0	*	2
148	5927	97	218	0	0	*	2
149	5967	97	216	0	0	*	2
150	6007	97	215	0	0	*	2
151	6047	98	214	0	0	*	2
152	6087	99	212	0	0	*	2
153	6127	99	211	0	0	*	2
154	6167	100	210	0	0	*	2
155	6207	100	208	0	0	*	2
156	6247	100	207	0	0	*	2
157	6287	101	205	0	0	*	2
158	6327	101	203	0	0	*	2
159	6367	102	202	0	0	*	2
160	6407	102	200	0	0	*	2
161	6447	102	199	0	0	*	2
162	6487	103	197	0	0	*	2
163	6527	103	195	0	0	*	2
164	6567	103	193	0	0	*	2
165	6607	104	191	0	0	*	2
166	6647	104	189	0	0	*	2
167	6687	104	187	0	0	*	2
168	6727	104	185	0	0	*	2
169	6767	105	184	0	0	*	2
170	6807	105	181	0	0	*	2
171	6847	105	179	0	0	*	2
172	6887	105	178	0	0	*	2
173	6927	105	175	0	0	*	2
174	6967	105	173	0	0	*	2
175	7007	105	171	0	0	*	2
176	7047	105	169	0	0	*	2
177	7087	105	166	0	0	*	2
178	7127	105	164	0	0	*	2
179	7167	105	162	0	0	*	2
180	7207	105	160	0	0	*	2
181	7247	105	158	0	0	*	2
182	7287	105	156	0	0	*	2
183	7327	105	153	0	0	*	2
184	7367	104	152	0	0	*	2
185	7407	104	148	0	0	*	2
186	7447	103	146	0	0	*	2
187	7487	103	144	0	0	*	2
188	7527	102	143	0	0	*	2
189	7567	102	140	0	0	*	2
190	7607	101	138	0	0	*	2
191	7647	100	135	0	0	*	2
192	7687	99	134	0	0	*	2
