%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 17:58 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 7076 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	76	206	213	0	0	*	2
2	116	207	213	0	0	*	2
3	156	207	212	0	0	*	2
4	196	207	211	0	0	*	2
5	236	207	211	0	0	*	2
6	276	206	210	0	0	*	2
7	316	206	209	0	0	*	2
8	356	206	209	0	0	*	2
9	396	206	207	0	0	*	2
10	436	206	205	0	0	*	2
11	476	206	204	0	0	*	2
12	516	205	203	0	0	*	2
13	556	205	202	0	0	*	2
14	596	204	200	0	0	*	2
15	636	202	198	0	0	*	2
16	676	201	197	0	0	*	2
17	716	200	195	0	0	*	2
18	756	199	192	0	0	*	2
19	796	198	190	0	0	*	2
20	836	197	187	0	0	*	2
21	876	196	186	0	0	*	2
22	916	195	184	0	0	*	2
23	956	194	181	0	0	*	2
24	996	193	178	0	0	*	2
25	1036	192	176	0	0	*	2
26	1076	191	174	0	0	*	2
27	1116	190	172	0	0	*	2
28	1156	188	169	0	0	*	2
29	1196	187	167	0	0	*	2
30	1236	185	165	0	0	*	2
31	1276	184	163	0	0	*	2
32	1316	183	162	0	0	*	2
33	1356	182	159	0	0	*	2
34	1396	180	157	0	0	*	2
35	1436	178	155	0	0	*	2
36	1476	175	152	0	0	*	2
37	1516	174	151	0	0	*	2
38	1556	172	148	0	0	*	2
39	1596	170	146	0	0	*	2
40	1636	168	144	0	0	*	2
41	1676	165	142	0	0	*	2
42	1716	164	140	0	0	*	2
43	1756	162	139	0	0	*	2
44	1796	160	137	0	0	*	2
45	1836	155	132	0	0	*	2
46	1876	153	130	0	0	*	2
47	1916	154	131	0	0	*	2
48	1956	153	130	0	0	*	2
49	1996	151	128	0	0	*	2
50	2036	148	125	0	0	*	2
51	2076	146	124	0	0	*	2
52	2116	141	119	0	0	*	2
53	2156	139	117	0	0	*	2
