%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 14:59 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 23377 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 190.6093 190.6093 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 190.6093 190.6093 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	56	8	117	0	0	*	2
2	96	8	117	0	0	*	2
3	136	8	118	0	0	*	2
4	176	7	119	0	0	*	2
5	216	7	119	0	0	*	2
6	256	7	122	0	0	*	2
7	296	7	122	0	0	*	2
8	336	6	123	0	0	*	2
9	376	6	123	0	0	*	2
10	416	6	123	0	0	*	2
11	456	6	122	0	0	*	2
12	496	6	121	0	0	*	2
13	536	6	122	0	0	*	2
14	576	6	120	0	0	*	2
15	616	7	122	0	0	*	2
16	656	7	122	0	0	*	2
17	696	7	122	0	0	*	2
18	736	7	123	0	0	*	2
19	776	6	123	0	0	*	2
20	816	6	123	0	0	*	2
21	856	7	124	0	0	*	2
22	896	7	124	0	0	*	2
23	936	7	124	0	0	*	2
24	976	7	125	0	0	*	2
25	1016	7	126	0	0	*	2
26	1056	8	127	0	0	*	2
27	1096	8	129	0	0	*	2
28	1136	9	128	0	0	*	2
29	1176	9	127	0	0	*	2
30	1216	10	126	0	0	*	2
31	1257	11	125	0	0	*	2
32	1296	11	125	0	0	*	2
33	1336	10	127	0	0	*	2
34	1376	11	127	0	0	*	2
35	1416	11	126	0	0	*	2
36	1456	12	126	0	0	*	2
37	1496	13	127	0	0	*	2
38	1536	14	127	0	0	*	2
39	1576	14	129	0	0	*	2
40	1617	17	130	0	0	*	2
41	1656	24	133	0	0	*	2
42	1696	25	133	0	0	*	2
43	1736	27	134	0	0	*	2
44	1776	29	135	0	0	*	2
45	1816	31	136	0	0	*	2
46	1856	33	137	0	0	*	2
47	1896	34	137	0	0	*	2
48	1936	36	138	0	0	*	2
49	1976	38	138	0	0	*	2
50	2016	40	138	0	0	*	2
51	2056	42	138	0	0	*	2
52	2097	43	138	0	0	*	2
53	2137	45	137	0	0	*	2
54	2176	47	137	0	0	*	2
55	2217	48	137	0	0	*	2
56	2257	50	136	0	0	*	2
57	2296	52	136	0	0	*	2
58	2337	53	135	0	0	*	2
59	2377	56	135	0	0	*	2
60	2417	57	134	0	0	*	2
61	2457	59	133	0	0	*	2
62	2497	61	131	0	0	*	2
63	2536	62	129	0	0	*	2
64	2577	62	129	0	0	*	2
65	2617	62	128	0	0	*	2
