%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 16.10.2019 )
		%Time.0 ( 12:02 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 60386 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	66	152	11	0	0	*	2
2	106	153	12	0	0	*	2
3	146	154	13	0	0	*	2
4	186	155	13	0	0	*	2
5	226	157	14	0	0	*	2
6	266	158	15	0	0	*	2
7	306	160	15	0	0	*	2
8	346	162	16	0	0	*	2
9	386	165	17	0	0	*	2
10	426	167	18	0	0	*	2
11	466	170	19	0	0	*	2
12	506	172	20	0	0	*	2
13	546	174	22	0	0	*	2
14	586	177	23	0	0	*	2
15	626	179	24	0	0	*	2
16	666	182	26	0	0	*	2
17	706	184	28	0	0	*	2
18	746	186	30	0	0	*	2
19	786	189	32	0	0	*	2
20	826	191	34	0	0	*	2
21	866	193	36	0	0	*	2
22	906	195	39	0	0	*	2
23	946	197	41	0	0	*	2
24	986	200	44	0	0	*	2
25	1026	202	46	0	0	*	2
26	1066	204	48	0	0	*	2
27	1106	206	52	0	0	*	2
28	1146	207	55	0	0	*	2
29	1186	209	58	0	0	*	2
30	1226	210	61	0	0	*	2
31	1266	212	64	0	0	*	2
32	1306	213	68	0	0	*	2
33	1346	215	71	0	0	*	2
34	1386	216	75	0	0	*	2
35	1426	217	78	0	0	*	2
36	1466	218	82	0	0	*	2
37	1506	219	86	0	0	*	2
38	1546	219	89	0	0	*	2
39	1586	220	93	0	0	*	2
40	1626	221	96	0	0	*	2
41	1666	221	100	0	0	*	2
42	1706	221	105	0	0	*	2
43	1746	221	108	0	0	*	2
44	1786	221	112	0	0	*	2
45	1826	222	116	0	0	*	2
46	1866	222	119	0	0	*	2
47	1906	222	124	0	0	*	2
48	1946	221	127	0	0	*	2
49	1986	221	131	0	0	*	2
50	2026	221	135	0	0	*	2
