%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 17:03 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 61661 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 190.6093 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 190.6093 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
75	3021	91	67	0	0	*	2
76	3061	91	66	0	0	*	2
77	3101	91	65	0	0	*	2
78	3141	91	65	0	0	*	2
79	3181	91	64	0	0	*	2
80	3221	91	64	0	0	*	2
81	3261	91	63	0	0	*	2
82	3301	90	62	0	0	*	2
83	3341	90	62	0	0	*	2
84	3381	90	61	0	0	*	2
85	3421	90	60	0	0	*	2
86	3461	90	60	0	0	*	2
87	3501	90	59	0	0	*	2
88	3541	90	58	0	0	*	2
89	3581	90	57	0	0	*	2
90	3621	90	56	0	0	*	2
91	3661	90	55	0	0	*	2
92	3701	90	54	0	0	*	2
93	3741	90	53	0	0	*	2
94	3781	90	53	0	0	*	2
95	3821	89	52	0	0	*	2
96	3861	89	51	0	0	*	2
97	3901	89	50	0	0	*	2
98	3941	89	49	0	0	*	2
99	3981	88	49	0	0	*	2
100	4021	88	49	0	0	*	2
101	4061	87	48	0	0	*	2
102	4101	87	47	0	0	*	2
103	4141	87	46	0	0	*	2
104	4181	87	46	0	0	*	2
105	4221	87	45	0	0	*	2
106	4261	86	44	0	0	*	2
107	4301	86	43	0	0	*	2
108	4341	85	43	0	0	*	2
109	4381	85	42	0	0	*	2
110	4421	85	41	0	0	*	2
111	4461	84	40	0	0	*	2
112	4501	83	40	0	0	*	2
113	4541	83	39	0	0	*	2
114	4581	83	39	0	0	*	2
115	4621	82	38	0	0	*	2
116	4661	82	37	0	0	*	2
117	4701	81	36	0	0	*	2
118	4741	81	36	0	0	*	2
119	4781	80	35	0	0	*	2
120	4821	80	34	0	0	*	2
121	4861	79	34	0	0	*	2
122	4901	78	34	0	0	*	2
123	4941	77	34	0	0	*	2
124	4981	77	34	0	0	*	2
125	5021	77	33	0	0	*	2
126	5061	76	33	0	0	*	2
127	5101	74	32	0	0	*	2
128	5141	74	32	0	0	*	2
129	5181	73	31	0	0	*	2
130	5221	73	31	0	0	*	2
131	5261	71	31	0	0	*	2
132	5301	69	31	0	0	*	2
133	5341	68	31	0	0	*	2
134	5381	67	30	0	0	*	2
135	5421	66	30	0	0	*	2
136	5461	65	29	0	0	*	2
137	5501	63	29	0	0	*	2
138	5541	61	29	0	0	*	2
139	5581	59	29	0	0	*	2
140	5621	57	28	0	0	*	2
141	5661	57	28	0	0	*	2
142	5701	56	28	0	0	*	2
143	5741	55	29	0	0	*	2
144	5781	55	29	0	0	*	2
145	5821	54	29	0	0	*	2
146	5861	53	30	0	0	*	2
147	5901	51	31	0	0	*	2
148	5941	50	32	0	0	*	2
149	5981	49	33	0	0	*	2
150	6021	48	34	0	0	*	2
151	6061	47	35	0	0	*	2
152	6101	46	36	0	0	*	2
153	6141	45	37	0	0	*	2
154	6181	45	38	0	0	*	2
155	6221	43	39	0	0	*	2
156	6261	42	40	0	0	*	2
157	6301	41	41	0	0	*	2
158	6341	41	42	0	0	*	2
159	6381	40	43	0	0	*	2
160	6421	38	44	0	0	*	2
161	6461	37	45	0	0	*	2
162	6501	36	45	0	0	*	2
163	6541	36	46	0	0	*	2
164	6581	35	47	0	0	*	2
165	6621	34	48	0	0	*	2
166	6661	34	49	0	0	*	2
167	6701	32	50	0	0	*	2
168	6741	32	51	0	0	*	2
169	6781	31	52	0	0	*	2
170	6821	30	53	0	0	*	2
171	6861	30	54	0	0	*	2
172	6901	28	55	0	0	*	2
173	6941	28	56	0	0	*	2
174	6981	27	57	0	0	*	2
175	7021	26	58	0	0	*	2
176	7061	25	60	0	0	*	2
177	7101	24	60	0	0	*	2
178	7141	24	62	0	0	*	2
179	7181	23	63	0	0	*	2
180	7221	22	65	0	0	*	2
181	7261	21	66	0	0	*	2
182	7301	20	67	0	0	*	2
183	7341	19	69	0	0	*	2
184	7381	18	70	0	0	*	2
185	7421	18	71	0	0	*	2
186	7461	17	73	0	0	*	2
187	7501	17	75	0	0	*	2
188	7541	16	76	0	0	*	2
189	7581	16	77	0	0	*	2
190	7621	14	79	0	0	*	2
191	7661	14	81	0	0	*	2
192	7701	13	82	0	0	*	2
193	7741	13	84	0	0	*	2
194	7781	12	85	0	0	*	2
195	7821	12	87	0	0	*	2
196	7861	11	88	0	0	*	2
197	7901	11	90	0	0	*	2
198	7941	10	92	0	0	*	2
199	7981	10	93	0	0	*	2
200	8021	10	94	0	0	*	2
201	8061	9	95	0	0	*	2
202	8101	9	97	0	0	*	2
203	8141	9	99	0	0	*	2
204	8181	8	100	0	0	*	2
205	8221	8	102	0	0	*	2
206	8261	7	103	0	0	*	2
207	8301	7	104	0	0	*	2
208	8341	7	106	0	0	*	2
209	8381	7	107	0	0	*	2
210	8421	6	109	0	0	*	2
211	8461	6	110	0	0	*	2
212	8501	6	112	0	0	*	2
213	8541	6	113	0	0	*	2
214	8581	6	115	0	0	*	2
215	8621	6	116	0	0	*	2
216	8661	6	118	0	0	*	2
217	8701	6	119	0	0	*	2
218	8741	6	120	0	0	*	2
219	8781	6	122	0	0	*	2
220	8821	6	124	0	0	*	2
221	8861	6	127	0	0	*	2
222	8901	5	128	0	0	*	2
223	8941	6	130	0	0	*	2
224	8981	6	132	0	0	*	2
225	9021	6	133	0	0	*	2
226	9061	6	135	0	0	*	2
227	9101	6	136	0	0	*	2
228	9141	6	138	0	0	*	2
229	9181	6	139	0	0	*	2
230	9221	6	140	0	0	*	2
231	9261	7	141	0	0	*	2
232	9301	7	143	0	0	*	2
233	9341	7	146	0	0	*	2
234	9381	7	147	0	0	*	2
235	9421	8	149	0	0	*	2
236	9461	8	150	0	0	*	2
237	9501	9	152	0	0	*	2
238	9541	9	153	0	0	*	2
239	9581	9	156	0	0	*	2
240	9621	10	157	0	0	*	2
241	9661	10	158	0	0	*	2
242	9701	11	159	0	0	*	2
243	9741	11	161	0	0	*	2
244	9781	12	162	0	0	*	2
245	9821	12	164	0	0	*	2
246	9861	13	166	0	0	*	2
247	9901	13	167	0	0	*	2
248	9941	14	169	0	0	*	2
249	9981	15	170	0	0	*	2
250	10021	16	172	0	0	*	2
251	10061	16	173	0	0	*	2
252	10101	17	175	0	0	*	2
253	10141	18	177	0	0	*	2
254	10181	18	178	0	0	*	2
255	10221	19	180	0	0	*	2
256	10261	20	182	0	0	*	2
257	10301	21	183	0	0	*	2
258	10341	22	185	0	0	*	2
259	10381	23	186	0	0	*	2
260	10421	23	187	0	0	*	2
261	10461	24	189	0	0	*	2
262	10501	25	190	0	0	*	2
263	10541	26	191	0	0	*	2
264	10581	27	193	0	0	*	2
265	10621	27	194	0	0	*	2
266	10661	28	196	0	0	*	2
267	10701	29	197	0	0	*	2
268	10741	30	198	0	0	*	2
269	10781	31	199	0	0	*	2
270	10821	32	200	0	0	*	2
271	10861	33	201	0	0	*	2
272	10901	34	202	0	0	*	2
273	10941	35	203	0	0	*	2
274	10981	36	205	0	0	*	2
275	11021	37	206	0	0	*	2
276	11061	38	207	0	0	*	2
277	11101	39	208	0	0	*	2
278	11141	40	209	0	0	*	2
279	11181	41	209	0	0	*	2
280	11221	42	211	0	0	*	2
281	11261	43	212	0	0	*	2
282	11301	44	213	0	0	*	2
283	11341	45	214	0	0	*	2
284	11381	46	215	0	0	*	2
285	11421	47	216	0	0	*	2
286	11461	49	217	0	0	*	2
287	11501	50	218	0	0	*	2
288	11541	51	219	0	0	*	2
289	11581	52	220	0	0	*	2
290	11621	53	221	0	0	*	2
291	11661	54	222	0	0	*	2
292	11701	55	223	0	0	*	2
293	11741	56	223	0	0	*	2
294	11781	58	224	0	0	*	2
295	11821	58	225	0	0	*	2
296	11861	60	226	0	0	*	2
297	11901	61	226	0	0	*	2
298	11941	62	227	0	0	*	2
299	11981	63	228	0	0	*	2
300	12021	64	228	0	0	*	2
301	12061	65	229	0	0	*	2
302	12101	66	230	0	0	*	2
303	12141	68	231	0	0	*	2
304	12181	69	231	0	0	*	2
305	12221	70	232	0	0	*	2
306	12261	72	232	0	0	*	2
307	12301	73	233	0	0	*	2
308	12341	73	233	0	0	*	2
309	12381	75	234	0	0	*	2
310	12421	76	235	0	0	*	2
311	12461	77	235	0	0	*	2
312	12501	78	236	0	0	*	2
313	12541	79	236	0	0	*	2
314	12581	80	237	0	0	*	2
315	12621	81	238	0	0	*	2
316	12661	82	238	0	0	*	2
317	12701	84	238	0	0	*	2
318	12741	85	239	0	0	*	2
319	12781	85	239	0	0	*	2
320	12821	86	240	0	0	*	2
321	12861	87	241	0	0	*	2
322	12901	90	242	0	0	*	2
323	12941	91	242	0	0	*	2
324	12981	92	242	0	0	*	2
325	13021	92	242	0	0	*	2
326	13061	93	242	0	0	*	2
327	13101	95	243	0	0	*	2
328	13141	96	243	0	0	*	2
329	13181	97	243	0	0	*	2
330	13221	99	243	0	0	*	2
331	13261	99	243	0	0	*	2
332	13301	100	243	0	0	*	2
333	13341	103	244	0	0	*	2
334	13381	103	243	0	0	*	2
335	13421	105	244	0	0	*	2
336	13461	106	244	0	0	*	2
337	13501	107	244	0	0	*	2
338	13541	108	244	0	0	*	2
339	13581	109	244	0	0	*	2
340	13621	111	245	0	0	*	2
341	13661	113	246	0	0	*	2
342	13701	114	245	0	0	*	2
343	13741	114	245	0	0	*	2
344	13781	116	246	0	0	*	2
345	13821	118	247	0	0	*	2
346	13861	118	246	0	0	*	2
347	13901	120	246	0	0	*	2
348	13941	121	246	0	0	*	2
349	13981	121	246	0	0	*	2
350	14021	122	246	0	0	*	2
351	14061	124	246	0	0	*	2
352	14101	126	246	0	0	*	2
353	14141	128	246	0	0	*	2
354	14181	129	246	0	0	*	2
355	14221	129	246	0	0	*	2
356	14261	132	247	0	0	*	2
357	14301	133	247	0	0	*	2
358	14341	135	247	0	0	*	2
359	14381	136	247	0	0	*	2
360	14421	138	247	0	0	*	2
361	14461	137	246	0	0	*	2
362	14501	139	246	0	0	*	2
363	14541	142	246	0	0	*	2
364	14581	143	246	0	0	*	2
365	14621	144	246	0	0	*	2
366	14661	143	246	0	0	*	2
367	14701	144	246	0	0	*	2
368	14741	146	246	0	0	*	2
369	14781	148	245	0	0	*	2
370	14821	149	245	0	0	*	2
371	14861	150	245	0	0	*	2
372	14901	151	244	0	0	*	2
373	14941	153	244	0	0	*	2
374	14981	154	244	0	0	*	2
375	15021	156	243	0	0	*	2
376	15061	157	243	0	0	*	2
377	15101	159	243	0	0	*	2
378	15141	159	242	0	0	*	2
379	15181	161	242	0	0	*	2
380	15221	162	241	0	0	*	2
381	15261	164	241	0	0	*	2
382	15301	165	240	0	0	*	2
383	15341	166	240	0	0	*	2
384	15381	167	239	0	0	*	2
385	15421	169	239	0	0	*	2
386	15461	170	238	0	0	*	2
387	15501	171	237	0	0	*	2
388	15541	172	237	0	0	*	2
389	15581	174	236	0	0	*	2
390	15621	175	236	0	0	*	2
391	15661	177	235	0	0	*	2
392	15701	178	235	0	0	*	2
393	15741	180	234	0	0	*	2
394	15781	181	233	0	0	*	2
395	15821	182	233	0	0	*	2
396	15861	183	232	0	0	*	2
397	15901	184	232	0	0	*	2
398	15941	186	231	0	0	*	2
399	15981	187	231	0	0	*	2
400	16021	189	230	0	0	*	2
401	16061	190	229	0	0	*	2
402	16101	191	229	0	0	*	2
403	16141	192	228	0	0	*	2
404	16181	194	227	0	0	*	2
405	16221	195	226	0	0	*	2
406	16261	196	225	0	0	*	2
407	16301	197	224	0	0	*	2
408	16341	199	223	0	0	*	2
409	16381	200	222	0	0	*	2
410	16421	202	221	0	0	*	2
411	16461	203	220	0	0	*	2
412	16501	204	219	0	0	*	2
413	16541	205	218	0	0	*	2
414	16581	206	217	0	0	*	2
415	16621	208	216	0	0	*	2
416	16661	209	215	0	0	*	2
417	16701	210	213	0	0	*	2
418	16741	212	212	0	0	*	2
419	16781	213	211	0	0	*	2
420	16821	214	210	0	0	*	2
421	16861	215	210	0	0	*	2
422	16901	216	208	0	0	*	2
423	16941	218	207	0	0	*	2
424	16981	219	206	0	0	*	2
425	17021	219	205	0	0	*	2
426	17061	220	204	0	0	*	2
427	17101	222	202	0	0	*	2
428	17141	223	201	0	0	*	2
429	17181	224	199	0	0	*	2
430	17221	225	198	0	0	*	2
431	17261	226	197	0	0	*	2
432	17301	227	196	0	0	*	2
433	17341	228	195	0	0	*	2
434	17381	229	193	0	0	*	2
435	17421	230	192	0	0	*	2
436	17461	231	190	0	0	*	2
437	17501	231	189	0	0	*	2
438	17541	232	188	0	0	*	2
439	17581	233	186	0	0	*	2
440	17621	233	185	0	0	*	2
441	17661	234	184	0	0	*	2
442	17701	235	182	0	0	*	2
443	17741	236	181	0	0	*	2
444	17781	236	180	0	0	*	2
445	17821	237	178	0	0	*	2
446	17861	238	176	0	0	*	2
447	17901	239	174	0	0	*	2
448	17941	239	173	0	0	*	2
449	17981	240	171	0	0	*	2
450	18021	241	170	0	0	*	2
451	18061	241	169	0	0	*	2
452	18101	242	167	0	0	*	2
453	18141	242	165	0	0	*	2
454	18181	243	164	0	0	*	2
455	18221	243	163	0	0	*	2
456	18261	244	162	0	0	*	2
457	18301	244	160	0	0	*	2
458	18341	244	159	0	0	*	2
459	18381	245	157	0	0	*	2
460	18421	245	155	0	0	*	2
461	18461	245	154	0	0	*	2
462	18501	246	153	0	0	*	2
463	18541	246	151	0	0	*	2
464	18581	247	149	0	0	*	2
465	18621	247	149	0	0	*	2
466	18661	247	147	0	0	*	2
467	18701	247	145	0	0	*	2
468	18741	247	145	0	0	*	2
469	18781	249	140	0	0	*	2
470	18821	249	139	0	0	*	2
471	18861	248	139	0	0	*	2
472	18901	248	139	0	0	*	2
473	18941	250	134	0	0	*	2
474	18981	250	133	0	0	*	2
475	19021	249	135	0	0	*	2
476	19061	250	131	0	0	*	2
477	19101	249	131	0	0	*	2
478	19141	250	127	0	0	*	2
479	19181	249	128	0	0	*	2
480	19221	250	124	0	0	*	2
481	19261	250	123	0	0	*	2
482	19301	250	123	0	0	*	2
483	19341	249	122	0	0	*	2
484	19381	249	121	0	0	*	2
485	19421	250	117	0	0	*	2
486	19461	250	116	0	0	*	2
487	19501	250	115	0	0	*	2
488	19541	250	114	0	0	*	2
489	19581	249	113	0	0	*	2
490	19621	249	113	0	0	*	2
491	19661	249	109	0	0	*	2
492	19701	249	111	0	0	*	2
493	19741	249	107	0	0	*	2
494	19781	249	106	0	0	*	2
495	19821	248	106	0	0	*	2
496	19861	248	105	0	0	*	2
497	19901	248	104	0	0	*	2
498	19941	247	103	0	0	*	2
499	19981	247	101	0	0	*	2
500	20021	247	99	0	0	*	2
501	20061	246	99	0	0	*	2
502	20101	246	97	0	0	*	2
503	20141	246	96	0	0	*	2
504	20181	246	95	0	0	*	2
505	20221	245	93	0	0	*	2
506	20261	245	91	0	0	*	2
507	20301	244	91	0	0	*	2
508	20341	244	89	0	0	*	2
509	20381	243	87	0	0	*	2
510	20421	243	85	0	0	*	2
511	20461	243	84	0	0	*	2
512	20501	243	84	0	0	*	2
513	20541	242	83	0	0	*	2
514	20581	241	82	0	0	*	2
515	20621	241	80	0	0	*	2
516	20661	239	75	0	0	*	2
517	20701	239	76	0	0	*	2
518	20741	239	74	0	0	*	2
519	20781	238	73	0	0	*	2
520	20821	238	73	0	0	*	2
521	20861	237	72	0	0	*	2
522	20901	237	70	0	0	*	2
523	20941	236	69	0	0	*	2
524	20981	235	68	0	0	*	2
525	21021	233	64	0	0	*	2
526	21061	234	67	0	0	*	2
527	21101	233	65	0	0	*	2
528	21141	232	64	0	0	*	2
529	21181	231	63	0	0	*	2
530	21221	231	62	0	0	*	2
531	21261	230	61	0	0	*	2
532	21301	227	55	0	0	*	2
533	21341	226	54	0	0	*	2
534	21381	227	55	0	0	*	2
535	21421	225	53	0	0	*	2
536	21461	225	52	0	0	*	2
537	21501	224	52	0	0	*	2
538	21541	224	52	0	0	*	2
539	21581	221	47	0	0	*	2
540	21621	221	46	0	0	*	2
541	21661	220	46	0	0	*	2
542	21701	220	46	0	0	*	2
543	21741	219	46	0	0	*	2
544	21781	219	43	0	0	*	2
545	21821	218	43	0	0	*	2
546	21861	217	42	0	0	*	2
547	21901	216	41	0	0	*	2
548	21941	216	41	0	0	*	2
549	21981	215	41	0	0	*	2
550	22021	215	40	0	0	*	2
551	22061	214	39	0	0	*	2
552	22101	212	37	0	0	*	2
553	22141	211	36	0	0	*	2
554	22181	210	36	0	0	*	2
555	22221	210	35	0	0	*	2
556	22261	209	35	0	0	*	2
557	22301	208	35	0	0	*	2
558	22341	208	34	0	0	*	2
559	22381	206	32	0	0	*	2
560	22421	206	31	0	0	*	2
561	22461	205	31	0	0	*	2
562	22501	205	30	0	0	*	2
563	22541	204	30	0	0	*	2
564	22581	203	28	0	0	*	2
565	22621	201	27	0	0	*	2
566	22661	201	27	0	0	*	2
567	22701	200	27	0	0	*	2
568	22741	200	27	0	0	*	2
569	22781	199	26	0	0	*	2
570	22821	197	25	0	0	*	2
571	22861	196	24	0	0	*	2
572	22901	196	24	0	0	*	2
573	22941	195	23	0	0	*	2
574	22981	194	23	0	0	*	2
575	23021	194	22	0	0	*	2
576	23061	193	22	0	0	*	2
577	23101	192	23	0	0	*	2
578	23141	190	21	0	0	*	2
579	23181	190	20	0	0	*	2
580	23221	189	20	0	0	*	2
581	23261	188	19	0	0	*	2
582	23301	187	18	0	0	*	2
583	23341	187	20	0	0	*	2
584	23381	184	17	0	0	*	2
585	23421	184	17	0	0	*	2
586	23461	183	17	0	0	*	2
587	23501	183	17	0	0	*	2
588	23541	182	17	0	0	*	2
589	23581	182	17	0	0	*	2
590	23621	180	16	0	0	*	2
591	23661	178	14	0	0	*	2
592	23701	177	14	0	0	*	2
593	23741	177	14	0	0	*	2
594	23781	176	14	0	0	*	2
595	23821	175	14	0	0	*	2
596	23861	173	13	0	0	*	2
597	23901	170	11	0	0	*	2
598	23941	170	11	0	0	*	2
599	23981	170	11	0	0	*	2
600	24021	169	11	0	0	*	2
601	24061	168	11	0	0	*	2
602	24101	167	10	0	0	*	2
603	24141	163	9	0	0	*	2
604	24181	163	8	0	0	*	2
605	24221	162	9	0	0	*	2
606	24261	162	9	0	0	*	2
607	24301	161	9	0	0	*	2
608	24341	158	8	0	0	*	2
609	24381	157	7	0	0	*	2
610	24421	157	7	0	0	*	2
611	24461	156	7	0	0	*	2
612	24501	156	8	0	0	*	2
613	24541	155	8	0	0	*	2
614	24581	150	5	0	0	*	2
615	24621	150	5	0	0	*	2
616	24661	149	5	0	0	*	2
617	24701	148	6	0	0	*	2
618	24741	147	6	0	0	*	2
619	24781	146	6	0	0	*	2
620	24821	145	5	0	0	*	2
621	24861	144	5	0	0	*	2
622	24901	143	5	0	0	*	2
623	24941	142	5	0	0	*	2
624	24981	140	5	0	0	*	2
625	25021	139	5	0	0	*	2
626	25061	138	5	0	0	*	2
627	25101	137	4	0	0	*	2
628	25141	135	4	0	0	*	2
629	25181	134	4	0	0	*	2
630	25221	132	4	0	0	*	2
631	25261	131	4	0	0	*	2
632	25301	129	4	0	0	*	2
633	25341	127	3	0	0	*	2
634	25381	127	4	0	0	*	2
635	25421	126	4	0	0	*	2
636	25461	124	4	0	0	*	2
637	25501	123	4	0	0	*	2
638	25541	122	4	0	0	*	2
639	25581	121	4	0	0	*	2
640	25621	120	4	0	0	*	2
641	25661	118	4	0	0	*	2
642	25701	116	4	0	0	*	2
643	25741	116	5	0	0	*	2
644	25781	114	5	0	0	*	2
645	25821	113	5	0	0	*	2
646	25861	112	5	0	0	*	2
647	25901	110	5	0	0	*	2
648	25941	109	5	0	0	*	2
649	25981	108	6	0	0	*	2
650	26021	107	6	0	0	*	2
651	26061	106	6	0	0	*	2
652	26101	104	6	0	0	*	2
653	26141	103	6	0	0	*	2
654	26181	101	6	0	0	*	2
655	26221	101	7	0	0	*	2
656	26261	99	7	0	0	*	2
657	26301	98	7	0	0	*	2
658	26341	97	8	0	0	*	2
659	26381	95	8	0	0	*	2
660	26421	94	8	0	0	*	2
661	26461	93	9	0	0	*	2
662	26501	92	9	0	0	*	2
663	26541	92	10	0	0	*	2
664	26581	91	10	0	0	*	2
665	26621	88	10	0	0	*	2
666	26661	88	11	0	0	*	2
667	26701	87	11	0	0	*	2
668	26741	85	11	0	0	*	2
669	26781	84	12	0	0	*	2
670	26821	83	12	0	0	*	2
671	26861	81	13	0	0	*	2
672	26901	80	13	0	0	*	2
673	26941	79	14	0	0	*	2
674	26981	78	14	0	0	*	2
675	27021	77	15	0	0	*	2
676	27061	77	15	0	0	*	2
677	27101	75	15	0	0	*	2
678	27141	74	16	0	0	*	2
679	27181	73	17	0	0	*	2
680	27221	71	17	0	0	*	2
681	27261	72	18	0	0	*	2
682	27301	71	18	0	0	*	2
683	27341	69	19	0	0	*	2
684	27381	68	19	0	0	*	2
685	27421	67	20	0	0	*	2
686	27461	65	20	0	0	*	2
687	27501	64	21	0	0	*	2
688	27541	64	21	0	0	*	2
689	27581	64	22	0	0	*	2
690	27621	63	22	0	0	*	2
691	27661	61	23	0	0	*	2
692	27701	61	23	0	0	*	2
693	27741	60	23	0	0	*	2
694	27781	60	24	0	0	*	2
695	27821	59	24	0	0	*	2
696	27861	58	25	0	0	*	2
697	27901	57	25	0	0	*	2
698	27941	56	26	0	0	*	2
699	27981	55	26	0	0	*	2
700	28021	55	27	0	0	*	2
701	28061	55	27	0	0	*	2
702	28101	53	28	0	0	*	2
703	28141	52	28	0	0	*	2
704	28181	51	29	0	0	*	2
705	28221	50	30	0	0	*	2
706	28261	50	30	0	0	*	2
707	28301	50	31	0	0	*	2
708	28341	49	31	0	0	*	2
709	28381	49	32	0	0	*	2
710	28421	49	32	0	0	*	2
711	28461	46	33	0	0	*	2
712	28501	46	34	0	0	*	2
713	28541	46	34	0	0	*	2
714	28581	46	35	0	0	*	2
715	28621	45	35	0	0	*	2
716	28661	45	36	0	0	*	2
717	28701	43	37	0	0	*	2
718	28741	43	37	0	0	*	2
719	28781	43	38	0	0	*	2
720	28821	42	38	0	0	*	2
721	28861	41	39	0	0	*	2
722	28901	41	39	0	0	*	2
723	28941	40	40	0	0	*	2
724	28981	39	41	0	0	*	2
725	29021	39	41	0	0	*	2
726	29061	39	42	0	0	*	2
