%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 17:45 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 12702 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 127.5000 38.2500 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 127.5000 38.2500 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	62	8	118	0	0	*	2
2	102	11	116	0	0	*	2
3	142	13	116	0	0	*	2
4	182	14	116	0	0	*	2
5	222	15	116	0	0	*	2
6	262	16	115	0	0	*	2
7	302	18	115	0	0	*	2
8	342	19	115	0	0	*	2
9	382	20	114	0	0	*	2
10	422	22	113	0	0	*	2
11	462	23	113	0	0	*	2
12	502	23	113	0	0	*	2
13	542	24	113	0	0	*	2
14	582	25	112	0	0	*	2
15	622	26	112	0	0	*	2
16	662	27	112	0	0	*	2
17	702	29	111	0	0	*	2
18	742	31	111	0	0	*	2
19	782	33	110	0	0	*	2
20	822	35	110	0	0	*	2
21	862	37	109	0	0	*	2
22	902	39	109	0	0	*	2
23	942	41	108	0	0	*	2
24	982	43	108	0	0	*	2
25	1022	46	108	0	0	*	2
26	1062	48	108	0	0	*	2
27	1102	51	107	0	0	*	2
28	1142	53	107	0	0	*	2
29	1182	56	107	0	0	*	2
30	1222	59	107	0	0	*	2
31	1262	62	106	0	0	*	2
32	1302	64	106	0	0	*	2
33	1342	68	107	0	0	*	2
34	1382	71	107	0	0	*	2
35	1422	74	107	0	0	*	2
36	1462	77	107	0	0	*	2
37	1502	80	107	0	0	*	2
38	1542	84	108	0	0	*	2
39	1582	86	108	0	0	*	2
40	1622	89	108	0	0	*	2
41	1662	92	108	0	0	*	2
42	1702	95	108	0	0	*	2
43	1742	99	109	0	0	*	2
44	1782	101	109	0	0	*	2
45	1822	103	109	0	0	*	2
46	1862	108	109	0	0	*	2
47	1902	111	110	0	0	*	2
48	1942	115	110	0	0	*	2
49	1982	117	111	0	0	*	2
50	2022	119	111	0	0	*	2
51	2062	122	111	0	0	*	2
52	2102	125	112	0	0	*	2
53	2142	128	112	0	0	*	2
54	2182	130	113	0	0	*	2
55	2222	133	113	0	0	*	2
56	2262	136	114	0	0	*	2
57	2302	138	114	0	0	*	2
58	2342	141	115	0	0	*	2
59	2382	144	116	0	0	*	2
60	2422	146	116	0	0	*	2
61	2462	147	116	0	0	*	2
62	2502	150	117	0	0	*	2
63	2542	153	119	0	0	*	2
64	2582	156	120	0	0	*	2
65	2622	158	120	0	0	*	2
66	2662	159	122	0	0	*	2
67	2702	162	123	0	0	*	2
68	2742	164	125	0	0	*	2
69	2782	166	126	0	0	*	2
70	2822	168	128	0	0	*	2
71	2862	170	129	0	0	*	2
72	2902	172	130	0	0	*	2
73	2942	173	132	0	0	*	2
74	2982	175	134	0	0	*	2
75	3022	177	135	0	0	*	2
76	3062	178	137	0	0	*	2
77	3102	180	138	0	0	*	2
78	3142	182	139	0	0	*	2
79	3182	185	144	0	0	*	2
80	3222	186	145	0	0	*	2
81	3262	187	146	0	0	*	2
82	3302	188	147	0	0	*	2
83	3342	189	148	0	0	*	2
84	3382	190	150	0	0	*	2
85	3422	192	153	0	0	*	2
86	3462	194	155	0	0	*	2
87	3502	194	157	0	0	*	2
88	3542	195	159	0	0	*	2
89	3582	196	161	0	0	*	2
90	3622	197	163	0	0	*	2
91	3662	198	165	0	0	*	2
92	3702	199	167	0	0	*	2
93	3742	200	169	0	0	*	2
94	3782	201	172	0	0	*	2
95	3822	201	174	0	0	*	2
96	3862	202	176	0	0	*	2
97	3902	202	178	0	0	*	2
98	3942	202	179	0	0	*	2
99	3982	202	181	0	0	*	2
100	4022	202	183	0	0	*	2
101	4062	202	185	0	0	*	2
102	4102	201	187	0	0	*	2
103	4142	201	189	0	0	*	2
104	4182	200	190	0	0	*	2
105	4222	199	192	0	0	*	2
106	4262	199	193	0	0	*	2
107	4302	198	194	0	0	*	2
108	4342	197	195	0	0	*	2
109	4382	196	197	0	0	*	2
110	4422	194	198	0	0	*	2
111	4462	193	199	0	0	*	2
112	4502	192	201	0	0	*	2
113	4542	190	202	0	0	*	2
114	4582	189	203	0	0	*	2
115	4622	187	204	0	0	*	2
116	4662	185	205	0	0	*	2
117	4702	184	206	0	0	*	2
118	4742	182	206	0	0	*	2
119	4782	180	208	0	0	*	2
120	4822	178	208	0	0	*	2
121	4862	176	209	0	0	*	2
122	4902	173	209	0	0	*	2
123	4942	171	209	0	0	*	2
124	4982	170	210	0	0	*	2
125	5022	168	210	0	0	*	2
126	5062	165	210	0	0	*	2
127	5102	162	211	0	0	*	2
128	5142	160	211	0	0	*	2
129	5182	158	211	0	0	*	2
130	5222	156	211	0	0	*	2
131	5262	154	212	0	0	*	2
132	5302	152	211	0	0	*	2
133	5342	149	211	0	0	*	2
134	5382	147	211	0	0	*	2
135	5422	146	211	0	0	*	2
136	5462	143	211	0	0	*	2
137	5502	141	210	0	0	*	2
138	5542	138	209	0	0	*	2
139	5582	137	209	0	0	*	2
140	5622	134	208	0	0	*	2
141	5662	131	208	0	0	*	2
142	5702	129	207	0	0	*	2
143	5742	127	206	0	0	*	2
144	5782	125	205	0	0	*	2
145	5822	122	204	0	0	*	2
146	5862	114	199	0	0	*	2
147	5902	118	202	0	0	*	2
148	5942	116	200	0	0	*	2
149	5982	114	199	0	0	*	2
150	6022	107	194	0	0	*	2
151	6062	109	195	0	0	*	2
152	6102	102	191	0	0	*	2
153	6142	113	199	0	0	*	2
154	6182	104	192	0	0	*	2
155	6222	103	191	0	0	*	2
156	6262	94	186	0	0	*	2
157	6302	96	186	0	0	*	2
158	6342	95	186	0	0	*	2
159	6382	95	185	0	0	*	2
160	6422	92	183	0	0	*	2
161	6462	91	182	0	0	*	2
162	6502	86	179	0	0	*	2
163	6542	85	178	0	0	*	2
164	6582	84	177	0	0	*	2
165	6622	83	175	0	0	*	2
166	6662	81	174	0	0	*	2
167	6702	80	172	0	0	*	2
168	6742	77	170	0	0	*	2
169	6782	75	168	0	0	*	2
170	6822	73	166	0	0	*	2
171	6862	72	164	0	0	*	2
172	6902	70	162	0	0	*	2
173	6942	69	161	0	0	*	2
174	6982	67	159	0	0	*	2
175	7022	66	158	0	0	*	2
176	7062	65	156	0	0	*	2
177	7102	64	154	0	0	*	2
178	7142	62	151	0	0	*	2
179	7182	61	149	0	0	*	2
180	7222	60	147	0	0	*	2
181	7262	60	145	0	0	*	2
182	7302	59	143	0	0	*	2
183	7342	58	141	0	0	*	2
184	7382	57	139	0	0	*	2
185	7422	55	137	0	0	*	2
186	7462	55	135	0	0	*	2
187	7502	54	133	0	0	*	2
188	7542	53	130	0	0	*	2
189	7582	52	128	0	0	*	2
190	7622	52	126	0	0	*	2
191	7662	51	124	0	0	*	2
192	7702	51	122	0	0	*	2
193	7742	50	120	0	0	*	2
194	7782	49	117	0	0	*	2
195	7822	49	115	0	0	*	2
196	7862	49	113	0	0	*	2
197	7902	49	111	0	0	*	2
198	7942	48	109	0	0	*	2
199	7982	48	106	0	0	*	2
200	8022	48	104	0	0	*	2
201	8062	48	102	0	0	*	2
202	8102	48	99	0	0	*	2
203	8142	48	98	0	0	*	2
204	8182	48	95	0	0	*	2
205	8222	48	93	0	0	*	2
206	8262	48	91	0	0	*	2
207	8302	48	89	0	0	*	2
208	8342	48	86	0	0	*	2
209	8382	48	84	0	0	*	2
210	8422	48	81	0	0	*	2
211	8462	48	79	0	0	*	2
212	8502	48	77	0	0	*	2
213	8542	49	75	0	0	*	2
214	8582	49	73	0	0	*	2
215	8622	49	70	0	0	*	2
216	8662	49	68	0	0	*	2
217	8702	49	66	0	0	*	2
218	8742	50	64	0	0	*	2
219	8782	50	62	0	0	*	2
220	8822	51	59	0	0	*	2
221	8862	52	56	0	0	*	2
222	8902	53	54	0	0	*	2
223	8942	53	53	0	0	*	2
224	8982	54	52	0	0	*	2
225	9022	55	49	0	0	*	2
226	9062	56	48	0	0	*	2
227	9102	58	46	0	0	*	2
228	9142	59	45	0	0	*	2
229	9182	60	43	0	0	*	2
230	9222	62	42	0	0	*	2
231	9262	63	41	0	0	*	2
232	9302	65	39	0	0	*	2
233	9342	67	38	0	0	*	2
234	9382	68	37	0	0	*	2
235	9422	70	36	0	0	*	2
236	9462	72	35	0	0	*	2
237	9502	74	34	0	0	*	2
238	9542	76	33	0	0	*	2
239	9582	77	32	0	0	*	2
240	9622	79	31	0	0	*	2
241	9662	81	30	0	0	*	2
242	9702	84	29	0	0	*	2
243	9742	86	28	0	0	*	2
244	9782	87	27	0	0	*	2
245	9822	89	27	0	0	*	2
246	9862	91	26	0	0	*	2
247	9902	94	25	0	0	*	2
248	9942	97	25	0	0	*	2
249	9982	99	24	0	0	*	2
250	10022	101	24	0	0	*	2
251	10062	102	24	0	0	*	2
252	10102	105	24	0	0	*	2
253	10142	107	24	0	0	*	2
254	10182	110	24	0	0	*	2
255	10222	111	24	0	0	*	2
256	10262	113	24	0	0	*	2
257	10302	115	24	0	0	*	2
258	10342	117	25	0	0	*	2
259	10382	119	25	0	0	*	2
260	10422	121	26	0	0	*	2
261	10462	122	27	0	0	*	2
262	10502	123	27	0	0	*	2
263	10542	125	28	0	0	*	2
264	10582	126	29	0	0	*	2
265	10622	127	31	0	1	*	2
266	10662	128	32	0	1	*	2
267	10702	129	33	0	1	*	2
268	10742	129	34	0	1	*	2
269	10782	130	35	0	1	*	2
270	10822	130	36	0	1	*	2
271	10862	130	38	0	1	*	2
272	10902	130	39	0	1	*	2
273	10942	130	40	0	1	*	2
274	10982	131	42	0	1	*	2
275	11022	131	44	0	1	*	2
276	11062	131	45	0	1	*	2
277	11102	131	46	0	1	*	2
278	11142	131	47	0	0	*	2
279	11182	130	47	0	1	*	2
280	11222	130	47	0	1	*	2
281	11262	130	46	0	1	*	2
282	11302	130	46	0	1	*	2
283	11342	131	46	0	1	*	2
284	11382	131	46	0	1	*	2
285	11422	131	45	0	1	*	2
286	11462	131	45	0	1	*	2
287	11502	132	44	0	1	*	2
288	11542	132	43	0	1	*	2
289	11582	133	42	0	1	*	2
290	11622	133	42	0	1	*	2
291	11662	134	41	0	1	*	2
292	11702	134	41	0	1	*	2
293	11742	133	41	0	1	*	2
294	11782	133	40	0	1	*	2
295	11822	133	40	0	1	*	2
296	11862	134	41	0	1	*	2
