%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 15:15 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 28406 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 190.6093 190.6093 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 190.6093 190.6093 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	46	68	189	0	0	*	2
2	86	69	188	0	0	*	2
3	126	70	186	0	0	*	2
4	166	71	184	0	0	*	2
5	206	72	182	0	0	*	2
6	246	73	180	0	0	*	2
7	286	73	177	0	0	*	2
8	326	74	175	0	0	*	2
9	366	75	172	0	0	*	2
10	406	75	170	0	0	*	2
11	446	76	167	0	0	*	2
12	486	76	165	0	0	*	2
13	526	76	162	0	0	*	2
14	566	76	160	0	0	*	2
15	606	76	156	0	0	*	2
16	646	76	154	0	0	*	2
17	686	76	152	0	0	*	2
18	726	75	149	0	0	*	2
19	766	75	146	0	0	*	2
20	806	74	143	0	0	*	2
21	846	73	140	0	0	*	2
22	886	73	138	0	0	*	2
23	926	73	136	0	0	*	2
24	966	72	134	0	0	*	2
25	1006	72	131	0	0	*	2
26	1046	71	129	0	0	*	2
27	1086	70	127	0	0	*	2
28	1126	69	124	0	0	*	2
29	1166	68	122	0	0	*	2
30	1206	67	120	0	0	*	2
31	1246	66	118	0	0	*	2
32	1286	64	115	0	0	*	2
33	1326	63	114	0	0	*	2
34	1366	62	113	0	0	*	2
35	1406	61	111	0	0	*	2
36	1446	61	110	0	0	*	2
37	1486	62	108	0	0	*	2
38	1526	62	107	0	0	*	2
39	1566	63	106	0	0	*	2
40	1606	64	105	0	0	*	2
41	1646	64	105	0	0	*	2
42	1686	65	104	0	0	*	2
43	1726	65	102	0	0	*	2
44	1766	66	101	0	0	*	2
45	1806	66	99	0	0	*	2
46	1846	67	98	0	0	*	2
47	1886	67	96	0	0	*	2
48	1926	67	95	0	0	*	2
49	1966	67	95	0	0	*	2
50	2006	66	94	0	0	*	2
51	2046	66	94	0	0	*	2
52	2086	66	93	0	0	*	2
53	2126	65	92	0	0	*	2
54	2166	64	91	0	0	*	2
55	2206	64	90	0	0	*	2
56	2246	63	90	0	0	*	2
57	2286	63	89	0	0	*	2
58	2326	62	88	0	0	*	2
59	2366	63	87	0	0	*	2
60	2406	63	86	0	0	*	2
61	2446	64	85	0	0	*	2
62	2486	66	84	0	0	*	2
63	2526	67	85	0	0	*	2
64	2566	69	86	0	0	*	2
65	2606	70	86	0	0	*	2
66	2646	71	86	0	0	*	2
67	2686	72	86	0	0	*	2
68	2726	73	86	0	0	*	2
69	2766	74	86	0	0	*	2
70	2806	75	86	0	0	*	2
71	2846	76	87	0	0	*	2
72	2886	76	87	0	0	*	2
73	2926	78	88	0	0	*	2
74	2966	79	88	0	0	*	2
75	3006	79	89	0	0	*	2
76	3046	81	90	0	0	*	2
77	3086	82	91	0	0	*	2
78	3126	83	92	0	0	*	2
79	3166	85	93	0	0	*	2
80	3206	85	95	0	0	*	2
81	3246	87	96	0	0	*	2
82	3286	88	97	0	0	*	2
83	3326	88	98	0	0	*	2
84	3366	90	101	0	0	*	2
85	3406	92	103	0	0	*	2
86	3446	93	103	0	0	*	2
87	3486	93	104	0	0	*	2
88	3526	94	106	0	0	*	2
89	3566	96	109	0	0	*	2
90	3606	97	110	0	0	*	2
91	3646	97	113	0	0	*	2
92	3686	99	115	0	0	*	2
93	3726	100	117	0	0	*	2
94	3766	101	119	0	0	*	2
95	3806	102	122	0	0	*	2
96	3846	103	125	0	0	*	2
97	3886	103	127	0	0	*	2
98	3926	104	130	0	0	*	2
99	3966	104	133	0	0	*	2
100	4006	105	134	0	0	*	2
101	4046	105	137	0	0	*	2
102	4086	106	139	0	0	*	2
103	4126	106	143	0	0	*	2
104	4166	107	145	0	0	*	2
105	4206	107	149	0	0	*	2
106	4246	107	150	0	0	*	2
107	4286	108	154	0	0	*	2
108	4326	108	155	0	0	*	2
109	4366	108	157	0	0	*	2
110	4406	109	160	0	0	*	2
111	4446	109	162	0	0	*	2
112	4486	109	164	0	0	*	2
113	4526	109	167	0	0	*	2
114	4566	109	170	0	0	*	2
115	4606	109	173	0	0	*	2
116	4646	109	175	0	0	*	2
117	4686	109	177	0	0	*	2
118	4726	108	180	0	0	*	2
119	4766	107	183	0	0	*	2
120	4806	106	185	0	0	*	2
121	4846	105	186	0	0	*	2
122	4886	104	188	0	0	*	2
123	4926	101	192	0	0	*	2
124	4966	101	193	0	0	*	2
125	5006	99	195	0	0	*	2
126	5046	99	197	0	0	*	2
127	5086	98	198	0	0	*	2
128	5126	97	200	0	0	*	2
129	5166	95	201	0	0	*	2
130	5206	93	203	0	0	*	2
131	5246	91	204	0	0	*	2
132	5286	89	206	0	0	*	2
133	5326	88	207	0	0	*	2
134	5366	86	208	0	0	*	2
135	5406	85	209	0	0	*	2
136	5446	82	209	0	0	*	2
137	5486	79	209	0	0	*	2
138	5526	78	210	0	0	*	2
139	5566	76	210	0	0	*	2
140	5606	74	210	0	0	*	2
141	5646	73	209	0	0	*	2
142	5686	72	209	0	0	*	2
143	5726	70	209	0	0	*	2
144	5766	67	208	0	0	*	2
145	5806	66	208	0	0	*	2
146	5846	64	207	0	0	*	2
147	5886	63	206	0	0	*	2
148	5926	61	205	0	0	*	2
149	5966	60	204	0	0	*	2
150	6006	58	203	0	0	*	2
151	6046	57	202	0	0	*	2
152	6086	56	201	0	0	*	2
153	6126	54	200	0	0	*	2
154	6166	52	200	0	0	*	2
155	6206	51	199	0	0	*	2
156	6246	50	199	0	0	*	2
157	6286	49	198	0	0	*	2
158	6326	48	197	0	0	*	2
159	6366	47	197	0	0	*	2
160	6406	45	196	0	0	*	2
161	6446	43	194	0	0	*	2
162	6486	42	193	0	0	*	2
163	6526	41	192	0	0	*	2
164	6566	41	192	0	0	*	2
165	6606	40	191	0	0	*	2
166	6646	39	189	0	0	*	2
167	6686	38	188	0	0	*	2
168	6726	37	187	0	0	*	2
169	6766	36	186	0	0	*	2
170	6806	35	185	0	0	*	2
171	6846	34	183	0	0	*	2
172	6886	33	181	0	0	*	2
