%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 14:39 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 10700 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	60	209	211	0	0	*	2
2	100	209	210	0	0	*	2
3	140	209	209	0	0	*	2
4	180	208	207	0	0	*	2
5	220	208	206	0	0	*	2
6	260	207	205	0	0	*	2
7	300	206	205	0	0	*	2
8	340	206	204	0	0	*	2
9	380	206	202	0	0	*	2
10	420	206	201	0	0	*	2
11	460	206	202	0	0	*	2
12	500	206	202	0	0	*	2
13	540	205	200	0	0	*	2
14	580	205	199	0	0	*	2
15	620	204	197	0	0	*	2
16	660	204	196	0	0	*	2
17	700	204	194	0	0	*	2
18	740	203	192	0	0	*	2
19	780	203	191	0	0	*	2
20	820	202	189	0	0	*	2
21	860	202	186	0	0	*	2
22	900	202	185	0	0	*	2
23	940	201	182	0	0	*	2
24	980	200	180	0	0	*	2
25	1020	200	177	0	0	*	2
26	1060	199	174	0	0	*	2
27	1100	199	172	0	0	*	2
28	1140	198	169	0	0	*	2
29	1180	198	166	0	0	*	2
30	1220	197	163	0	0	*	2
31	1260	197	160	0	0	*	2
32	1300	197	157	0	0	*	2
33	1340	197	154	0	0	*	2
34	1380	197	151	0	0	*	2
35	1420	196	148	0	0	*	2
36	1460	196	145	0	0	*	2
37	1500	197	142	0	0	*	2
38	1540	197	140	0	0	*	2
39	1580	199	135	0	0	*	2
40	1620	200	133	0	0	*	2
41	1660	200	132	0	0	*	2
42	1700	200	133	0	0	*	2
43	1740	200	132	0	0	*	2
44	1780	205	126	0	0	*	2
45	1820	206	125	0	0	*	2
46	1860	206	125	0	0	*	2
47	1900	206	125	0	0	*	2
48	1940	207	124	0	0	*	2
49	1980	205	126	0	0	*	2
50	2020	210	122	0	0	*	2
51	2060	211	122	0	0	*	2
52	2100	212	121	0	0	*	2
53	2140	212	121	0	0	*	2
54	2180	214	119	0	0	*	2
55	2220	215	118	0	0	*	2
56	2260	216	116	0	0	*	2
57	2300	216	114	0	0	*	2
58	2340	215	112	0	0	*	2
59	2380	213	113	0	0	*	2
60	2420	213	112	0	0	*	2
61	2460	212	110	0	0	*	2
62	2500	212	110	0	0	*	2
63	2540	211	109	0	0	*	2
64	2580	210	108	0	0	*	2
65	2620	209	108	0	0	*	2
66	2660	208	108	0	0	*	2
67	2700	207	107	0	0	*	2
68	2740	206	106	0	0	*	2
69	2780	206	106	0	0	*	2
70	2820	205	105	0	0	*	2
71	2860	204	104	0	0	*	2
72	2900	203	104	0	0	*	2
73	2940	203	104	0	0	*	2
74	2980	201	103	0	0	*	2
75	3020	197	101	0	0	*	2
76	3060	197	101	0	0	*	2
77	3100	197	101	0	0	*	2
78	3140	196	100	0	0	*	2
79	3180	192	99	0	0	*	2
80	3220	190	99	0	0	*	2
81	3260	188	98	0	0	*	2
82	3300	183	98	0	0	*	2
83	3340	182	97	0	0	*	2
84	3380	179	97	0	0	*	2
85	3420	180	97	0	0	*	2
86	3460	178	97	0	0	*	2
87	3500	175	97	0	0	*	2
88	3540	171	96	0	0	*	2
89	3580	170	96	0	0	*	2
90	3620	168	96	0	0	*	2
91	3660	169	96	0	0	*	2
92	3700	167	95	0	0	*	2
93	3740	165	95	0	0	*	2
94	3780	161	94	0	0	*	2
95	3820	158	93	0	0	*	2
96	3860	157	93	0	0	*	2
97	3900	156	93	0	0	*	2
98	3940	156	93	0	0	*	2
99	3980	154	93	0	0	*	2
100	4020	152	92	0	0	*	2
101	4060	149	91	0	0	*	2
102	4100	147	90	0	0	*	2
103	4140	146	89	0	0	*	2
104	4180	141	86	0	0	*	2
105	4220	142	87	0	0	*	2
106	4260	140	86	0	0	*	2
107	4300	138	84	0	0	*	2
108	4340	134	80	0	0	*	2
109	4380	135	81	0	0	*	2
110	4420	134	80	0	0	*	2
111	4460	133	79	0	0	*	2
112	4500	132	78	0	0	*	2
113	4540	131	76	0	0	*	2
114	4580	130	75	0	0	*	2
115	4620	129	73	0	0	*	2
116	4660	126	70	0	0	*	2
117	4700	124	68	0	0	*	2
118	4740	123	67	0	0	*	2
119	4780	120	65	0	0	*	2
120	4820	119	65	0	0	*	2
121	4860	118	65	0	0	*	2
122	4900	116	65	0	0	*	2
123	4940	115	65	0	0	*	2
124	4980	114	65	0	0	*	2
125	5020	115	65	0	0	*	2
126	5060	114	65	0	0	*	2
127	5100	113	65	0	0	*	2
128	5140	111	66	0	0	*	2
129	5180	112	66	0	0	*	2
130	5220	109	67	0	0	*	2
131	5260	109	67	0	0	*	2
132	5300	108	67	0	0	*	2
133	5340	105	70	0	0	*	2
134	5380	104	70	0	0	*	2
135	5420	103	70	0	0	*	2
136	5460	102	70	0	0	*	2
137	5500	99	72	0	0	*	2
138	5540	97	74	0	0	*	2
139	5580	97	74	0	0	*	2
140	5620	97	74	0	0	*	2
141	5660	95	75	0	0	*	2
142	5700	93	76	0	0	*	2
143	5740	91	78	0	0	*	2
144	5780	87	80	0	0	*	2
145	5820	87	80	0	0	*	2
146	5860	84	83	0	0	*	2
147	5900	82	84	0	0	*	2
148	5940	82	84	0	0	*	2
149	5980	79	85	0	0	*	2
150	6020	77	86	0	0	*	2
151	6060	74	87	0	0	*	2
152	6100	71	89	0	0	*	2
153	6140	72	88	0	0	*	2
154	6180	70	89	0	0	*	2
155	6220	68	89	0	0	*	2
156	6260	66	90	0	0	*	2
157	6300	63	90	0	0	*	2
158	6340	60	91	0	0	*	2
