%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 14:41 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 60465 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 190.6093 190.6093 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 190.6093 190.6093 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	65	131	3	0	0	*	2
2	105	131	3	0	0	*	2
3	145	131	3	0	0	*	2
4	185	132	4	0	0	*	2
5	225	132	4	0	0	*	2
6	265	132	4	0	0	*	2
7	305	132	4	0	0	*	2
8	345	131	4	0	0	*	2
9	385	130	4	0	0	*	2
10	425	130	4	0	0	*	2
11	465	130	4	0	0	*	2
12	505	129	5	0	0	*	2
13	545	129	6	0	0	*	2
14	585	130	6	0	0	*	2
15	625	129	7	0	0	*	2
16	665	128	9	0	0	*	2
17	705	127	10	0	0	*	2
18	745	127	12	0	0	*	2
19	785	127	13	0	0	*	2
20	825	126	14	0	0	*	2
21	865	128	14	0	0	*	2
22	905	128	15	0	0	*	2
23	945	125	18	0	0	*	2
24	985	127	17	0	0	*	2
25	1025	127	17	0	0	*	2
26	1065	126	19	0	0	*	2
27	1105	122	23	0	0	*	2
28	1145	124	22	0	0	*	2
29	1185	123	23	0	0	*	2
30	1225	122	24	0	0	*	2
31	1265	121	26	0	0	*	2
32	1305	121	28	0	0	*	2
33	1345	119	30	0	0	*	2
34	1385	118	32	0	0	*	2
35	1425	117	34	0	0	*	2
36	1465	116	36	0	0	*	2
37	1505	115	38	0	0	*	2
38	1545	111	42	0	0	*	2
39	1585	112	41	0	0	*	2
40	1625	110	42	0	0	*	2
41	1665	107	45	0	0	*	2
42	1705	106	46	0	0	*	2
43	1745	105	46	0	0	*	2
44	1785	103	48	0	0	*	2
45	1825	102	49	0	0	*	2
46	1865	101	51	0	0	*	2
47	1905	101	52	0	0	*	2
48	1945	101	54	0	0	*	2
49	1985	102	56	0	0	*	2
50	2025	103	57	0	0	*	2
51	2065	104	58	0	0	*	2
52	2105	105	59	0	0	*	2
53	2145	105	60	0	0	*	2
54	2185	106	61	0	0	*	2
55	2225	107	62	0	0	*	2
56	2265	108	64	0	0	*	2
57	2305	108	65	0	0	*	2
58	2345	109	67	0	0	*	2
59	2385	109	68	0	0	*	2
60	2425	110	70	0	0	*	2
61	2465	111	71	0	0	*	2
62	2505	111	73	0	0	*	2
63	2545	112	75	0	0	*	2
64	2585	113	77	0	0	*	2
65	2625	114	79	0	0	*	2
66	2665	116	80	0	0	*	2
67	2705	117	82	0	0	*	2
68	2745	119	83	0	0	*	2
69	2785	121	83	0	0	*	2
70	2825	122	84	0	0	*	2
71	2865	124	84	0	0	*	2
72	2905	126	84	0	0	*	2
73	2945	128	85	0	0	*	2
74	2985	130	85	0	0	*	2
75	3025	132	85	0	0	*	2
76	3065	134	85	0	0	*	2
77	3105	135	85	0	0	*	2
78	3145	137	85	0	0	*	2
79	3185	140	85	0	0	*	2
80	3225	142	85	0	0	*	2
81	3265	144	85	0	0	*	2
