%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 17:09 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 5984 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 216.7500 127.5000 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 216.7500 127.5000 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	64	130	7	0	0	*	2
2	104	130	8	0	0	*	2
3	144	131	9	0	0	*	2
4	184	131	10	0	0	*	2
5	224	131	10	0	0	*	2
6	264	131	12	0	0	*	2
7	304	134	9	0	0	*	2
8	344	135	10	0	0	*	2
9	384	138	10	0	0	*	2
10	424	138	10	0	0	*	2
11	464	137	10	0	0	*	2
12	504	139	10	0	0	*	2
13	544	140	9	0	0	*	2
14	584	141	10	0	0	*	2
15	624	141	9	0	0	*	2
16	664	142	9	0	0	*	2
17	704	142	8	0	0	*	2
18	744	144	8	0	0	*	2
19	784	145	7	0	0	*	2
20	824	146	7	0	0	*	2
21	864	147	6	0	0	*	2
22	904	148	7	0	0	*	2
23	944	150	7	0	0	*	2
24	984	151	7	0	0	*	2
25	1024	155	7	0	0	*	2
26	1064	156	7	0	0	*	2
27	1104	156	7	0	0	*	2
28	1144	157	8	0	0	*	2
29	1184	158	8	0	0	*	2
30	1224	160	9	0	0	*	2
31	1264	162	9	0	0	*	2
32	1304	164	10	0	0	*	2
33	1344	166	10	0	0	*	2
34	1384	167	11	0	0	*	2
35	1424	168	11	0	0	*	2
36	1464	169	12	0	0	*	2
37	1504	170	13	0	0	*	2
38	1544	171	14	0	0	*	2
39	1584	172	14	0	0	*	2
40	1624	173	16	0	0	*	2
41	1664	173	17	0	0	*	2
42	1704	174	19	0	0	*	2
43	1744	175	20	0	0	*	2
44	1784	176	22	0	0	*	2
45	1824	178	24	0	0	*	2
46	1864	178	26	0	0	*	2
47	1904	180	29	0	0	*	2
48	1944	180	30	0	0	*	2
49	1984	182	35	0	0	*	2
50	2024	182	36	0	0	*	2
