%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 12:23 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 7747 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	67	222	55	0	0	*	2
2	107	222	55	0	0	*	2
3	147	221	55	0	0	*	2
4	187	221	55	0	0	*	2
5	227	221	55	0	0	*	2
6	267	221	54	0	0	*	2
7	307	222	54	0	0	*	2
8	347	222	54	0	0	*	2
9	387	223	55	0	0	*	2
10	427	223	54	0	0	*	2
11	467	224	55	0	0	*	2
12	507	224	55	0	0	*	2
13	547	225	56	0	0	*	2
14	587	227	56	0	0	*	2
15	627	228	57	0	0	*	2
16	667	228	58	0	0	*	2
17	707	229	59	0	0	*	2
18	747	229	60	0	0	*	2
19	787	229	61	0	0	*	2
20	827	228	62	0	0	*	2
21	867	228	62	0	0	*	2
22	907	228	63	0	0	*	2
23	947	227	64	0	0	*	2
24	987	227	65	0	0	*	2
25	1027	226	66	0	0	*	2
26	1067	225	67	0	0	*	2
27	1107	225	68	0	0	*	2
28	1147	225	69	0	0	*	2
29	1187	225	70	0	0	*	2
30	1227	224	70	0	0	*	2
31	1267	224	72	0	0	*	2
32	1307	223	74	0	0	*	2
33	1347	223	76	0	0	*	2
34	1387	223	77	0	0	*	2
35	1427	222	79	0	0	*	2
36	1467	221	80	0	0	*	2
37	1507	221	82	0	0	*	2
38	1547	220	86	0	0	*	2
39	1587	220	87	0	0	*	2
40	1627	219	88	0	0	*	2
41	1667	219	89	0	0	*	2
42	1707	218	91	0	0	*	2
43	1747	218	93	0	0	*	2
44	1787	217	95	0	0	*	2
45	1827	216	97	0	0	*	2
46	1867	215	99	0	0	*	2
47	1907	214	101	0	0	*	2
48	1947	213	103	0	0	*	2
49	1987	212	106	0	0	*	2
50	2027	212	108	0	0	*	2
