%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 14:54 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 6613 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 127.5000 38.2500 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 127.5000 38.2500 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	53	38	200	0	0	*	2
2	93	38	200	0	0	*	2
3	133	39	199	0	0	*	2
4	173	42	199	0	0	*	2
5	213	43	199	0	0	*	2
6	253	43	197	0	0	*	2
7	293	43	196	0	0	*	2
8	333	44	195	0	0	*	2
9	373	45	195	0	0	*	2
10	413	45	195	0	0	*	2
11	453	46	193	0	0	*	2
12	493	46	192	0	0	*	2
13	533	47	190	0	0	*	2
14	573	47	189	0	0	*	2
15	613	48	187	0	0	*	2
16	653	49	186	0	0	*	2
17	693	49	184	0	0	*	2
18	733	50	181	0	0	*	2
19	773	51	180	0	0	*	2
20	813	52	178	0	0	*	2
21	853	53	176	0	0	*	2
22	893	54	174	0	0	*	2
23	933	54	172	0	0	*	2
24	973	55	170	0	0	*	2
25	1013	56	167	0	0	*	2
26	1053	57	164	0	0	*	2
27	1093	57	162	0	0	*	2
28	1133	57	159	0	0	*	2
29	1173	58	156	0	0	*	2
30	1213	58	154	0	0	*	2
31	1253	58	151	0	0	*	2
32	1293	59	148	0	0	*	2
33	1333	59	145	0	0	*	2
34	1373	59	143	0	0	*	2
35	1413	59	140	0	0	*	2
36	1453	60	138	0	0	*	2
37	1493	61	135	0	0	*	2
38	1533	61	132	0	0	*	2
39	1573	61	130	0	0	*	2
40	1613	62	126	0	0	*	2
41	1653	64	124	0	0	*	2
42	1693	64	122	0	0	*	2
43	1733	66	119	0	0	*	2
44	1773	67	116	0	0	*	2
45	1813	68	114	0	0	*	2
46	1853	69	112	0	0	*	2
47	1893	71	109	0	0	*	2
48	1933	72	106	0	0	*	2
49	1973	73	103	0	0	*	2
50	2013	74	101	0	0	*	2
51	2053	75	98	0	0	*	2
52	2093	77	96	0	0	*	2
53	2133	78	94	0	0	*	2
54	2173	79	92	0	0	*	2
55	2213	80	89	0	0	*	2
56	2253	82	87	0	0	*	2
57	2293	84	84	0	0	*	2
58	2333	85	82	0	0	*	2
59	2373	86	80	0	0	*	2
60	2413	87	77	0	0	*	2
61	2453	89	75	0	0	*	2
62	2493	91	72	0	0	*	2
63	2533	92	70	0	0	*	2
64	2573	94	68	0	0	*	2
65	2613	96	66	0	0	*	2
66	2653	97	63	0	0	*	2
67	2693	98	62	0	0	*	2
68	2733	100	59	0	0	*	2
69	2773	102	57	0	0	*	2
70	2813	103	56	0	0	*	2
71	2853	105	54	0	0	*	2
72	2893	106	52	0	0	*	2
73	2933	108	50	0	0	*	2
74	2973	109	48	0	0	*	2
75	3013	111	47	0	0	*	2
76	3053	113	46	0	0	*	2
77	3093	115	45	0	0	*	2
78	3133	117	43	0	0	*	2
79	3173	119	42	0	0	*	2
80	3213	121	41	0	1	*	2
81	3253	122	40	0	1	*	2
82	3293	124	39	0	1	*	2
83	3333	125	38	0	1	*	2
84	3373	126	37	0	1	*	2
85	3413	128	37	0	1	*	2
86	3453	128	37	0	1	*	2
87	3493	128	37	0	1	*	2
88	3533	129	37	0	1	*	2
89	3573	129	37	0	1	*	2
90	3613	130	36	0	1	*	2
91	3653	130	36	0	1	*	2
92	3693	131	36	0	1	*	2
93	3733	132	35	0	1	*	2
94	3773	132	35	0	1	*	2
95	3813	132	35	0	1	*	2
96	3853	133	34	0	1	*	2
97	3893	133	34	0	1	*	2
98	3933	133	34	0	1	*	2
99	3973	133	34	0	1	*	2
100	4013	134	34	0	1	*	2
101	4053	125	34	0	1	*	2
102	4093	134	35	0	1	*	2
103	4133	142	34	0	0	*	2
