%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 12:39 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 8468 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	68	34	200	0	0	*	2
2	108	38	202	0	0	*	2
3	148	37	202	0	0	*	2
4	188	36	202	0	0	*	2
5	228	35	201	0	0	*	2
6	268	35	199	0	0	*	2
7	308	36	198	0	0	*	2
8	348	37	196	0	0	*	2
9	388	38	195	0	0	*	2
10	428	39	194	0	0	*	2
11	468	39	192	0	0	*	2
12	508	39	191	0	0	*	2
13	548	40	190	0	0	*	2
14	588	40	189	0	0	*	2
15	628	41	188	0	0	*	2
16	668	41	187	0	0	*	2
17	708	42	185	0	0	*	2
18	748	42	185	0	0	*	2
19	788	43	183	0	0	*	2
20	828	43	182	0	0	*	2
21	868	44	180	0	0	*	2
22	908	45	178	0	0	*	2
23	948	46	176	0	0	*	2
24	988	47	174	0	0	*	2
25	1028	48	172	0	0	*	2
26	1068	49	170	0	0	*	2
27	1108	50	168	0	0	*	2
28	1148	51	166	0	0	*	2
29	1188	53	165	0	0	*	2
30	1228	54	162	0	0	*	2
31	1268	56	161	0	0	*	2
32	1308	58	159	0	0	*	2
33	1348	60	157	0	0	*	2
34	1388	61	156	0	0	*	2
35	1428	63	154	0	0	*	2
36	1468	65	153	0	0	*	2
37	1508	67	151	0	0	*	2
38	1548	69	150	0	0	*	2
39	1588	72	149	0	0	*	2
40	1628	73	148	0	0	*	2
41	1668	75	147	0	0	*	2
42	1708	78	145	0	0	*	2
43	1748	80	144	0	0	*	2
44	1788	83	143	0	0	*	2
45	1828	85	143	0	0	*	2
46	1868	87	142	0	0	*	2
47	1908	89	141	0	0	*	2
48	1948	93	141	0	0	*	2
49	1988	96	141	0	0	*	2
50	2028	98	140	0	0	*	2
