%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 12:40 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 63236 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	76	53	212	0	0	*	2
2	116	53	211	0	0	*	2
3	156	53	211	0	0	*	2
4	196	53	211	0	0	*	2
5	236	53	211	0	0	*	2
6	276	53	212	0	0	*	2
7	316	54	213	0	0	*	2
8	356	55	213	0	0	*	2
9	396	56	214	0	0	*	2
10	436	58	214	0	0	*	2
11	476	59	215	0	0	*	2
12	516	60	216	0	0	*	2
13	556	61	216	0	0	*	2
14	596	63	216	0	0	*	2
15	636	65	216	0	0	*	2
16	676	66	216	0	0	*	2
17	716	68	216	0	0	*	2
18	756	70	216	0	0	*	2
19	796	71	216	0	0	*	2
20	836	73	215	0	0	*	2
21	876	74	215	0	0	*	2
22	916	76	215	0	0	*	2
23	956	78	214	0	0	*	2
24	996	79	213	0	0	*	2
25	1036	81	213	0	0	*	2
26	1076	83	212	0	0	*	2
27	1116	85	211	0	0	*	2
28	1156	86	210	0	0	*	2
29	1196	88	209	0	0	*	2
30	1236	90	209	0	0	*	2
31	1276	92	207	0	0	*	2
32	1316	94	206	0	0	*	2
33	1356	96	205	0	0	*	2
34	1396	97	204	0	0	*	2
35	1436	99	203	0	0	*	2
36	1476	101	202	0	0	*	2
37	1516	102	201	0	0	*	2
38	1556	104	199	0	0	*	2
39	1596	106	198	0	0	*	2
40	1636	108	197	0	0	*	2
41	1676	109	195	0	0	*	2
42	1716	111	193	0	0	*	2
43	1756	113	192	0	0	*	2
44	1796	114	191	0	0	*	2
45	1836	116	189	0	0	*	2
46	1876	118	188	0	0	*	2
47	1916	119	186	0	0	*	2
48	1956	121	185	0	0	*	2
49	1996	122	184	0	0	*	2
50	2036	124	182	0	0	*	2
