%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 12:53 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 5240 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	40	225	57	0	0	*	2
2	80	225	58	0	0	*	2
3	120	225	59	0	0	*	2
4	160	225	60	0	0	*	2
5	200	223	60	0	0	*	2
6	240	223	61	0	0	*	2
7	280	222	63	0	0	*	2
8	320	221	64	0	0	*	2
9	360	221	66	0	0	*	2
10	400	220	67	0	0	*	2
11	440	219	68	0	0	*	2
12	480	219	70	0	0	*	2
13	520	218	71	0	0	*	2
14	560	217	73	0	0	*	2
15	600	216	75	0	0	*	2
16	640	215	77	0	0	*	2
17	680	214	79	0	0	*	2
18	720	214	78	0	0	*	2
19	760	212	83	0	0	*	2
20	800	210	85	0	0	*	2
21	840	209	87	0	0	*	2
22	880	207	89	0	0	*	2
23	920	206	91	0	0	*	2
24	960	204	93	0	0	*	2
25	1000	202	94	0	0	*	2
26	1040	200	96	0	0	*	2
27	1080	197	97	0	0	*	2
28	1120	195	98	0	0	*	2
29	1160	193	100	0	0	*	2
30	1200	191	101	0	0	*	2
31	1240	188	102	0	0	*	2
32	1280	186	103	0	0	*	2
33	1320	183	103	0	0	*	2
34	1360	181	104	0	0	*	2
35	1400	178	104	0	0	*	2
36	1440	176	104	0	0	*	2
37	1480	173	104	0	0	*	2
38	1520	170	104	0	0	*	2
39	1560	168	104	0	0	*	2
40	1600	165	103	0	0	*	2
41	1640	163	103	0	0	*	2
42	1680	160	102	0	0	*	2
43	1720	158	102	0	0	*	2
44	1760	158	101	0	0	*	2
45	1800	156	101	0	0	*	2
46	1840	153	100	0	0	*	2
47	1880	151	100	0	0	*	2
48	1920	148	99	0	0	*	2
49	1960	145	98	0	0	*	2
50	2000	143	97	0	0	*	2
51	2040	137	96	0	0	*	2
52	2080	134	96	0	0	*	2
53	2120	134	96	0	0	*	2
54	2160	129	95	0	0	*	2
55	2200	128	95	0	0	*	2
56	2240	126	95	0	0	*	2
57	2280	125	95	0	0	*	2
58	2320	122	95	0	0	*	2
59	2360	121	95	0	0	*	2
60	2400	114	94	0	0	*	2
61	2440	111	94	0	0	*	2
62	2480	109	93	0	0	*	2
63	2520	108	93	0	0	*	2
64	2560	105	93	0	0	*	2
65	2600	103	93	0	0	*	2
66	2640	101	92	0	0	*	2
