%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 17:43 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 62728 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 127.5000 38.2500 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 127.5000 38.2500 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	47	235	172	0	0	*	2
2	87	234	172	0	0	*	2
3	127	233	172	0	0	*	2
4	167	231	172	0	0	*	2
5	207	231	172	0	0	*	2
6	247	230	172	0	0	*	2
7	287	229	173	0	0	*	2
8	327	228	172	0	0	*	2
9	367	227	172	0	0	*	2
10	407	226	171	0	0	*	2
11	447	225	170	0	0	*	2
12	487	225	170	0	0	*	2
13	527	225	169	0	0	*	2
14	567	224	168	0	0	*	2
15	607	223	166	0	0	*	2
16	647	222	165	0	0	*	2
17	687	222	165	0	0	*	2
18	727	221	165	0	0	*	2
19	767	220	163	0	0	*	2
20	807	219	162	0	0	*	2
21	847	219	161	0	0	*	2
22	887	217	160	0	0	*	2
23	927	216	158	0	0	*	2
24	967	215	157	0	0	*	2
25	1007	214	155	0	0	*	2
26	1047	213	153	0	0	*	2
27	1087	212	152	0	0	*	2
28	1127	210	149	0	0	*	2
29	1167	209	147	0	0	*	2
30	1207	208	146	0	0	*	2
31	1247	207	144	0	0	*	2
32	1287	206	142	0	0	*	2
33	1327	205	140	0	0	*	2
34	1367	204	139	0	0	*	2
35	1407	202	137	0	0	*	2
36	1447	201	135	0	0	*	2
37	1487	200	133	0	0	*	2
38	1527	199	131	0	0	*	2
39	1567	198	129	0	0	*	2
40	1607	196	126	0	0	*	2
41	1647	195	124	0	0	*	2
42	1687	194	123	0	0	*	2
43	1727	193	120	0	0	*	2
44	1767	192	118	0	0	*	2
45	1807	190	115	0	0	*	2
46	1847	189	113	0	0	*	2
47	1887	185	107	0	0	*	2
48	1927	187	109	0	0	*	2
49	1967	186	107	0	0	*	2
50	2007	185	105	0	0	*	2
51	2047	183	102	0	0	*	2
52	2087	182	100	0	0	*	2
53	2127	182	98	0	0	*	2
54	2167	180	95	0	0	*	2
55	2207	179	93	0	0	*	2
56	2247	175	88	0	0	*	2
57	2287	176	90	0	0	*	2
58	2327	176	88	0	0	*	2
59	2367	175	86	0	0	*	2
60	2407	173	83	0	0	*	2
61	2447	172	81	0	0	*	2
62	2487	169	75	0	0	*	2
63	2527	168	72	0	0	*	2
64	2567	167	71	0	0	*	2
65	2607	168	74	0	0	*	2
66	2647	167	71	0	0	*	2
67	2687	165	69	0	0	*	2
68	2727	164	67	0	0	*	2
69	2767	163	66	0	0	*	2
70	2807	162	64	0	0	*	2
71	2847	160	62	0	0	*	2
72	2887	158	59	0	0	*	2
73	2927	156	56	0	0	*	2
74	2967	156	55	0	0	*	2
75	3007	155	54	0	0	*	2
76	3047	154	53	0	0	*	2
77	3087	153	51	0	0	*	2
78	3127	151	49	0	0	*	2
79	3167	148	47	0	0	*	2
80	3207	147	46	0	0	*	2
81	3247	146	45	0	0	*	2
82	3287	144	43	0	0	*	2
83	3327	142	42	0	0	*	2
84	3367	140	41	0	0	*	2
85	3407	135	39	0	1	*	2
86	3447	135	38	0	1	*	2
87	3487	135	38	0	1	*	2
88	3527	133	37	0	1	*	2
89	3567	132	36	0	1	*	2
90	3607	131	35	0	1	*	2
91	3647	130	34	0	1	*	2
92	3687	128	33	0	1	*	2
93	3727	127	33	0	1	*	2
94	3767	126	32	0	1	*	2
95	3807	126	32	0	1	*	2
96	3847	125	31	0	1	*	2
97	3887	124	31	0	1	*	2
98	3927	123	30	0	0	*	2
99	3967	122	30	0	0	*	2
100	4007	117	30	0	0	*	2
101	4047	116	30	0	0	*	2
102	4087	115	30	0	0	*	2
103	4127	114	31	0	0	*	2
104	4167	114	31	0	0	*	2
105	4207	112	31	0	0	*	2
106	4247	111	30	0	0	*	2
107	4287	110	30	0	0	*	2
108	4327	109	30	0	0	*	2
109	4367	108	30	0	0	*	2
110	4407	107	30	0	0	*	2
111	4447	106	30	0	0	*	2
112	4487	105	30	0	0	*	2
113	4527	103	30	0	0	*	2
114	4567	102	30	0	0	*	2
115	4607	100	31	0	0	*	2
116	4647	99	31	0	0	*	2
117	4687	98	32	0	0	*	2
118	4727	97	32	0	0	*	2
119	4767	96	32	0	0	*	2
120	4807	95	32	0	0	*	2
121	4847	96	31	0	0	*	2
122	4887	96	31	0	0	*	2
123	4927	94	32	0	0	*	2
124	4967	93	32	0	0	*	2
125	5007	91	32	0	0	*	2
126	5047	90	33	0	0	*	2
127	5087	88	34	0	0	*	2
128	5127	87	34	0	0	*	2
129	5167	85	34	0	0	*	2
130	5207	84	35	0	0	*	2
131	5247	82	35	0	0	*	2
132	5287	80	36	0	0	*	2
133	5327	79	37	0	0	*	2
134	5367	78	37	0	0	*	2
135	5407	77	38	0	0	*	2
136	5447	76	38	0	0	*	2
137	5487	74	39	0	0	*	2
138	5527	73	41	0	0	*	2
139	5567	72	41	0	0	*	2
140	5607	71	42	0	0	*	2
141	5647	69	43	0	0	*	2
142	5687	68	44	0	0	*	2
143	5727	67	46	0	0	*	2
144	5767	66	47	0	0	*	2
145	5807	65	48	0	0	*	2
146	5847	64	50	0	0	*	2
147	5887	63	51	0	0	*	2
148	5927	62	53	0	0	*	2
149	5967	62	54	0	0	*	2
150	6007	61	56	0	0	*	2
