%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 15:15 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 4812 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 127.5000 38.2500 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 127.5000 38.2500 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	52	243	139	0	0	*	2
2	92	243	140	0	0	*	2
3	132	243	139	0	0	*	2
4	172	241	140	0	0	*	2
5	212	240	140	0	0	*	2
6	252	240	140	0	0	*	2
7	292	240	140	0	0	*	2
8	332	239	139	0	0	*	2
9	372	238	138	0	0	*	2
10	412	237	137	0	0	*	2
11	452	236	137	0	0	*	2
12	492	236	136	0	0	*	2
13	532	236	136	0	0	*	2
14	572	234	135	0	0	*	2
15	612	232	133	0	0	*	2
16	652	231	133	0	0	*	2
17	692	230	131	0	0	*	2
18	732	229	130	0	0	*	2
19	772	227	129	0	0	*	2
20	812	225	128	0	0	*	2
21	852	223	126	0	0	*	2
22	892	221	125	0	0	*	2
23	932	219	124	0	0	*	2
24	972	217	123	0	0	*	2
25	1012	216	122	0	0	*	2
26	1052	213	120	0	0	*	2
27	1092	211	119	0	0	*	2
28	1132	208	118	0	0	*	2
29	1172	206	117	0	0	*	2
30	1212	204	116	0	0	*	2
31	1252	201	114	0	0	*	2
32	1292	199	113	0	0	*	2
33	1332	196	112	0	0	*	2
34	1372	193	110	0	0	*	2
35	1412	190	109	0	0	*	2
36	1452	187	107	0	0	*	2
37	1492	185	106	0	0	*	2
38	1532	182	105	0	0	*	2
39	1572	180	104	0	0	*	2
40	1612	177	102	0	0	*	2
41	1652	175	101	0	0	*	2
42	1692	172	100	0	0	*	2
43	1732	170	98	0	0	*	2
44	1772	168	97	0	0	*	2
45	1812	165	95	0	0	*	2
46	1852	163	93	0	0	*	2
47	1892	161	92	0	0	*	2
48	1932	159	90	0	0	*	2
49	1972	158	88	0	0	*	2
50	2012	157	87	0	0	*	2
51	2052	156	85	0	0	*	2
52	2092	154	83	0	0	*	2
53	2132	153	80	0	0	*	2
54	2172	152	78	0	0	*	2
55	2212	151	76	0	0	*	2
56	2252	151	74	0	0	*	2
57	2292	151	72	0	0	*	2
58	2332	150	70	0	0	*	2
59	2372	150	69	0	0	*	2
60	2412	150	67	0	0	*	2
61	2452	150	66	0	0	*	2
62	2492	150	64	0	0	*	2
63	2532	150	63	0	0	*	2
64	2572	149	62	0	0	*	2
65	2612	148	61	0	0	*	2
66	2652	148	60	0	0	*	2
67	2692	146	58	0	0	*	2
68	2732	145	57	0	0	*	2
69	2772	144	56	0	0	*	2
70	2812	143	55	0	0	*	2
71	2852	142	54	0	0	*	2
72	2892	141	53	0	0	*	2
73	2932	139	52	0	0	*	2
74	2972	138	52	0	0	*	2
75	3012	137	51	0	0	*	2
76	3052	136	50	0	0	*	2
77	3092	134	50	0	0	*	2
78	3132	134	49	0	0	*	2
79	3172	132	49	0	0	*	2
80	3212	131	48	0	0	*	2
81	3252	130	47	0	0	*	2
82	3292	129	47	0	1	*	2
83	3332	128	46	0	1	*	2
84	3372	127	45	0	1	*	2
85	3412	127	45	0	1	*	2
86	3452	127	44	0	1	*	2
87	3492	126	44	0	1	*	2
