%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 15:18 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 6399 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	39	202	214	0	0	*	2
2	79	201	214	0	0	*	2
3	119	200	216	0	0	*	2
4	159	199	217	0	0	*	2
5	199	198	218	0	0	*	2
6	239	197	218	0	0	*	2
7	279	195	218	0	0	*	2
8	319	194	218	0	0	*	2
9	359	194	219	0	0	*	2
10	399	193	219	0	0	*	2
11	439	192	219	0	0	*	2
12	479	190	220	0	0	*	2
13	519	189	221	0	0	*	2
14	559	188	220	0	0	*	2
15	599	187	220	0	0	*	2
16	639	186	220	0	0	*	2
17	679	185	221	0	0	*	2
18	719	184	221	0	0	*	2
19	759	183	222	0	0	*	2
20	799	182	222	0	0	*	2
21	839	181	223	0	0	*	2
22	879	180	223	0	0	*	2
23	919	178	224	0	0	*	2
24	959	176	224	0	0	*	2
25	999	175	224	0	0	*	2
26	1039	172	225	0	0	*	2
27	1079	170	225	0	0	*	2
28	1119	169	225	0	0	*	2
29	1159	166	225	0	0	*	2
30	1199	164	225	0	0	*	2
31	1239	162	225	0	0	*	2
32	1279	160	225	0	0	*	2
33	1319	158	225	0	0	*	2
34	1359	155	225	0	0	*	2
35	1399	153	224	0	0	*	2
36	1439	151	224	0	0	*	2
37	1479	149	224	0	0	*	2
38	1519	146	224	0	0	*	2
39	1559	144	223	0	0	*	2
40	1599	142	222	0	0	*	2
41	1639	139	221	0	0	*	2
42	1679	137	220	0	0	*	2
43	1719	135	219	0	0	*	2
44	1759	133	218	0	0	*	2
45	1799	131	216	0	0	*	2
46	1839	129	215	0	0	*	2
47	1879	126	214	0	0	*	2
48	1919	125	213	0	0	*	2
49	1959	122	211	0	0	*	2
50	1999	121	209	0	0	*	2
