%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 15:26 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 8211 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	51	123	244	0	0	*	2
2	91	123	243	0	0	*	2
3	131	123	242	0	0	*	2
4	171	124	242	0	0	*	2
5	211	124	241	0	0	*	2
6	251	124	240	0	0	*	2
7	291	124	239	0	0	*	2
8	331	125	239	0	0	*	2
9	371	126	239	0	0	*	2
10	411	127	237	0	0	*	2
11	451	128	237	0	0	*	2
12	491	129	236	0	0	*	2
13	531	129	235	0	0	*	2
14	571	130	234	0	0	*	2
15	611	131	232	0	0	*	2
16	651	131	232	0	0	*	2
17	691	133	231	0	0	*	2
18	731	132	231	0	0	*	2
19	771	133	230	0	0	*	2
20	811	134	229	0	0	*	2
21	851	134	228	0	0	*	2
22	891	136	226	0	0	*	2
23	931	136	225	0	0	*	2
24	971	138	223	0	0	*	2
25	1011	139	221	0	0	*	2
26	1051	140	220	0	0	*	2
27	1091	140	218	0	0	*	2
28	1131	141	216	0	0	*	2
29	1171	142	214	0	0	*	2
30	1211	142	213	0	0	*	2
31	1251	143	210	0	0	*	2
32	1291	143	209	0	0	*	2
33	1331	144	207	0	0	*	2
34	1371	144	206	0	0	*	2
35	1411	144	203	0	0	*	2
36	1451	144	202	0	0	*	2
37	1491	144	200	0	0	*	2
38	1531	143	198	0	0	*	2
39	1571	143	196	0	0	*	2
40	1611	142	194	0	0	*	2
41	1651	141	192	0	0	*	2
42	1691	140	190	0	0	*	2
43	1731	139	188	0	0	*	2
44	1771	139	187	0	0	*	2
45	1811	137	185	0	0	*	2
46	1851	136	184	0	0	*	2
47	1891	135	182	0	0	*	2
48	1931	134	181	0	0	*	2
49	1971	132	179	0	0	*	2
50	2011	130	178	0	0	*	2
51	2051	128	177	0	0	*	2
52	2091	126	175	0	0	*	2
53	2131	125	174	0	0	*	2
54	2171	123	173	0	0	*	2
55	2211	120	171	0	0	*	2
56	2251	118	170	0	0	*	2
57	2291	118	170	0	0	*	2
58	2331	114	168	0	0	*	2
59	2371	112	167	0	0	*	2
60	2411	110	166	0	0	*	2
61	2451	109	165	0	0	*	2
62	2491	107	163	0	0	*	2
63	2531	106	162	0	0	*	2
64	2571	103	162	0	0	*	2
65	2611	99	160	0	0	*	2
66	2651	97	159	0	0	*	2
67	2691	95	158	0	0	*	2
68	2731	94	157	0	0	*	2
69	2771	90	155	0	0	*	2
70	2811	88	154	0	0	*	2
71	2851	85	153	0	0	*	2
72	2891	83	152	0	0	*	2
73	2931	81	151	0	0	*	2
74	2971	80	150	0	0	*	2
75	3011	77	149	0	0	*	2
76	3051	75	148	0	0	*	2
