%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 17:37 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 33111 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	70	137	7	0	0	*	2
2	110	138	8	0	0	*	2
3	150	139	8	0	0	*	2
4	190	139	9	0	0	*	2
5	230	140	9	0	0	*	2
6	270	141	9	0	0	*	2
7	310	142	9	0	0	*	2
8	350	143	10	0	0	*	2
9	390	144	9	0	0	*	2
10	430	145	9	0	0	*	2
11	470	146	8	0	0	*	2
12	510	147	9	0	0	*	2
13	550	148	8	0	0	*	2
14	590	149	9	0	0	*	2
15	630	150	9	0	0	*	2
16	670	150	10	0	0	*	2
17	710	151	10	0	0	*	2
18	750	153	11	0	0	*	2
19	790	154	11	0	0	*	2
20	830	155	12	0	0	*	2
21	870	156	12	0	0	*	2
22	910	158	13	0	0	*	2
23	950	159	14	0	0	*	2
24	990	161	15	0	0	*	2
25	1030	164	16	0	0	*	2
26	1070	165	17	0	0	*	2
27	1110	167	18	0	0	*	2
28	1150	169	19	0	0	*	2
29	1190	171	21	0	0	*	2
30	1230	173	22	0	0	*	2
31	1270	175	24	0	0	*	2
32	1310	177	25	0	0	*	2
33	1350	179	27	0	0	*	2
34	1390	181	29	0	0	*	2
35	1430	182	31	0	0	*	2
36	1470	184	32	0	0	*	2
37	1510	186	34	0	0	*	2
38	1550	188	37	0	0	*	2
39	1590	189	39	0	0	*	2
40	1630	191	41	0	0	*	2
41	1670	192	43	0	0	*	2
42	1710	193	46	0	0	*	2
43	1750	196	53	0	0	*	2
44	1790	197	56	0	0	*	2
45	1830	198	58	0	0	*	2
46	1870	199	61	0	0	*	2
47	1910	199	63	0	0	*	2
48	1950	199	64	0	0	*	2
49	1990	199	65	0	0	*	2
50	2030	199	66	0	0	*	2
51	2070	200	67	0	0	*	2
52	2110	200	70	0	0	*	2
53	2150	200	73	0	0	*	2
54	2190	200	77	0	0	*	2
55	2230	200	80	0	0	*	2
56	2270	200	81	0	0	*	2
57	2310	199	83	0	0	*	2
58	2350	199	85	0	0	*	2
59	2390	199	88	0	0	*	2
60	2430	198	91	0	0	*	2
61	2470	198	93	0	0	*	2
62	2510	197	94	0	0	*	2
63	2550	197	96	0	0	*	2
64	2590	196	99	0	0	*	2
65	2630	195	101	0	0	*	2
66	2670	194	105	0	0	*	2
67	2710	194	106	0	0	*	2
68	2750	193	108	0	0	*	2
69	2790	192	110	0	0	*	2
70	2830	191	112	0	0	*	2
71	2870	190	115	0	0	*	2
72	2910	189	117	0	0	*	2
73	2950	188	119	0	0	*	2
74	2990	187	120	0	0	*	2
75	3030	186	122	0	0	*	2
76	3070	184	124	0	0	*	2
77	3110	183	127	0	0	*	2
78	3150	182	129	0	0	*	2
79	3190	180	130	0	0	*	2
80	3230	179	132	0	0	*	2
81	3270	177	134	0	0	*	2
82	3310	176	136	0	0	*	2
83	3350	174	138	0	0	*	2
84	3390	172	139	0	0	*	2
85	3430	170	140	0	0	*	2
86	3470	169	142	0	0	*	2
87	3510	167	144	0	0	*	2
88	3550	165	145	0	0	*	2
89	3590	163	146	0	0	*	2
90	3630	161	148	0	0	*	2
91	3670	159	149	0	0	*	2
92	3710	157	150	0	0	*	2
93	3750	155	151	0	0	*	2
94	3790	153	153	0	0	*	2
95	3830	150	154	0	0	*	2
96	3870	148	155	0	0	*	2
97	3910	146	156	0	0	*	2
98	3950	144	157	0	0	*	2
99	3990	142	158	0	0	*	2
100	4030	140	159	0	0	*	2
101	4070	137	160	0	0	*	2
102	4110	136	160	0	0	*	2
103	4150	134	161	0	0	*	2
104	4190	131	162	0	0	*	2
105	4230	129	163	0	0	*	2
106	4270	127	164	0	0	*	2
107	4310	124	164	0	0	*	2
108	4350	122	165	0	0	*	2
109	4390	120	166	0	0	*	2
110	4430	117	167	0	0	*	2
111	4470	122	166	0	0	*	2
112	4510	113	168	0	0	*	2
113	4550	110	169	0	0	*	2
114	4590	108	169	0	0	*	2
115	4630	105	170	0	0	*	2
116	4670	103	170	0	0	*	2
117	4710	101	171	0	0	*	2
118	4750	97	171	0	0	*	2
119	4790	95	171	0	0	*	2
120	4830	93	171	0	0	*	2
121	4870	89	172	0	0	*	2
122	4910	87	172	0	0	*	2
123	4950	84	171	0	0	*	2
124	4990	82	171	0	0	*	2
125	5030	80	171	0	0	*	2
126	5070	77	170	0	0	*	2
127	5110	75	170	0	0	*	2
128	5150	72	169	0	0	*	2
129	5190	70	169	0	0	*	2
130	5230	68	168	0	0	*	2
131	5270	65	167	0	0	*	2
132	5310	63	166	0	0	*	2
133	5350	61	165	0	0	*	2
134	5390	59	164	0	0	*	2
135	5430	56	163	0	0	*	2
136	5470	54	162	0	0	*	2
137	5510	52	162	0	0	*	2
138	5550	50	161	0	0	*	2
139	5590	49	159	0	0	*	2
140	5630	47	158	0	0	*	2
141	5670	45	157	0	0	*	2
142	5710	44	156	0	0	*	2
143	5750	42	154	0	0	*	2
144	5790	41	153	0	0	*	2
145	5830	39	151	0	0	*	2
146	5870	38	149	0	0	*	2
147	5910	37	148	0	0	*	2
148	5950	36	147	0	0	*	2
149	5990	36	146	0	0	*	2
150	6030	35	144	0	0	*	2
151	6070	34	142	0	0	*	2
152	6110	33	141	0	0	*	2
153	6150	32	139	0	0	*	2
154	6190	32	138	0	0	*	2
155	6230	32	136	0	0	*	2
156	6270	32	134	0	1	*	2
157	6310	32	132	0	1	*	2
158	6350	32	130	0	1	*	2
159	6390	32	129	0	1	*	2
160	6430	32	129	0	1	*	2
161	6470	32	128	0	1	*	2
162	6510	32	127	0	1	*	2
163	6550	32	126	0	1	*	2
164	6590	32	124	0	1	*	2
165	6630	33	123	0	1	*	2
166	6670	33	123	0	1	*	2
167	6710	33	122	0	1	*	2
168	6750	34	122	0	1	*	2
169	6790	34	121	0	1	*	2
170	6830	37	116	0	0	*	2
171	6870	38	116	0	0	*	2
172	6910	40	116	0	0	*	2
173	6950	40	117	0	0	*	2
174	6990	36	123	0	1	*	2
175	7030	36	123	0	1	*	2
176	7070	36	124	0	1	*	2
177	7110	35	124	0	1	*	2
178	7150	35	125	0	1	*	2
179	7190	35	127	0	1	*	2
180	7230	35	128	0	1	*	2
181	7270	35	129	0	1	*	2
182	7310	35	130	0	1	*	2
183	7350	35	130	0	1	*	2
184	7390	36	131	0	1	*	2
185	7430	36	132	0	1	*	2
186	7470	36	133	0	1	*	2
187	7510	37	134	0	1	*	2
188	7550	38	136	0	1	*	2
189	7590	39	136	0	1	*	2
190	7630	39	137	0	1	*	2
191	7670	39	137	0	0	*	2
192	7710	39	138	0	0	*	2
193	7750	39	138	0	0	*	2
194	7791	39	138	0	0	*	2
