%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 16.10.2019 )
		%Time.0 ( 12:34 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 10307 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	67	223	51	0	0	*	2
2	107	223	52	0	0	*	2
3	147	222	53	0	0	*	2
4	187	222	53	0	0	*	2
5	227	222	53	0	0	*	2
6	267	221	52	0	0	*	2
7	307	221	51	0	0	*	2
8	347	220	51	0	0	*	2
9	387	220	51	0	0	*	2
10	427	219	50	0	0	*	2
11	467	219	50	0	0	*	2
12	507	219	50	0	0	*	2
13	547	219	50	0	0	*	2
14	587	219	50	0	0	*	2
15	627	219	50	0	0	*	2
16	667	219	49	0	0	*	2
17	707	219	49	0	0	*	2
18	747	219	49	0	0	*	2
19	787	219	49	0	0	*	2
20	827	219	50	0	0	*	2
21	867	219	49	0	0	*	2
22	907	220	50	0	0	*	2
23	947	221	50	0	0	*	2
24	987	223	51	0	0	*	2
25	1027	224	52	0	0	*	2
26	1067	224	53	0	0	*	2
27	1107	225	54	0	0	*	2
28	1147	225	55	0	0	*	2
29	1187	226	56	0	0	*	2
30	1227	226	57	0	0	*	2
31	1267	226	59	0	0	*	2
32	1307	226	61	0	0	*	2
33	1347	225	63	0	0	*	2
34	1387	225	65	0	0	*	2
35	1427	225	67	0	0	*	2
36	1467	225	69	0	0	*	2
37	1507	225	70	0	0	*	2
38	1547	225	72	0	0	*	2
39	1587	225	74	0	0	*	2
40	1627	224	76	0	0	*	2
41	1667	224	78	0	0	*	2
42	1707	223	80	0	0	*	2
43	1747	222	82	0	0	*	2
44	1787	221	84	0	0	*	2
45	1827	220	86	0	0	*	2
46	1867	219	88	0	0	*	2
47	1907	219	90	0	0	*	2
48	1947	218	92	0	0	*	2
49	1987	217	94	0	0	*	2
50	2027	216	96	0	0	*	2
51	2067	215	98	0	0	*	2
52	2107	213	100	0	0	*	2
53	2147	212	102	0	0	*	2
54	2187	211	103	0	0	*	2
55	2227	209	106	0	0	*	2
56	2267	208	107	0	0	*	2
57	2307	206	109	0	0	*	2
58	2347	204	111	0	0	*	2
59	2387	203	112	0	0	*	2
60	2427	201	114	0	0	*	2
61	2467	199	116	0	0	*	2
62	2507	197	117	0	0	*	2
63	2547	195	119	0	0	*	2
64	2587	194	121	0	0	*	2
65	2627	192	122	0	0	*	2
66	2667	190	124	0	0	*	2
67	2707	188	126	0	0	*	2
68	2747	186	127	0	0	*	2
69	2787	184	128	0	0	*	2
70	2827	182	129	0	0	*	2
71	2867	180	130	0	0	*	2
72	2907	178	131	0	0	*	2
73	2947	175	132	0	0	*	2
74	2987	173	133	0	0	*	2
75	3027	171	134	0	0	*	2
76	3067	169	135	0	0	*	2
77	3107	167	135	0	0	*	2
78	3147	165	136	0	0	*	2
79	3187	163	137	0	0	*	2
80	3227	161	138	0	0	*	2
81	3267	159	139	0	0	*	2
82	3307	157	139	0	0	*	2
83	3347	154	140	0	0	*	2
84	3387	152	141	0	0	*	2
85	3427	149	141	0	0	*	2
86	3467	147	142	0	0	*	2
87	3507	144	143	0	0	*	2
88	3547	142	143	0	0	*	2
89	3587	139	143	0	0	*	2
90	3627	136	144	0	0	*	2
91	3667	134	144	0	0	*	2
92	3707	132	144	0	0	*	2
93	3747	129	145	0	0	*	2
94	3787	126	145	0	0	*	2
95	3827	124	145	0	0	*	2
96	3867	121	145	0	0	*	2
97	3907	118	146	0	0	*	2
98	3947	116	146	0	0	*	2
99	3987	113	147	0	0	*	2
100	4027	110	147	0	0	*	2
101	4067	108	147	0	0	*	2
102	4107	105	148	0	0	*	2
103	4147	102	148	0	0	*	2
