%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 16.10.2019 )
		%Time.0 ( 12:45 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 60802 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	42	205	202	0	0	*	2
2	82	205	200	0	0	*	2
3	122	204	200	0	0	*	2
4	162	204	198	0	0	*	2
5	202	203	196	0	0	*	2
6	242	203	194	0	0	*	2
7	282	203	192	0	0	*	2
8	322	202	190	0	0	*	2
9	362	202	187	0	0	*	2
10	402	201	185	0	0	*	2
11	442	201	183	0	0	*	2
12	482	201	181	0	0	*	2
13	522	200	178	0	0	*	2
14	562	199	175	0	0	*	2
15	602	198	172	0	0	*	2
16	642	196	169	0	0	*	2
17	682	195	166	0	0	*	2
18	722	194	164	0	0	*	2
19	762	192	162	0	0	*	2
20	802	190	160	0	0	*	2
21	842	189	158	0	0	*	2
22	882	188	155	0	0	*	2
23	922	186	153	0	0	*	2
24	962	184	150	0	0	*	2
25	1002	182	148	0	0	*	2
26	1042	180	145	0	0	*	2
27	1082	179	142	0	0	*	2
28	1122	176	140	0	0	*	2
29	1162	174	137	0	0	*	2
30	1202	172	135	0	0	*	2
31	1242	170	133	0	0	*	2
32	1282	169	131	0	0	*	2
33	1322	167	128	0	0	*	2
34	1362	164	125	0	0	*	2
35	1402	162	123	0	0	*	2
36	1442	160	121	0	0	*	2
37	1482	155	115	0	0	*	2
38	1522	153	113	0	0	*	2
39	1562	154	115	0	0	*	2
40	1602	152	113	0	0	*	2
41	1642	150	111	0	0	*	2
42	1682	144	104	0	0	*	2
43	1722	146	106	0	0	*	2
44	1762	143	104	0	0	*	2
45	1802	140	101	0	0	*	2
46	1842	138	99	0	0	*	2
47	1882	136	98	0	0	*	2
48	1922	134	95	0	0	*	2
49	1962	132	93	0	0	*	2
50	2002	130	92	0	0	*	2
