%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 14:31 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 22821 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	60	247	150	0	0	*	2
2	100	247	148	0	0	*	2
3	140	246	149	0	0	*	2
4	180	246	150	0	0	*	2
5	220	245	152	0	0	*	2
6	260	244	154	0	0	*	2
7	300	244	154	0	0	*	2
8	340	243	152	0	0	*	2
9	380	243	154	0	0	*	2
10	420	242	154	0	0	*	2
11	460	242	155	0	0	*	2
12	500	241	156	0	0	*	2
13	540	239	156	0	0	*	2
14	580	238	155	0	0	*	2
15	620	237	156	0	0	*	2
16	660	239	157	0	0	*	2
17	700	238	157	0	0	*	2
18	740	234	158	0	0	*	2
19	780	232	159	0	0	*	2
20	820	231	161	0	0	*	2
21	860	226	164	0	0	*	2
22	900	227	163	0	0	*	2
23	940	226	164	0	0	*	2
24	980	224	165	0	0	*	2
25	1020	222	166	0	0	*	2
26	1060	220	167	0	0	*	2
27	1100	218	168	0	0	*	2
28	1140	217	169	0	0	*	2
29	1180	215	170	0	0	*	2
30	1220	213	172	0	0	*	2
31	1260	210	173	0	0	*	2
32	1300	208	175	0	0	*	2
33	1340	207	176	0	0	*	2
34	1380	206	177	0	0	*	2
35	1420	204	179	0	0	*	2
36	1460	203	181	0	0	*	2
37	1500	201	182	0	0	*	2
38	1540	200	184	0	0	*	2
39	1580	199	185	0	0	*	2
40	1620	198	187	0	0	*	2
41	1660	197	188	0	0	*	2
42	1700	195	189	0	0	*	2
43	1740	194	191	0	0	*	2
44	1780	193	192	0	0	*	2
45	1820	192	193	0	0	*	2
46	1860	191	193	0	0	*	2
47	1900	189	194	0	0	*	2
48	1940	188	195	0	0	*	2
49	1980	187	196	0	0	*	2
50	2020	185	197	0	0	*	2
51	2060	185	197	0	0	*	2
52	2100	183	198	0	0	*	2
53	2140	182	199	0	0	*	2
54	2180	179	200	0	0	*	2
55	2220	180	201	0	0	*	2
56	2260	178	202	0	0	*	2
57	2300	177	203	0	0	*	2
58	2340	177	204	0	0	*	2
59	2380	176	205	0	0	*	2
60	2420	176	205	0	0	*	2
61	2460	175	206	0	0	*	2
62	2500	175	207	0	0	*	2
63	2540	175	208	0	0	*	2
64	2580	174	208	0	0	*	2
65	2620	174	208	0	0	*	2
66	2660	174	209	0	0	*	2
67	2700	173	210	0	0	*	2
68	2740	173	210	0	0	*	2
69	2780	172	211	0	0	*	2
70	2820	172	212	0	0	*	2
71	2860	170	214	0	0	*	2
72	2900	170	214	0	0	*	2
73	2940	169	214	0	0	*	2
74	2980	168	215	0	0	*	2
75	3020	168	215	0	0	*	2
76	3060	168	215	0	0	*	2
77	3100	167	215	0	0	*	2
78	3140	167	215	0	0	*	2
79	3180	165	216	0	0	*	2
80	3220	164	217	0	0	*	2
81	3260	165	216	0	0	*	2
82	3300	165	216	0	0	*	2
83	3340	165	216	0	0	*	2
84	3380	164	216	0	0	*	2
85	3420	164	217	0	0	*	2
86	3460	163	218	0	0	*	2
87	3500	163	218	0	0	*	2
88	3540	163	219	0	0	*	2
89	3580	163	219	0	0	*	2
90	3620	163	219	0	0	*	2
91	3660	164	220	0	0	*	2
92	3700	164	220	0	0	*	2
93	3740	165	220	0	0	*	2
94	3780	165	220	0	0	*	2
95	3820	165	220	0	0	*	2
96	3860	166	220	0	0	*	2
97	3900	166	220	0	0	*	2
98	3940	165	220	0	0	*	2
99	3980	165	220	0	0	*	2
100	4020	165	220	0	0	*	2
101	4060	165	221	0	0	*	2
102	4100	165	221	0	0	*	2
103	4140	165	220	0	0	*	2
104	4180	165	220	0	0	*	2
105	4220	164	220	0	0	*	2
106	4260	165	220	0	0	*	2
107	4300	165	220	0	0	*	2
108	4340	165	220	0	0	*	2
109	4380	165	220	0	0	*	2
110	4420	166	219	0	0	*	2
111	4460	166	219	0	0	*	2
112	4500	165	218	0	0	*	2
113	4540	165	218	0	0	*	2
114	4580	165	217	0	0	*	2
115	4620	165	217	0	0	*	2
116	4660	165	217	0	0	*	2
117	4700	165	216	0	0	*	2
118	4740	165	216	0	0	*	2
119	4780	165	216	0	0	*	2
120	4820	165	215	0	0	*	2
121	4860	164	214	0	0	*	2
122	4900	164	214	0	0	*	2
123	4940	164	213	0	0	*	2
124	4980	164	213	0	0	*	2
125	5020	163	212	0	0	*	2
126	5060	163	211	0	0	*	2
127	5100	162	211	0	0	*	2
128	5140	161	210	0	0	*	2
129	5180	161	210	0	0	*	2
130	5220	161	210	0	0	*	2
131	5260	161	209	0	0	*	2
132	5300	160	209	0	0	*	2
133	5340	159	209	0	0	*	2
134	5380	158	209	0	0	*	2
135	5420	158	208	0	0	*	2
136	5460	157	208	0	0	*	2
137	5500	156	208	0	0	*	2
138	5540	155	208	0	0	*	2
139	5580	155	208	0	0	*	2
140	5620	154	208	0	0	*	2
141	5660	154	208	0	0	*	2
142	5700	153	208	0	0	*	2
143	5740	153	208	0	0	*	2
144	5780	151	208	0	0	*	2
145	5820	151	208	0	0	*	2
146	5860	150	208	0	0	*	2
147	5900	149	208	0	0	*	2
148	5940	148	208	0	0	*	2
149	5980	146	209	0	0	*	2
150	6020	146	209	0	0	*	2
151	6060	145	209	0	0	*	2
152	6100	144	209	0	0	*	2
153	6140	138	211	0	0	*	2
154	6180	143	209	0	0	*	2
155	6220	142	209	0	0	*	2
156	6260	140	209	0	0	*	2
157	6300	139	209	0	0	*	2
158	6340	132	209	0	0	*	2
159	6380	137	210	0	0	*	2
160	6420	129	209	0	0	*	2
161	6460	131	209	0	0	*	2
162	6500	132	209	0	0	*	2
163	6540	131	209	0	0	*	2
164	6580	127	209	0	0	*	2
165	6620	123	207	0	0	*	2
166	6660	122	207	0	0	*	2
167	6700	121	206	0	0	*	2
168	6740	119	206	0	0	*	2
169	6780	118	205	0	0	*	2
170	6820	121	206	0	0	*	2
171	6860	115	204	0	0	*	2
172	6900	114	204	0	0	*	2
173	6940	112	203	0	0	*	2
174	6980	110	203	0	0	*	2
175	7020	109	202	0	0	*	2
176	7060	113	203	0	0	*	2
177	7100	107	202	0	0	*	2
178	7140	105	201	0	0	*	2
179	7180	110	202	0	0	*	2
180	7220	109	202	0	0	*	2
181	7260	107	201	0	0	*	2
182	7300	106	201	0	0	*	2
183	7340	99	199	0	0	*	2
184	7380	98	198	0	0	*	2
185	7420	103	200	0	0	*	2
186	7460	101	199	0	0	*	2
187	7500	100	198	0	0	*	2
188	7540	95	195	0	0	*	2
189	7580	98	197	0	0	*	2
190	7620	97	196	0	0	*	2
191	7660	97	195	0	0	*	2
192	7700	96	194	0	0	*	2
193	7740	95	193	0	0	*	2
194	7780	94	192	0	0	*	2
195	7820	92	190	0	0	*	2
196	7860	93	190	0	0	*	2
197	7900	91	187	0	0	*	2
198	7940	90	186	0	0	*	2
199	7980	92	190	0	0	*	2
200	8020	91	189	0	0	*	2
201	8060	90	188	0	0	*	2
202	8100	89	186	0	0	*	2
203	8140	89	185	0	0	*	2
204	8180	88	184	0	0	*	2
205	8220	88	182	0	0	*	2
206	8260	87	181	0	0	*	2
207	8300	87	181	0	0	*	2
208	8340	87	181	0	0	*	2
209	8380	87	180	0	0	*	2
210	8420	86	179	0	0	*	2
211	8460	86	178	0	0	*	2
212	8500	86	177	0	0	*	2
213	8540	86	176	0	0	*	2
214	8580	86	175	0	0	*	2
215	8620	86	174	0	0	*	2
216	8660	86	172	0	0	*	2
217	8700	86	171	0	0	*	2
218	8740	86	171	0	0	*	2
219	8780	87	170	0	0	*	2
220	8820	88	168	0	0	*	2
221	8860	89	167	0	0	*	2
222	8900	89	167	0	0	*	2
223	8940	90	166	0	0	*	2
224	8980	91	165	0	0	*	2
225	9020	92	165	0	0	*	2
226	9060	92	165	0	0	*	2
227	9100	94	164	0	0	*	2
228	9140	94	164	0	0	*	2
229	9180	95	163	0	0	*	2
230	9220	97	163	0	0	*	2
231	9260	98	162	0	0	*	2
232	9300	99	162	0	0	*	2
233	9340	101	162	0	0	*	2
234	9380	102	162	0	0	*	2
235	9420	107	162	0	0	*	2
236	9460	109	162	0	0	*	2
237	9500	107	162	0	0	*	2
238	9540	108	162	0	0	*	2
239	9580	109	162	0	0	*	2
240	9620	111	162	0	0	*	2
241	9660	113	162	0	0	*	2
242	9700	115	162	0	0	*	2
243	9740	117	162	0	0	*	2
244	9780	118	162	0	0	*	2
245	9820	121	162	0	0	*	2
246	9860	122	162	0	0	*	2
247	9900	126	163	0	0	*	2
248	9940	124	162	0	0	*	2
249	9980	130	163	0	0	*	2
250	10020	128	163	0	0	*	2
251	10060	130	164	0	0	*	2
252	10100	132	164	0	0	*	2
253	10140	134	165	0	0	*	2
254	10180	134	165	0	0	*	2
255	10220	136	166	0	0	*	2
256	10260	137	167	0	0	*	2
257	10300	139	168	0	0	*	2
258	10340	142	169	0	0	*	2
259	10380	143	169	0	0	*	2
260	10420	144	170	0	0	*	2
261	10460	145	171	0	0	*	2
262	10500	147	172	0	0	*	2
263	10540	149	174	0	0	*	2
264	10580	150	175	0	0	*	2
265	10620	151	176	0	0	*	2
266	10660	152	177	0	0	*	2
267	10700	153	177	0	0	*	2
268	10740	154	178	0	0	*	2
269	10780	155	180	0	0	*	2
270	10820	156	181	0	0	*	2
271	10860	157	182	0	0	*	2
272	10900	158	183	0	0	*	2
273	10940	158	184	0	0	*	2
274	10980	159	185	0	0	*	2
275	11020	159	186	0	0	*	2
