%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 14:30 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 49503 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	62	40	202	0	0	*	2
2	102	38	202	0	0	*	2
3	142	37	202	0	0	*	2
4	182	36	200	0	0	*	2
5	222	35	199	0	0	*	2
6	262	36	197	0	0	*	2
7	302	38	195	0	0	*	2
8	342	39	194	0	0	*	2
9	382	39	193	0	0	*	2
10	422	40	192	0	0	*	2
11	462	39	190	0	0	*	2
12	502	40	191	0	0	*	2
13	542	41	191	0	0	*	2
14	582	41	190	0	0	*	2
15	622	40	189	0	0	*	2
16	662	40	188	0	0	*	2
17	702	40	186	0	0	*	2
18	742	40	185	0	0	*	2
19	782	40	183	0	0	*	2
20	822	40	181	0	0	*	2
21	862	40	179	0	0	*	2
22	902	41	177	0	0	*	2
23	942	43	175	0	0	*	2
24	982	44	173	0	0	*	2
25	1022	46	171	0	0	*	2
26	1062	47	168	0	0	*	2
27	1102	49	167	0	0	*	2
28	1142	51	166	0	0	*	2
29	1182	53	164	0	0	*	2
30	1222	56	162	0	0	*	2
31	1262	58	162	0	0	*	2
32	1302	66	159	0	0	*	2
33	1342	62	161	0	0	*	2
34	1382	65	161	0	0	*	2
35	1422	67	160	0	0	*	2
36	1462	77	159	0	0	*	2
37	1502	79	159	0	0	*	2
38	1542	82	160	0	0	*	2
39	1582	84	160	0	0	*	2
40	1622	87	160	0	0	*	2
41	1662	90	160	0	0	*	2
42	1702	92	160	0	0	*	2
43	1742	95	160	0	0	*	2
44	1782	98	161	0	0	*	2
45	1822	100	161	0	0	*	2
46	1862	103	161	0	0	*	2
47	1902	106	162	0	0	*	2
48	1942	109	162	0	0	*	2
49	1982	111	162	0	0	*	2
50	2022	114	162	0	0	*	2
51	2062	117	162	0	0	*	2
52	2102	119	162	0	0	*	2
53	2142	121	162	0	0	*	2
54	2182	123	161	0	0	*	2
55	2222	125	160	0	0	*	2
56	2262	127	159	0	0	*	2
57	2302	128	158	0	0	*	2
58	2342	129	157	0	0	*	2
