%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 16.10.2019 )
		%Time.0 ( 12:42 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 61488 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	48	125	244	0	0	*	2
2	88	125	243	0	0	*	2
3	128	126	242	0	0	*	2
4	168	126	241	0	0	*	2
5	208	127	240	0	0	*	2
6	248	128	238	0	0	*	2
7	288	128	237	0	0	*	2
8	328	128	236	0	0	*	2
9	368	128	234	0	0	*	2
10	408	128	232	0	0	*	2
11	448	128	232	0	0	*	2
12	488	127	230	0	0	*	2
13	528	126	231	0	0	*	2
14	568	126	229	0	0	*	2
15	608	126	227	0	0	*	2
16	648	126	225	0	0	*	2
17	688	126	223	0	0	*	2
18	728	125	221	0	0	*	2
19	768	126	214	0	0	*	2
20	808	125	212	0	0	*	2
21	848	125	215	0	0	*	2
22	888	124	207	0	0	*	2
23	928	124	209	0	0	*	2
24	968	123	203	0	0	*	2
25	1008	123	200	0	0	*	2
26	1048	122	197	0	0	*	2
27	1088	121	194	0	0	*	2
28	1128	121	191	0	0	*	2
29	1168	120	189	0	0	*	2
30	1208	120	186	0	0	*	2
31	1248	119	183	0	0	*	2
32	1288	118	181	0	0	*	2
33	1328	117	178	0	0	*	2
34	1368	117	175	0	0	*	2
35	1408	116	172	0	0	*	2
36	1448	116	169	0	0	*	2
37	1488	115	166	0	0	*	2
38	1528	114	164	0	0	*	2
39	1568	113	161	0	0	*	2
40	1608	113	159	0	0	*	2
41	1648	112	156	0	0	*	2
42	1688	111	152	0	0	*	2
43	1728	111	150	0	0	*	2
44	1768	110	147	0	0	*	2
45	1808	109	144	0	0	*	2
46	1848	109	141	0	0	*	2
47	1888	109	139	0	0	*	2
48	1928	108	136	0	0	*	2
49	1968	107	133	0	0	*	2
50	2008	107	130	0	0	*	2
