%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 17:41 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 12051 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	51	129	246	0	0	*	2
2	90	127	246	0	0	*	2
3	131	128	245	0	0	*	2
4	171	127	245	0	0	*	2
5	211	126	245	0	0	*	2
6	251	126	244	0	0	*	2
7	291	126	243	0	0	*	2
8	331	125	242	0	0	*	2
9	371	125	241	0	0	*	2
10	411	124	242	0	0	*	2
11	451	123	241	0	0	*	2
12	491	122	240	0	0	*	2
13	531	122	240	0	0	*	2
14	571	121	239	0	0	*	2
15	611	121	239	0	0	*	2
16	651	120	239	0	0	*	2
17	691	119	238	0	0	*	2
18	731	117	238	0	0	*	2
19	771	116	237	0	0	*	2
20	811	115	237	0	0	*	2
21	851	115	236	0	0	*	2
22	891	115	235	0	0	*	2
23	931	114	235	0	0	*	2
24	971	112	233	0	0	*	2
25	1011	112	232	0	0	*	2
26	1051	111	232	0	0	*	2
27	1091	110	231	0	0	*	2
28	1131	109	230	0	0	*	2
29	1171	108	230	0	0	*	2
30	1211	107	229	0	0	*	2
31	1251	106	229	0	0	*	2
32	1291	105	228	0	0	*	2
33	1331	104	227	0	0	*	2
34	1371	103	226	0	0	*	2
35	1411	102	225	0	0	*	2
36	1451	101	225	0	0	*	2
37	1491	100	223	0	0	*	2
38	1531	99	223	0	0	*	2
39	1571	98	222	0	0	*	2
40	1611	97	221	0	0	*	2
41	1651	96	220	0	0	*	2
42	1691	95	219	0	0	*	2
43	1731	93	218	0	0	*	2
44	1771	92	218	0	0	*	2
45	1811	91	217	0	0	*	2
46	1851	90	216	0	0	*	2
47	1891	88	216	0	0	*	2
48	1931	86	215	0	0	*	2
49	1971	85	214	0	0	*	2
50	2011	84	213	0	0	*	2
