%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 16.10.2019 )
		%Time.0 ( 12:32 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 60396 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	76	50	36	0	0	*	2
2	116	50	36	0	0	*	2
3	156	52	37	0	0	*	2
4	196	53	37	0	0	*	2
5	236	54	37	0	0	*	2
6	276	55	37	0	0	*	2
7	316	56	37	0	0	*	2
8	356	57	36	0	0	*	2
9	396	58	36	0	0	*	2
10	436	59	36	0	0	*	2
11	476	60	37	0	0	*	2
12	516	62	37	0	0	*	2
13	556	63	37	0	0	*	2
14	596	65	37	0	0	*	2
15	636	66	37	0	0	*	2
16	676	68	37	0	0	*	2
17	716	70	37	0	0	*	2
18	756	72	37	0	0	*	2
19	796	74	37	0	0	*	2
20	836	76	37	0	0	*	2
21	876	79	37	0	0	*	2
22	916	82	37	0	0	*	2
23	956	84	37	0	0	*	2
24	996	87	37	0	0	*	2
25	1036	95	37	0	0	*	2
26	1076	92	37	0	0	*	2
27	1116	95	38	0	0	*	2
28	1156	97	38	0	0	*	2
29	1196	99	38	0	0	*	2
30	1236	103	38	0	0	*	2
31	1276	105	39	0	0	*	2
32	1316	109	39	0	0	*	2
33	1356	111	40	0	0	*	2
34	1396	114	40	0	0	*	2
35	1436	122	41	0	0	*	2
36	1476	119	41	0	0	*	2
37	1516	122	41	0	0	*	2
38	1556	125	42	0	0	*	2
39	1596	128	42	0	0	*	2
40	1636	131	42	0	0	*	2
41	1676	134	43	0	0	*	2
42	1716	137	43	0	0	*	2
43	1756	139	43	0	0	*	2
44	1796	142	44	0	0	*	2
45	1836	144	44	0	0	*	2
46	1876	152	44	0	0	*	2
47	1916	149	45	0	0	*	2
48	1956	153	45	0	0	*	2
49	1996	156	46	0	0	*	2
50	2036	158	46	0	0	*	2
51	2076	160	46	0	0	*	2
52	2116	164	46	0	0	*	2
53	2156	166	46	0	0	*	2
54	2196	170	47	0	0	*	2
55	2236	172	47	0	0	*	2
56	2276	175	47	0	0	*	2
57	2316	178	48	0	0	*	2
58	2356	180	48	0	0	*	2
59	2396	182	49	0	0	*	2
60	2436	189	50	0	0	*	2
61	2476	192	50	0	0	*	2
62	2516	190	50	0	0	*	2
63	2556	198	51	0	0	*	2
64	2596	196	51	0	0	*	2
65	2636	200	51	0	0	*	2
66	2676	206	52	0	0	*	2
67	2716	209	52	0	0	*	2
68	2756	211	53	0	0	*	2
69	2796	214	53	0	0	*	2
70	2836	217	54	0	0	*	2
71	2876	217	53	0	0	*	2
72	2916	221	54	0	0	*	2
73	2956	223	55	0	0	*	2
74	2996	221	55	0	0	*	2
75	3036	224	55	0	0	*	2
76	3076	225	56	0	0	*	2
77	3116	225	57	0	0	*	2
78	3156	227	58	0	0	*	2
79	3196	228	59	0	0	*	2
80	3236	230	60	0	0	*	2
81	3276	231	62	0	0	*	2
82	3316	232	65	0	0	*	2
83	3356	233	67	0	0	*	2
84	3396	234	69	0	0	*	2
85	3436	234	70	0	0	*	2
86	3476	234	71	0	0	*	2
87	3516	235	73	0	0	*	2
88	3556	235	75	0	0	*	2
89	3596	236	77	0	0	*	2
90	3636	236	79	0	0	*	2
91	3676	237	81	0	0	*	2
92	3716	237	84	0	0	*	2
93	3756	238	86	0	0	*	2
94	3796	239	88	0	0	*	2
95	3836	239	90	0	0	*	2
96	3876	240	93	0	0	*	2
97	3916	240	94	0	0	*	2
98	3956	241	97	0	0	*	2
99	3996	242	100	0	0	*	2
100	4036	242	101	0	0	*	2
101	4076	243	104	0	0	*	2
102	4116	243	106	0	0	*	2
103	4156	244	109	0	0	*	2
104	4196	244	112	0	0	*	2
105	4236	245	114	0	0	*	2
106	4276	245	116	0	0	*	2
107	4316	246	118	0	0	*	2
108	4356	247	121	0	0	*	2
109	4396	247	123	0	0	*	2
110	4436	248	125	0	0	*	2
111	4476	248	128	0	0	*	2
112	4516	248	130	0	0	*	2
113	4556	248	132	0	0	*	2
114	4596	248	135	0	0	*	2
115	4636	248	137	0	0	*	2
116	4676	248	139	0	0	*	2
117	4716	248	141	0	0	*	2
118	4756	248	143	0	0	*	2
119	4796	247	145	0	0	*	2
120	4836	247	148	0	0	*	2
121	4876	247	150	0	0	*	2
122	4916	246	152	0	0	*	2
123	4956	246	155	0	0	*	2
124	4996	245	157	0	0	*	2
125	5036	244	159	0	0	*	2
126	5076	243	161	0	0	*	2
127	5116	243	162	0	0	*	2
128	5156	242	164	0	0	*	2
129	5196	242	166	0	0	*	2
130	5236	241	168	0	0	*	2
131	5276	240	170	0	0	*	2
132	5316	239	172	0	0	*	2
133	5356	239	174	0	0	*	2
134	5396	238	176	0	0	*	2
135	5436	237	178	0	0	*	2
136	5476	236	180	0	0	*	2
137	5516	236	181	0	0	*	2
138	5556	234	183	0	0	*	2
139	5596	233	185	0	0	*	2
140	5636	232	187	0	0	*	2
141	5676	231	189	0	0	*	2
142	5716	230	191	0	0	*	2
143	5756	229	192	0	0	*	2
144	5796	228	194	0	0	*	2
145	5836	226	196	0	0	*	2
146	5876	225	198	0	0	*	2
147	5916	223	200	0	0	*	2
148	5956	222	202	0	0	*	2
149	5996	220	203	0	0	*	2
150	6036	219	205	0	0	*	2
151	6076	218	207	0	0	*	2
152	6116	216	208	0	0	*	2
153	6156	215	209	0	0	*	2
154	6196	213	211	0	0	*	2
155	6236	212	212	0	0	*	2
156	6276	210	214	0	0	*	2
157	6316	208	215	0	0	*	2
158	6356	207	217	0	0	*	2
159	6396	205	218	0	0	*	2
160	6436	204	220	0	0	*	2
161	6476	202	221	0	0	*	2
162	6516	200	222	0	0	*	2
163	6556	198	224	0	0	*	2
164	6596	196	225	0	0	*	2
165	6636	194	226	0	0	*	2
166	6676	193	228	0	0	*	2
167	6716	191	229	0	0	*	2
168	6756	189	230	0	0	*	2
169	6796	187	231	0	0	*	2
170	6836	185	232	0	0	*	2
171	6876	183	233	0	0	*	2
172	6916	181	234	0	0	*	2
173	6956	179	234	0	0	*	2
174	6996	177	235	0	0	*	2
175	7036	175	236	0	0	*	2
176	7076	173	237	0	0	*	2
177	7116	171	238	0	0	*	2
178	7156	169	239	0	0	*	2
179	7196	167	239	0	0	*	2
180	7236	164	240	0	0	*	2
181	7276	162	241	0	0	*	2
182	7316	160	241	0	0	*	2
183	7356	158	242	0	0	*	2
184	7396	156	242	0	0	*	2
185	7436	153	243	0	0	*	2
186	7476	150	243	0	0	*	2
187	7516	148	243	0	0	*	2
188	7556	146	244	0	0	*	2
189	7596	136	245	0	0	*	2
190	7636	134	245	0	0	*	2
191	7676	138	245	0	0	*	2
192	7716	136	245	0	0	*	2
193	7756	134	245	0	0	*	2
194	7796	123	246	0	0	*	2
195	7836	121	246	0	0	*	2
196	7876	119	245	0	0	*	2
197	7916	116	245	0	0	*	2
198	7956	113	245	0	0	*	2
199	7996	111	245	0	0	*	2
200	8036	109	244	0	0	*	2
201	8076	106	244	0	0	*	2
202	8116	110	244	0	0	*	2
203	8156	107	243	0	0	*	2
204	8196	104	243	0	0	*	2
205	8236	102	243	0	0	*	2
206	8276	94	241	0	0	*	2
207	8316	97	241	0	0	*	2
208	8356	94	241	0	0	*	2
209	8396	92	240	0	0	*	2
210	8436	90	240	0	0	*	2
211	8476	82	238	0	0	*	2
212	8516	86	238	0	0	*	2
213	8556	84	237	0	0	*	2
214	8596	82	236	0	0	*	2
215	8636	79	236	0	0	*	2
216	8676	77	235	0	0	*	2
217	8716	75	234	0	0	*	2
218	8756	73	233	0	0	*	2
