%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 15:18 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 61418 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 127.5000 216.7500 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 127.5000 216.7500 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
87	3498	28	106	0	0	*	2
88	3538	25	106	0	0	*	2
89	3578	15	106	0	0	*	2
90	3618	12	107	0	0	*	2
91	3658	11	106	0	0	*	2
92	3698	10	107	0	0	*	2
93	3738	10	107	0	0	*	2
94	3778	9	107	0	0	*	2
95	3818	8	106	0	0	*	2
96	3858	8	106	0	0	*	2
97	3898	8	106	0	0	*	2
98	3938	7	107	0	0	*	2
99	3978	7	108	0	0	*	2
100	4018	8	106	0	0	*	2
101	4058	7	106	0	0	*	2
102	4098	8	106	0	0	*	2
103	4138	8	105	0	0	*	2
104	4178	8	103	0	0	*	2
105	4218	8	104	0	0	*	2
106	4258	8	104	0	0	*	2
107	4298	8	101	0	0	*	2
108	4338	8	101	0	0	*	2
109	4378	9	99	0	0	*	2
110	4418	9	99	0	0	*	2
111	4458	10	97	0	0	*	2
112	4498	10	98	0	0	*	2
113	4538	10	97	0	0	*	2
114	4578	10	98	0	0	*	2
115	4618	10	97	0	0	*	2
116	4658	11	95	0	0	*	2
117	4698	11	93	0	0	*	2
118	4738	12	92	0	0	*	2
119	4778	12	91	0	0	*	2
120	4818	13	89	0	0	*	2
121	4858	14	87	0	0	*	2
122	4898	15	85	0	0	*	2
123	4938	16	82	0	0	*	2
124	4978	17	80	0	0	*	2
125	5018	17	78	0	0	*	2
126	5058	18	76	0	0	*	2
127	5098	19	74	0	0	*	2
128	5138	21	72	0	0	*	2
129	5178	22	70	0	0	*	2
130	5218	24	67	0	0	*	2
131	5258	25	63	0	0	*	2
132	5298	27	61	0	0	*	2
133	5338	29	59	0	0	*	2
134	5378	31	57	0	0	*	2
135	5418	34	54	0	0	*	2
136	5458	38	50	0	0	*	2
137	5498	40	49	0	0	*	2
138	5538	39	46	0	0	*	2
139	5578	42	43	0	0	*	2
140	5618	44	41	0	0	*	2
141	5658	46	38	0	0	*	2
142	5698	48	36	0	0	*	2
143	5738	50	33	0	0	*	2
144	5778	53	31	0	0	*	2
145	5818	55	29	0	0	*	2
146	5858	58	26	0	0	*	2
147	5898	61	24	0	0	*	2
148	5938	63	23	0	0	*	2
149	5978	66	21	0	0	*	2
150	6018	69	20	0	0	*	2
151	6058	71	18	0	0	*	2
152	6098	73	17	0	0	*	2
153	6138	76	15	0	0	*	2
154	6178	78	14	0	0	*	2
155	6218	82	13	0	0	*	2
156	6258	84	13	0	0	*	2
157	6298	86	11	0	0	*	2
158	6338	89	10	0	0	*	2
159	6378	91	10	0	0	*	2
160	6418	94	9	0	0	*	2
161	6458	97	8	0	0	*	2
162	6498	99	8	0	0	*	2
163	6538	102	7	0	0	*	2
164	6578	104	6	0	0	*	2
165	6618	107	6	0	0	*	2
166	6658	109	5	0	0	*	2
167	6698	112	5	0	0	*	2
168	6738	115	4	0	0	*	2
169	6778	118	4	0	0	*	2
170	6818	120	4	0	0	*	2
171	6858	122	4	0	0	*	2
172	6898	125	4	0	0	*	2
173	6938	128	4	0	0	*	2
174	6978	131	4	0	0	*	2
175	7018	134	4	0	0	*	2
176	7058	136	4	0	0	*	2
177	7098	139	4	0	0	*	2
178	7138	142	4	0	0	*	2
179	7178	144	5	0	0	*	2
180	7218	147	5	0	0	*	2
181	7258	150	6	0	0	*	2
182	7298	152	6	0	0	*	2
183	7338	155	7	0	0	*	2
184	7378	158	7	0	0	*	2
185	7418	160	8	0	0	*	2
186	7458	163	8	0	0	*	2
187	7498	165	9	0	0	*	2
188	7538	168	10	0	0	*	2
189	7578	170	11	0	0	*	2
190	7618	172	12	0	0	*	2
191	7658	175	13	0	0	*	2
192	7698	177	14	0	0	*	2
193	7738	180	15	0	0	*	2
194	7778	182	16	0	0	*	2
195	7818	184	17	0	0	*	2
196	7858	186	19	0	0	*	2
197	7898	189	20	0	0	*	2
198	7938	191	22	0	0	*	2
199	7978	194	23	0	0	*	2
200	8018	196	24	0	0	*	2
201	8058	198	26	0	0	*	2
202	8098	200	27	0	0	*	2
203	8138	203	29	0	0	*	2
204	8178	204	30	0	0	*	2
205	8218	206	32	0	0	*	2
206	8258	208	34	0	0	*	2
207	8298	210	36	0	0	*	2
208	8338	212	37	0	0	*	2
209	8378	214	39	0	0	*	2
210	8418	215	40	0	0	*	2
211	8458	217	42	0	0	*	2
212	8498	219	44	0	0	*	2
213	8538	220	46	0	0	*	2
214	8578	222	49	0	0	*	2
215	8618	224	50	0	0	*	2
216	8658	225	53	0	0	*	2
217	8698	227	55	0	0	*	2
218	8738	228	58	0	0	*	2
219	8778	230	60	0	0	*	2
220	8818	231	62	0	0	*	2
221	8858	232	65	0	0	*	2
222	8898	234	68	0	0	*	2
223	8938	235	70	0	0	*	2
224	8978	237	72	0	0	*	2
225	9018	238	74	0	0	*	2
226	9058	239	76	0	0	*	2
227	9098	240	79	0	0	*	2
228	9138	241	81	0	0	*	2
229	9178	242	83	0	0	*	2
230	9218	243	85	0	0	*	2
231	9258	244	87	0	0	*	2
232	9298	244	89	0	0	*	2
233	9338	245	92	0	0	*	2
234	9378	246	94	0	0	*	2
235	9418	247	97	0	0	*	2
236	9458	248	100	0	0	*	2
237	9498	248	102	0	0	*	2
238	9538	249	104	0	0	*	2
239	9578	249	107	0	0	*	2
240	9618	249	109	0	0	*	2
241	9658	250	113	0	0	*	2
242	9698	250	115	0	0	*	2
243	9738	250	117	0	0	*	2
244	9778	250	120	0	0	*	2
245	9818	250	123	0	0	*	2
246	9858	250	125	0	0	*	2
247	9898	250	128	0	0	*	2
248	9938	250	131	0	0	*	2
249	9978	250	133	0	0	*	2
250	10018	249	136	0	0	*	2
251	10058	249	138	0	0	*	2
252	10098	249	140	0	0	*	2
253	10138	249	143	0	0	*	2
254	10178	249	144	0	0	*	2
255	10218	248	147	0	0	*	2
256	10258	247	150	0	0	*	2
257	10298	247	152	0	0	*	2
258	10338	246	155	0	0	*	2
259	10378	245	157	0	0	*	2
260	10418	245	159	0	0	*	2
261	10458	244	161	0	0	*	2
262	10498	244	163	0	0	*	2
263	10538	243	166	0	0	*	2
264	10578	242	168	0	0	*	2
265	10618	241	171	0	0	*	2
266	10658	241	173	0	0	*	2
267	10698	240	175	0	0	*	2
268	10738	239	177	0	0	*	2
269	10778	237	180	0	0	*	2
270	10818	236	183	0	0	*	2
271	10858	235	184	0	0	*	2
272	10898	234	185	0	0	*	2
273	10938	232	188	0	0	*	2
274	10978	231	190	0	0	*	2
275	11018	230	193	0	0	*	2
276	11058	228	195	0	0	*	2
277	11098	227	196	0	0	*	2
278	11138	226	198	0	0	*	2
279	11178	224	200	0	0	*	2
280	11218	223	202	0	0	*	2
281	11258	221	204	0	0	*	2
282	11298	220	205	0	0	*	2
283	11338	218	207	0	0	*	2
284	11378	217	209	0	0	*	2
285	11418	215	210	0	0	*	2
286	11458	213	212	0	0	*	2
287	11498	211	214	0	0	*	2
288	11538	209	216	0	0	*	2
289	11578	208	217	0	0	*	2
290	11618	206	219	0	0	*	2
291	11658	204	220	0	0	*	2
292	11698	201	222	0	0	*	2
293	11738	199	224	0	0	*	2
294	11778	197	225	0	0	*	2
295	11818	196	226	0	0	*	2
296	11858	194	228	0	0	*	2
297	11898	191	229	0	0	*	2
298	11938	189	230	0	0	*	2
299	11978	187	232	0	0	*	2
300	12018	185	232	0	0	*	2
301	12058	183	233	0	0	*	2
302	12098	181	235	0	0	*	2
303	12138	179	236	0	0	*	2
304	12178	176	237	0	0	*	2
305	12218	174	238	0	0	*	2
306	12258	172	239	0	0	*	2
307	12298	170	240	0	0	*	2
308	12338	167	240	0	0	*	2
309	12378	165	241	0	0	*	2
310	12418	162	242	0	0	*	2
311	12458	160	243	0	0	*	2
312	12498	158	243	0	0	*	2
313	12538	155	244	0	0	*	2
314	12578	153	244	0	0	*	2
315	12618	150	245	0	0	*	2
316	12658	147	246	0	0	*	2
317	12698	145	246	0	0	*	2
318	12738	143	246	0	0	*	2
319	12778	140	246	0	0	*	2
320	12818	137	246	0	0	*	2
321	12858	134	247	0	0	*	2
322	12898	132	247	0	0	*	2
323	12938	129	247	0	0	*	2
324	12978	126	247	0	0	*	2
325	13018	123	246	0	0	*	2
326	13058	121	246	0	0	*	2
327	13098	118	246	0	0	*	2
328	13138	115	246	0	0	*	2
329	13178	113	246	0	0	*	2
330	13218	110	245	0	0	*	2
331	13258	108	245	0	0	*	2
332	13298	106	245	0	0	*	2
333	13338	102	244	0	0	*	2
334	13378	100	244	0	0	*	2
335	13418	97	243	0	0	*	2
336	13458	95	242	0	0	*	2
337	13498	92	242	0	0	*	2
338	13538	90	241	0	0	*	2
339	13578	87	240	0	0	*	2
340	13618	85	239	0	0	*	2
341	13658	82	238	0	0	*	2
342	13698	80	237	0	0	*	2
343	13738	78	236	0	0	*	2
344	13778	75	235	0	0	*	2
345	13818	73	234	0	0	*	2
346	13858	70	233	0	0	*	2
347	13898	68	232	0	0	*	2
348	13938	66	230	0	0	*	2
349	13978	63	229	0	0	*	2
350	14018	61	227	0	0	*	2
351	14058	59	226	0	0	*	2
352	14098	57	224	0	0	*	2
353	14138	54	222	0	0	*	2
354	14178	52	220	0	0	*	2
355	14218	50	218	0	0	*	2
356	14258	48	216	0	0	*	2
357	14298	46	214	0	0	*	2
358	14338	43	212	0	0	*	2
359	14378	41	210	0	0	*	2
360	14418	39	208	0	0	*	2
361	14458	37	206	0	0	*	2
362	14498	35	204	0	0	*	2
363	14538	33	201	0	0	*	2
364	14578	32	200	0	0	*	2
365	14618	29	197	0	0	*	2
366	14658	28	195	0	0	*	2
367	14698	26	193	0	0	*	2
368	14738	25	191	0	0	*	2
369	14778	24	189	0	0	*	2
370	14818	23	187	0	0	*	2
371	14858	21	184	0	0	*	2
372	14898	19	182	0	0	*	2
373	14938	18	180	0	0	*	2
374	14978	17	178	0	0	*	2
375	15018	16	176	0	0	*	2
376	15058	15	173	0	0	*	2
377	15098	14	170	0	0	*	2
378	15138	13	167	0	0	*	2
379	15178	12	165	0	0	*	2
380	15218	11	163	0	0	*	2
381	15258	11	161	0	0	*	2
382	15298	10	158	0	0	*	2
383	15338	9	155	0	0	*	2
384	15378	8	152	0	0	*	2
385	15418	8	151	0	0	*	2
386	15458	7	148	0	0	*	2
387	15498	7	145	0	0	*	2
388	15538	6	143	0	0	*	2
389	15578	6	140	0	0	*	2
390	15618	6	138	0	0	*	2
391	15658	6	136	0	0	*	2
392	15698	5	133	0	0	*	2
393	15738	5	130	0	0	*	2
394	15778	5	128	0	0	*	2
395	15818	5	124	0	0	*	2
396	15858	5	122	0	0	*	2
397	15898	5	120	0	0	*	2
398	15938	5	117	0	0	*	2
399	15978	5	115	0	0	*	2
400	16018	6	112	0	0	*	2
401	16058	6	109	0	0	*	2
402	16098	6	107	0	0	*	2
403	16138	7	105	0	0	*	2
404	16178	7	102	0	0	*	2
405	16218	8	100	0	0	*	2
406	16258	8	97	0	0	*	2
407	16298	9	94	0	0	*	2
408	16338	9	93	0	0	*	2
409	16378	10	91	0	0	*	2
410	16418	11	88	0	0	*	2
411	16458	12	86	0	0	*	2
412	16498	12	84	0	0	*	2
413	16538	13	82	0	0	*	2
414	16578	14	80	0	0	*	2
415	16618	15	78	0	0	*	2
416	16658	16	75	0	0	*	2
417	16698	17	72	0	0	*	2
418	16738	18	70	0	0	*	2
419	16778	19	68	0	0	*	2
420	16818	21	66	0	0	*	2
421	16858	22	63	0	0	*	2
422	16898	23	61	0	0	*	2
423	16938	25	58	0	0	*	2
424	16978	27	56	0	0	*	2
425	17018	28	54	0	0	*	2
426	17058	29	52	0	0	*	2
427	17098	31	50	0	0	*	2
428	17138	33	47	0	0	*	2
429	17178	35	45	0	0	*	2
430	17218	36	43	0	0	*	2
431	17258	38	41	0	0	*	2
432	17298	40	39	0	0	*	2
433	17338	41	38	0	0	*	2
434	17378	43	36	0	0	*	2
435	17418	46	33	0	0	*	2
436	17458	48	32	0	0	*	2
437	17498	49	31	0	0	*	2
438	17538	52	29	0	0	*	2
439	17578	54	27	0	0	*	2
440	17618	57	25	0	0	*	2
441	17658	59	24	0	0	*	2
442	17698	61	23	0	0	*	2
443	17738	63	22	0	0	*	2
444	17778	65	20	0	0	*	2
445	17818	68	19	0	0	*	2
446	17858	70	17	0	0	*	2
447	17898	73	16	0	0	*	2
448	17938	75	15	0	0	*	2
449	17978	77	14	0	0	*	2
450	18018	80	13	0	0	*	2
451	18058	83	12	0	0	*	2
452	18098	85	11	0	0	*	2
453	18138	87	10	0	0	*	2
454	18178	90	9	0	0	*	2
455	18218	93	8	0	0	*	2
456	18258	96	8	0	0	*	2
457	18298	98	7	0	0	*	2
458	18338	101	6	0	0	*	2
459	18378	103	6	0	0	*	2
460	18418	105	5	0	0	*	2
461	18458	109	5	0	0	*	2
462	18498	110	4	0	0	*	2
463	18538	113	4	0	0	*	2
464	18578	116	4	0	0	*	2
465	18618	118	3	0	0	*	2
466	18658	121	3	0	0	*	2
467	18698	123	3	0	0	*	2
468	18738	125	3	0	0	*	2
469	18778	128	3	0	0	*	2
470	18818	131	3	0	0	*	2
471	18858	133	3	0	0	*	2
472	18898	135	3	0	0	*	2
473	18938	138	3	0	0	*	2
474	18978	141	3	0	0	*	2
475	19018	144	4	0	0	*	2
476	19058	146	4	0	0	*	2
477	19098	148	5	0	0	*	2
478	19138	151	5	0	0	*	2
479	19178	154	6	0	0	*	2
480	19218	157	7	0	0	*	2
481	19258	159	7	0	0	*	2
482	19298	162	8	0	0	*	2
483	19338	164	8	0	0	*	2
484	19378	166	9	0	0	*	2
485	19418	169	10	0	0	*	2
486	19458	171	11	0	0	*	2
487	19498	174	12	0	0	*	2
488	19538	176	13	0	0	*	2
489	19578	178	14	0	0	*	2
490	19618	181	15	0	0	*	2
491	19658	182	16	0	0	*	2
492	19698	185	18	0	0	*	2
493	19738	188	19	0	0	*	2
494	19778	190	20	0	0	*	2
495	19818	191	21	0	0	*	2
496	19858	194	23	0	0	*	2
497	19898	196	24	0	0	*	2
498	19938	198	26	0	0	*	2
499	19978	200	27	0	0	*	2
500	20018	202	28	0	0	*	2
501	20058	204	30	0	0	*	2
502	20098	206	31	0	0	*	2
503	20138	208	33	0	0	*	2
504	20178	210	35	0	0	*	2
505	20218	212	37	0	0	*	2
506	20258	214	39	0	0	*	2
507	20298	215	40	0	0	*	2
508	20338	217	42	0	0	*	2
509	20378	218	44	0	0	*	2
510	20418	220	46	0	0	*	2
511	20458	222	48	0	0	*	2
512	20498	224	50	0	0	*	2
513	20538	225	52	0	0	*	2
514	20578	227	54	0	0	*	2
515	20618	228	56	0	0	*	2
516	20658	230	58	0	0	*	2
517	20698	231	61	0	0	*	2
518	20738	232	62	0	0	*	2
519	20778	233	65	0	0	*	2
520	20818	235	67	0	0	*	2
521	20858	236	69	0	0	*	2
522	20898	237	71	0	0	*	2
523	20938	238	73	0	0	*	2
524	20978	240	75	0	0	*	2
525	21018	240	77	0	0	*	2
526	21058	242	80	0	0	*	2
527	21098	242	82	0	0	*	2
528	21138	243	84	0	0	*	2
529	21178	244	86	0	0	*	2
530	21218	244	88	0	0	*	2
531	21258	245	90	0	0	*	2
532	21298	246	92	0	0	*	2
533	21338	246	94	0	0	*	2
534	21378	247	97	0	0	*	2
535	21418	248	99	0	0	*	2
536	21458	248	102	0	0	*	2
537	21498	249	105	0	0	*	2
538	21538	249	107	0	0	*	2
539	21578	249	110	0	0	*	2
540	21618	250	112	0	0	*	2
541	21658	250	115	0	0	*	2
542	21698	250	116	0	0	*	2
543	21738	250	119	0	0	*	2
544	21778	250	122	0	0	*	2
545	21818	250	125	0	0	*	2
546	21858	250	128	0	0	*	2
547	21898	250	131	0	0	*	2
548	21938	250	132	0	0	*	2
549	21978	250	135	0	0	*	2
550	22018	250	138	0	0	*	2
551	22058	249	140	0	0	*	2
552	22098	249	143	0	0	*	2
553	22138	249	146	0	0	*	2
554	22178	248	148	0	0	*	2
555	22218	248	150	0	0	*	2
556	22258	247	153	0	0	*	2
557	22298	246	155	0	0	*	2
558	22338	246	158	0	0	*	2
559	22378	245	160	0	0	*	2
560	22418	244	162	0	0	*	2
561	22458	243	164	0	0	*	2
562	22498	243	167	0	0	*	2
563	22538	242	170	0	0	*	2
564	22578	241	172	0	0	*	2
565	22618	240	174	0	0	*	2
566	22658	239	176	0	0	*	2
567	22698	238	179	0	0	*	2
568	22738	237	181	0	0	*	2
569	22778	236	183	0	0	*	2
570	22818	234	185	0	0	*	2
571	22858	233	187	0	0	*	2
572	22898	232	188	0	0	*	2
573	22938	231	190	0	0	*	2
574	22978	230	193	0	0	*	2
575	23018	228	194	0	0	*	2
576	23058	227	197	0	0	*	2
577	23098	225	199	0	0	*	2
578	23138	224	200	0	0	*	2
579	23178	223	202	0	0	*	2
580	23218	221	204	0	0	*	2
581	23258	219	206	0	0	*	2
582	23298	218	208	0	0	*	2
583	23338	216	209	0	0	*	2
584	23378	215	211	0	0	*	2
585	23418	213	212	0	0	*	2
586	23458	211	214	0	0	*	2
587	23498	210	215	0	0	*	2
588	23538	208	217	0	0	*	2
589	23578	206	219	0	0	*	2
590	23618	204	220	0	0	*	2
591	23658	203	222	0	0	*	2
592	23698	200	224	0	0	*	2
593	23738	199	225	0	0	*	2
594	23778	196	226	0	0	*	2
595	23818	194	228	0	0	*	2
596	23858	193	229	0	0	*	2
597	23898	191	230	0	0	*	2
598	23938	188	232	0	0	*	2
599	23978	186	232	0	0	*	2
600	24018	184	233	0	0	*	2
601	24058	182	235	0	0	*	2
602	24098	180	236	0	0	*	2
603	24138	178	237	0	0	*	2
604	24178	175	238	0	0	*	2
605	24218	173	238	0	0	*	2
606	24258	171	239	0	0	*	2
607	24298	169	240	0	0	*	2
608	24338	167	241	0	0	*	2
609	24378	165	242	0	0	*	2
610	24418	162	242	0	0	*	2
611	24458	160	243	0	0	*	2
612	24498	158	244	0	0	*	2
613	24538	155	244	0	0	*	2
614	24578	153	245	0	0	*	2
615	24618	150	245	0	0	*	2
616	24658	148	245	0	0	*	2
617	24698	146	246	0	0	*	2
618	24738	143	246	0	0	*	2
619	24778	140	247	0	0	*	2
620	24818	138	247	0	0	*	2
621	24858	135	247	0	0	*	2
622	24898	133	247	0	0	*	2
623	24938	131	247	0	0	*	2
624	24978	128	247	0	0	*	2
625	25018	125	247	0	0	*	2
626	25058	122	247	0	0	*	2
627	25098	120	247	0	0	*	2
628	25138	117	246	0	0	*	2
629	25178	115	246	0	0	*	2
630	25218	112	246	0	0	*	2
631	25258	109	245	0	0	*	2
632	25298	107	245	0	0	*	2
633	25338	105	245	0	0	*	2
634	25378	102	244	0	0	*	2
635	25418	99	244	0	0	*	2
636	25458	97	243	0	0	*	2
637	25498	95	243	0	0	*	2
638	25538	92	242	0	0	*	2
639	25578	90	241	0	0	*	2
640	25618	87	240	0	0	*	2
641	25658	85	240	0	0	*	2
642	25698	84	239	0	0	*	2
643	25738	82	238	0	0	*	2
644	25778	79	237	0	0	*	2
645	25818	77	235	0	0	*	2
646	25858	74	234	0	0	*	2
647	25898	73	233	0	0	*	2
648	25938	71	232	0	0	*	2
649	25978	69	231	0	0	*	2
650	26018	66	229	0	0	*	2
651	26058	64	228	0	0	*	2
652	26098	62	226	0	0	*	2
653	26138	61	224	0	0	*	2
654	26178	58	223	0	0	*	2
655	26218	56	221	0	0	*	2
656	26258	53	220	0	0	*	2
657	26298	51	218	0	0	*	2
658	26338	49	216	0	0	*	2
659	26378	48	215	0	0	*	2
660	26418	46	213	0	0	*	2
661	26458	43	211	0	0	*	2
662	26498	41	210	0	0	*	2
663	26538	39	208	0	0	*	2
664	26578	37	207	0	0	*	2
665	26618	36	205	0	0	*	2
666	26658	34	203	0	0	*	2
667	26698	32	202	0	0	*	2
668	26738	30	200	0	0	*	2
669	26778	29	198	0	0	*	2
670	26818	28	197	0	0	*	2
671	26858	27	195	0	0	*	2
672	26898	25	193	0	0	*	2
673	26938	24	190	0	0	*	2
674	26978	23	188	0	0	*	2
675	27018	21	186	0	0	*	2
676	27058	20	185	0	0	*	2
677	27098	20	183	0	0	*	2
678	27138	18	180	0	0	*	2
679	27178	16	176	0	0	*	2
680	27218	15	174	0	0	*	2
681	27258	15	173	0	0	*	2
682	27298	14	170	0	0	*	2
683	27338	13	166	0	0	*	2
684	27378	12	164	0	0	*	2
685	27418	11	163	0	0	*	2
686	27458	11	161	0	0	*	2
687	27498	10	159	0	0	*	2
688	27538	9	157	0	0	*	2
689	27578	9	155	0	0	*	2
690	27618	8	153	0	0	*	2
691	27658	8	150	0	0	*	2
692	27698	7	148	0	0	*	2
693	27738	7	145	0	0	*	2
694	27778	6	142	0	0	*	2
695	27818	6	140	0	0	*	2
696	27858	7	135	0	0	*	2
697	27898	6	136	0	0	*	2
698	27938	6	133	0	0	*	2
699	27978	6	131	0	0	*	2
700	28018	6	129	0	0	*	2
701	28058	6	123	0	0	*	2
702	28098	6	123	0	0	*	2
703	28138	5	121	0	0	*	2
704	28178	5	119	0	0	*	2
705	28218	6	117	0	0	*	2
706	28258	6	116	0	0	*	2
707	28298	6	113	0	0	*	2
708	28338	6	110	0	0	*	2
709	28378	7	107	0	0	*	2
710	28418	7	105	0	0	*	2
711	28458	7	103	0	0	*	2
712	28498	8	100	0	0	*	2
713	28538	8	98	0	0	*	2
714	28578	9	96	0	0	*	2
715	28618	10	93	0	0	*	2
716	28658	10	92	0	0	*	2
717	28698	11	90	0	0	*	2
718	28738	11	87	0	0	*	2
719	28778	12	85	0	0	*	2
720	28818	12	84	0	0	*	2
721	28858	13	82	0	0	*	2
722	28898	14	79	0	0	*	2
723	28938	15	77	0	0	*	2
724	28978	16	75	0	0	*	2
725	29018	17	72	0	0	*	2
726	29058	18	71	0	0	*	2
