%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 12:47 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 56121 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	40	239	138	0	0	*	2
2	80	237	137	0	0	*	2
3	120	235	136	0	0	*	2
4	160	233	134	0	0	*	2
5	200	231	133	0	0	*	2
6	240	230	132	0	0	*	2
7	280	230	131	0	0	*	2
8	320	230	131	0	0	*	2
9	360	229	131	0	0	*	2
10	400	227	130	0	0	*	2
11	440	226	130	0	0	*	2
12	480	224	130	0	0	*	2
13	520	222	129	0	0	*	2
14	560	221	129	0	0	*	2
15	600	219	128	0	0	*	2
16	640	218	128	0	0	*	2
17	680	217	127	0	0	*	2
18	720	215	126	0	0	*	2
19	760	213	126	0	0	*	2
20	800	211	125	0	0	*	2
21	840	209	125	0	0	*	2
22	880	207	124	0	0	*	2
23	920	205	124	0	0	*	2
24	960	203	123	0	0	*	2
25	1000	200	123	0	0	*	2
26	1040	197	122	0	0	*	2
27	1080	195	122	0	0	*	2
28	1120	193	121	0	0	*	2
29	1160	192	121	0	0	*	2
30	1200	188	121	0	0	*	2
31	1240	185	120	0	0	*	2
32	1280	183	120	0	0	*	2
33	1320	180	119	0	0	*	2
34	1360	179	119	0	0	*	2
35	1400	177	119	0	0	*	2
36	1440	175	118	0	0	*	2
37	1480	172	118	0	0	*	2
38	1520	170	118	0	0	*	2
39	1560	169	118	0	0	*	2
40	1600	165	117	0	0	*	2
41	1640	162	117	0	0	*	2
42	1680	160	117	0	0	*	2
43	1720	158	117	0	0	*	2
44	1760	156	117	0	0	*	2
45	1800	153	116	0	0	*	2
46	1840	150	116	0	0	*	2
47	1880	147	116	0	0	*	2
48	1920	145	116	0	0	*	2
49	1960	142	116	0	0	*	2
50	2000	138	116	0	0	*	2
51	2040	136	116	0	0	*	2
52	2080	133	116	0	0	*	2
53	2120	130	116	0	0	*	2
54	2160	126	116	0	0	*	2
55	2200	122	116	0	0	*	2
56	2240	121	116	0	0	*	2
57	2280	118	116	0	0	*	2
58	2320	115	116	0	0	*	2
59	2360	112	116	0	0	*	2
60	2400	109	116	0	0	*	2
61	2440	107	116	0	0	*	2
62	2480	105	116	0	0	*	2
63	2520	101	116	0	0	*	2
64	2560	98	116	0	0	*	2
65	2600	97	116	0	0	*	2
66	2640	94	117	0	0	*	2
67	2680	91	117	0	0	*	2
68	2720	89	117	0	0	*	2
69	2760	86	118	0	0	*	2
70	2800	85	118	0	0	*	2
71	2840	82	119	0	0	*	2
72	2880	80	120	0	0	*	2
73	2920	78	120	0	0	*	2
74	2960	76	122	0	0	*	2
75	3000	73	123	0	0	*	2
76	3040	71	125	0	0	*	2
77	3080	70	126	0	0	*	2
78	3120	68	127	0	0	*	2
79	3160	67	129	0	0	*	2
