%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 15:20 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 8595 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 127.5000 216.7500 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 127.5000 216.7500 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	75	239	123	0	0	*	2
2	115	238	123	0	0	*	2
3	155	237	122	0	0	*	2
4	195	237	121	0	0	*	2
5	235	235	119	0	0	*	2
6	275	234	118	0	0	*	2
7	315	232	116	0	0	*	2
8	355	230	115	0	0	*	2
9	395	229	114	0	0	*	2
10	435	227	112	0	0	*	2
11	475	225	111	0	0	*	2
12	515	222	109	0	0	*	2
13	555	220	107	0	0	*	2
14	595	218	106	0	0	*	2
15	635	215	104	0	0	*	2
16	675	212	103	0	0	*	2
17	715	210	101	0	0	*	2
18	755	208	99	0	0	*	2
19	795	206	98	0	0	*	2
20	835	203	96	0	0	*	2
21	875	200	95	0	0	*	2
22	915	197	93	0	0	*	2
23	955	195	92	0	0	*	2
24	995	192	90	0	0	*	2
25	1035	190	88	0	0	*	2
26	1075	187	87	0	0	*	2
27	1115	184	85	0	0	*	2
28	1155	182	84	0	0	*	2
29	1195	180	82	0	0	*	2
30	1235	177	80	0	0	*	2
31	1275	175	79	0	0	*	2
32	1315	172	77	0	0	*	2
33	1355	170	76	0	0	*	2
34	1395	168	74	0	0	*	2
35	1435	166	72	0	0	*	2
36	1475	164	71	0	0	*	2
37	1515	162	69	0	0	*	2
38	1555	160	68	0	0	*	2
39	1595	158	66	0	0	*	2
40	1635	156	65	0	0	*	2
41	1675	154	64	0	0	*	2
42	1715	152	63	0	0	*	2
43	1755	151	63	0	0	*	2
44	1795	148	62	0	0	*	2
45	1835	147	62	0	0	*	2
46	1875	146	62	0	0	*	2
47	1915	145	61	0	0	*	2
48	1955	143	61	0	0	*	2
49	1995	141	61	0	0	*	2
50	2035	135	61	0	0	*	2
51	2075	139	60	0	0	*	2
52	2115	138	60	0	0	*	2
53	2155	137	60	0	0	*	2
54	2195	136	60	0	0	*	2
55	2235	135	60	0	0	*	2
56	2275	134	59	0	0	*	2
57	2315	132	59	0	0	*	2
58	2355	126	59	0	0	*	2
59	2395	125	58	0	0	*	2
60	2435	127	58	0	0	*	2
61	2475	126	57	0	0	*	2
62	2515	124	56	0	0	*	2
63	2555	123	56	0	0	*	2
64	2595	121	55	0	0	*	2
65	2635	121	55	0	0	*	2
66	2675	121	55	0	0	*	2
67	2715	121	55	0	0	*	2
68	2755	116	54	0	0	*	2
69	2795	115	54	0	0	*	2
70	2835	114	55	0	0	*	2
71	2875	116	55	0	0	*	2
72	2915	115	56	0	0	*	2
73	2955	114	56	0	0	*	2
74	2995	114	57	0	0	*	2
75	3035	113	57	0	0	*	2
76	3075	112	57	0	0	*	2
77	3115	111	57	0	0	*	2
78	3155	111	58	0	0	*	2
79	3195	111	58	0	0	*	2
80	3235	110	58	0	0	*	2
81	3275	109	58	0	0	*	2
82	3315	109	58	0	0	*	2
83	3355	108	59	0	0	*	2
84	3395	108	59	0	0	*	2
85	3435	109	59	0	0	*	2
86	3475	109	59	0	0	*	2
87	3515	108	59	0	0	*	2
88	3555	108	59	0	0	*	2
89	3595	108	60	0	0	*	2
90	3635	108	60	0	0	*	2
91	3675	108	61	0	0	*	2
92	3715	108	61	0	0	*	2
93	3755	108	62	0	0	*	2
94	3795	109	62	0	0	*	2
95	3835	109	62	0	0	*	2
96	3875	109	63	0	0	*	2
97	3915	110	63	0	0	*	2
98	3955	110	63	0	0	*	2
99	3995	111	63	0	0	*	2
