%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 15:46 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 15447 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
165	6607	45	118	0	0	*	2
166	6647	46	117	0	0	*	2
167	6687	46	115	0	0	*	2
168	6727	46	113	0	0	*	2
169	6767	46	112	0	0	*	2
170	6807	46	111	0	0	*	2
171	6847	46	117	0	0	*	2
172	6887	46	108	0	0	*	2
173	6927	47	105	0	0	*	2
174	6967	48	104	0	0	*	2
175	7007	49	102	0	0	*	2
176	7047	50	101	0	0	*	2
177	7087	51	100	0	0	*	2
178	7127	54	98	0	0	*	2
179	7167	55	98	0	0	*	2
180	7207	56	97	0	0	*	2
181	7247	58	95	0	0	*	2
182	7287	59	95	0	0	*	2
183	7327	61	94	0	0	*	2
184	7367	69	91	0	0	*	2
185	7407	64	93	0	0	*	2
186	7447	73	90	0	0	*	2
187	7487	68	92	0	0	*	2
188	7527	71	91	0	0	*	2
189	7567	73	90	0	0	*	2
190	7607	75	90	0	0	*	2
191	7647	78	89	0	0	*	2
192	7687	81	88	0	0	*	2
193	7727	83	88	0	0	*	2
194	7767	86	87	0	0	*	2
195	7807	88	87	0	0	*	2
196	7847	91	87	0	0	*	2
197	7887	100	87	0	0	*	2
198	7927	97	87	0	0	*	2
199	7967	99	87	0	0	*	2
200	8007	102	88	0	0	*	2
201	8047	105	88	0	0	*	2
202	8087	113	90	0	0	*	2
203	8127	110	89	0	0	*	2
204	8167	119	90	0	0	*	2
205	8207	121	91	0	0	*	2
206	8247	124	91	0	0	*	2
207	8287	120	91	0	0	*	2
208	8327	130	92	0	0	*	2
209	8367	126	92	0	0	*	2
210	8407	128	93	0	0	*	2
211	8447	131	93	0	0	*	2
212	8487	134	93	0	0	*	2
213	8527	136	94	0	0	*	2
214	8567	139	94	0	0	*	2
215	8607	142	94	0	0	*	2
216	8647	145	95	0	0	*	2
217	8687	148	95	0	0	*	2
218	8727	150	95	0	0	*	2
219	8767	152	95	0	0	*	2
220	8807	155	95	0	0	*	2
221	8847	158	95	0	0	*	2
222	8887	160	95	0	0	*	2
223	8927	163	95	0	0	*	2
224	8967	166	95	0	0	*	2
225	9007	167	94	0	0	*	2
226	9047	169	94	0	0	*	2
227	9087	170	94	0	0	*	2
228	9127	172	94	0	0	*	2
229	9167	174	93	0	0	*	2
230	9207	176	93	0	0	*	2
231	9247	183	93	0	0	*	2
232	9287	184	94	0	0	*	2
233	9327	184	95	0	0	*	2
234	9367	185	97	0	0	*	2
235	9407	182	96	0	0	*	2
236	9447	184	98	0	0	*	2
237	9487	184	99	0	0	*	2
238	9527	184	99	0	0	*	2
239	9567	185	101	0	0	*	2
240	9607	185	103	0	0	*	2
241	9647	185	104	0	0	*	2
242	9687	186	109	0	0	*	2
243	9727	186	110	0	0	*	2
244	9767	186	112	0	0	*	2
245	9807	185	114	0	0	*	2
246	9847	185	116	0	0	*	2
247	9887	184	117	0	0	*	2
248	9927	184	119	0	0	*	2
249	9967	184	121	0	0	*	2
250	10007	183	124	0	0	*	2
251	10047	183	125	0	0	*	2
252	10087	182	128	0	0	*	2
253	10127	182	130	0	0	*	2
254	10167	182	132	0	0	*	2
255	10207	181	135	0	0	*	2
256	10247	180	138	0	0	*	2
257	10287	181	134	0	0	*	2
258	10327	179	142	0	0	*	2
259	10367	180	138	0	0	*	2
260	10407	180	140	0	0	*	2
261	10447	177	150	0	0	*	2
262	10487	178	145	0	0	*	2
263	10527	177	148	0	0	*	2
264	10567	176	151	0	0	*	2
265	10607	175	153	0	0	*	2
266	10647	175	156	0	0	*	2
267	10687	174	158	0	0	*	2
268	10727	173	161	0	0	*	2
269	10767	171	164	0	0	*	2
270	10807	170	166	0	0	*	2
271	10847	170	168	0	0	*	2
272	10887	169	171	0	0	*	2
273	10927	168	173	0	0	*	2
274	10967	167	176	0	0	*	2
275	11007	165	178	0	0	*	2
276	11047	164	181	0	0	*	2
277	11087	163	183	0	0	*	2
278	11127	161	185	0	0	*	2
279	11167	155	193	0	0	*	2
280	11207	158	189	0	0	*	2
281	11247	156	191	0	0	*	2
282	11287	154	193	0	0	*	2
283	11327	152	195	0	0	*	2
284	11367	151	196	0	0	*	2
285	11407	149	198	0	0	*	2
286	11447	147	200	0	0	*	2
287	11487	140	208	0	0	*	2
288	11527	144	203	0	0	*	2
289	11567	147	198	0	0	*	2
290	11607	146	200	0	0	*	2
291	11647	144	201	0	0	*	2
292	11687	142	203	0	0	*	2
293	11727	128	216	0	0	*	2
294	11767	140	207	0	0	*	2
295	11807	138	209	0	0	*	2
296	11847	137	211	0	0	*	2
297	11887	119	218	0	0	*	2
298	11927	116	218	0	0	*	2
299	11967	114	218	0	0	*	2
300	12007	111	218	0	0	*	2
301	12047	109	217	0	0	*	2
302	12087	108	217	0	0	*	2
303	12127	106	217	0	0	*	2
304	12167	103	216	0	0	*	2
305	12207	100	215	0	0	*	2
306	12247	103	217	0	0	*	2
307	12287	96	215	0	0	*	2
308	12327	99	216	0	0	*	2
309	12367	91	214	0	0	*	2
310	12407	95	215	0	0	*	2
311	12447	85	213	0	0	*	2
312	12487	91	214	0	0	*	2
313	12527	81	212	0	0	*	2
314	12567	79	211	0	0	*	2
315	12607	84	212	0	0	*	2
316	12647	75	209	0	0	*	2
317	12687	80	211	0	0	*	2
318	12727	78	210	0	0	*	2
319	12767	76	209	0	0	*	2
320	12807	74	209	0	0	*	2
321	12847	73	207	0	0	*	2
322	12887	72	206	0	0	*	2
323	12927	70	205	0	0	*	2
324	12967	69	203	0	0	*	2
325	13007	68	201	0	0	*	2
326	13047	67	199	0	1	*	2
327	13087	66	197	0	1	*	2
328	13127	65	196	0	1	*	2
329	13167	64	195	0	1	*	2
330	13207	63	194	0	1	*	2
331	13247	63	194	0	1	*	2
332	13287	63	194	0	1	*	2
333	13327	63	194	0	1	*	2
334	13367	63	194	0	1	*	2
335	13407	62	193	0	1	*	2
336	13447	62	192	0	1	*	2
337	13487	61	191	0	1	*	2
338	13527	58	185	0	1	*	2
339	13567	60	189	0	1	*	2
340	13607	60	189	0	1	*	2
341	13647	57	185	0	0	*	2
342	13687	58	185	0	0	*	2
343	13727	61	198	0	1	*	2
344	13767	57	185	0	0	*	2
345	13807	57	183	0	0	*	2
346	13847	60	189	0	1	*	2
347	13887	58	184	0	0	*	2
348	13927	59	189	0	1	*	2
349	13967	60	188	0	1	*	2
350	14007	60	189	0	1	*	2
351	14047	61	189	0	1	*	2
352	14087	61	189	0	1	*	2
353	14127	61	189	0	1	*	2
354	14167	62	189	0	1	*	2
355	14207	63	189	0	1	*	2
356	14247	63	189	0	1	*	2
357	14287	64	189	0	1	*	2
358	14327	65	189	0	1	*	2
359	14367	69	188	0	1	*	2
360	14407	69	188	0	1	*	2
361	14447	70	188	0	1	*	2
362	14487	70	188	0	1	*	2
363	14527	71	188	0	1	*	2
364	14567	71	189	0	1	*	2
365	14607	72	188	0	1	*	2
366	14647	73	189	0	1	*	2
367	14687	72	189	0	1	*	2
368	14727	72	189	0	1	*	2
369	14767	72	189	0	1	*	2
370	14807	71	190	0	1	*	2
371	14847	68	191	0	1	*	2
372	14887	67	191	0	1	*	2
373	14927	68	192	0	1	*	2
374	14967	68	192	0	1	*	2
375	15007	69	192	0	1	*	2
376	15047	69	191	0	1	*	2
377	15087	69	191	0	1	*	2
378	15127	70	191	0	1	*	2
379	15167	70	191	0	1	*	2
380	15207	70	191	0	1	*	2
381	15247	70	191	0	1	*	2
382	15287	70	191	0	1	*	2
383	15327	70	191	0	1	*	2
384	15367	70	191	0	1	*	2
385	15407	70	191	0	1	*	2
386	15447	69	191	0	3	*	2
