%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 15:28 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 11274 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 190.6093 190.6093 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 190.6093 190.6093 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	74	214	46	0	0	*	2
2	114	213	46	0	0	*	2
3	154	213	46	0	0	*	2
4	194	212	46	0	0	*	2
5	234	211	46	0	0	*	2
6	274	211	46	0	0	*	2
7	314	210	45	0	0	*	2
8	354	209	46	0	0	*	2
9	394	208	46	0	0	*	2
10	434	207	46	0	0	*	2
11	474	206	46	0	0	*	2
12	514	205	46	0	0	*	2
13	554	204	46	0	0	*	2
14	594	203	46	0	0	*	2
15	634	201	46	0	0	*	2
16	674	200	46	0	0	*	2
17	714	198	46	0	0	*	2
18	754	197	47	0	0	*	2
19	794	195	47	0	0	*	2
20	834	195	48	0	0	*	2
21	874	194	48	0	0	*	2
22	914	193	48	0	0	*	2
23	954	190	48	0	0	*	2
24	994	189	48	0	0	*	2
25	1034	188	48	0	0	*	2
26	1074	187	48	0	0	*	2
27	1114	183	49	0	0	*	2
28	1154	182	50	0	0	*	2
29	1194	180	50	0	0	*	2
30	1234	178	51	0	0	*	2
31	1274	177	51	0	0	*	2
32	1314	174	52	0	0	*	2
33	1354	172	53	0	0	*	2
34	1394	169	54	0	0	*	2
35	1434	167	55	0	0	*	2
36	1474	166	55	0	0	*	2
37	1514	163	56	0	0	*	2
38	1554	161	57	0	0	*	2
39	1594	158	58	0	0	*	2
40	1634	157	59	0	0	*	2
41	1674	155	60	0	0	*	2
42	1714	152	61	0	0	*	2
43	1754	150	63	0	0	*	2
44	1794	148	64	0	0	*	2
45	1834	146	66	0	0	*	2
46	1874	144	67	0	0	*	2
47	1914	141	69	0	0	*	2
48	1954	139	70	0	0	*	2
49	1994	137	72	0	0	*	2
50	2034	134	74	0	0	*	2
51	2074	132	76	0	0	*	2
52	2114	130	77	0	0	*	2
53	2154	128	79	0	0	*	2
54	2194	125	81	0	0	*	2
55	2234	122	83	0	0	*	2
56	2274	121	85	0	0	*	2
57	2314	118	87	0	0	*	2
58	2354	116	89	0	0	*	2
59	2394	114	90	0	0	*	2
60	2434	111	92	0	0	*	2
61	2474	109	93	0	0	*	2
62	2514	107	95	0	0	*	2
63	2554	104	97	0	0	*	2
64	2594	101	99	0	0	*	2
65	2634	100	101	0	0	*	2
66	2674	97	103	0	0	*	2
67	2714	95	105	0	0	*	2
68	2754	93	107	0	0	*	2
69	2794	90	109	0	0	*	2
70	2834	88	110	0	0	*	2
71	2874	86	112	0	0	*	2
72	2914	84	114	0	0	*	2
73	2954	82	115	0	0	*	2
74	2994	80	116	0	0	*	2
75	3034	78	117	0	0	*	2
76	3074	76	118	0	0	*	2
77	3114	74	120	0	0	*	2
78	3154	70	122	0	0	*	2
79	3194	68	123	0	0	*	2
80	3234	66	124	0	0	*	2
81	3274	64	125	0	0	*	2
82	3314	61	126	0	0	*	2
83	3354	59	126	0	0	*	2
84	3394	57	127	0	0	*	2
85	3434	55	127	0	0	*	2
86	3474	52	127	0	0	*	2
87	3514	49	127	0	0	*	2
88	3554	47	126	0	0	*	2
89	3594	45	126	0	0	*	2
90	3634	43	125	0	0	*	2
91	3674	41	125	0	0	*	2
92	3714	40	124	0	0	*	2
93	3754	37	123	0	0	*	2
94	3794	36	122	0	0	*	2
95	3834	36	122	0	0	*	2
96	3874	34	121	0	0	*	2
97	3914	33	120	0	0	*	2
98	3954	32	119	0	0	*	2
99	3994	30	117	0	0	*	2
100	4034	29	116	0	0	*	2
101	4074	29	115	0	0	*	2
102	4114	28	114	0	0	*	2
103	4154	28	113	0	0	*	2
104	4194	27	112	0	0	*	2
105	4234	27	111	0	0	*	2
106	4274	27	110	0	0	*	2
107	4314	27	110	0	0	*	2
108	4354	27	108	0	0	*	2
109	4394	28	106	0	0	*	2
110	4434	28	105	0	0	*	2
111	4474	29	104	0	0	*	2
112	4514	30	102	0	0	*	2
113	4554	31	101	0	0	*	2
114	4594	32	100	0	0	*	2
115	4634	33	100	0	0	*	2
116	4674	34	98	0	0	*	2
117	4714	35	98	0	0	*	2
118	4754	37	96	0	0	*	2
119	4794	39	95	0	0	*	2
120	4834	39	94	0	0	*	2
121	4874	40	94	0	0	*	2
122	4914	42	93	0	0	*	2
123	4954	43	93	0	0	*	2
124	4994	45	92	0	0	*	2
125	5034	46	90	0	0	*	2
126	5074	48	88	0	0	*	2
127	5114	49	87	0	0	*	2
128	5154	50	86	0	0	*	2
129	5194	51	85	0	0	*	2
130	5234	52	84	0	0	*	2
131	5274	53	83	0	0	*	2
132	5314	55	81	0	0	*	2
133	5354	56	80	0	0	*	2
134	5394	57	79	0	0	*	2
135	5434	58	78	0	0	*	2
136	5474	59	77	0	0	*	2
137	5514	61	75	0	0	*	2
138	5554	62	74	0	0	*	2
139	5594	63	74	0	0	*	2
140	5634	65	73	0	0	*	2
141	5674	67	73	0	0	*	2
142	5714	68	73	0	0	*	2
143	5754	71	73	0	0	*	2
144	5794	72	72	0	0	*	2
145	5834	73	72	0	0	*	2
146	5874	75	72	0	0	*	2
147	5914	76	72	0	0	*	2
148	5954	77	72	0	0	*	2
149	5994	80	72	0	0	*	2
150	6034	81	72	0	0	*	2
151	6074	84	72	0	0	*	2
152	6114	85	72	0	0	*	2
153	6154	87	72	0	0	*	2
154	6194	90	72	0	0	*	2
155	6234	92	72	0	0	*	2
156	6274	94	72	0	0	*	2
157	6314	97	72	0	0	*	2
158	6354	99	72	0	0	*	2
159	6394	101	72	0	0	*	2
160	6434	104	73	0	0	*	2
161	6474	106	73	0	0	*	2
162	6514	109	73	0	0	*	2
163	6554	111	73	0	0	*	2
164	6594	114	73	0	0	*	2
165	6634	116	73	0	0	*	2
166	6674	119	74	0	0	*	2
167	6714	121	74	0	0	*	2
168	6754	124	74	0	0	*	2
169	6794	127	75	0	0	*	2
170	6834	129	75	0	0	*	2
171	6874	131	76	0	0	*	2
172	6914	134	77	0	0	*	2
173	6954	135	78	0	0	*	2
174	6994	137	80	0	0	*	2
175	7034	140	81	0	0	*	2
176	7074	141	82	0	0	*	2
177	7114	144	84	0	0	*	2
178	7154	145	86	0	0	*	2
179	7194	147	87	0	0	*	2
180	7234	148	90	0	0	*	2
181	7274	150	91	0	0	*	2
182	7314	151	93	0	0	*	2
183	7354	153	95	0	0	*	2
184	7394	154	97	0	0	*	2
185	7434	156	99	0	0	*	2
186	7474	157	101	0	0	*	2
187	7514	158	103	0	0	*	2
188	7554	160	106	0	0	*	2
189	7594	161	108	0	0	*	2
190	7634	163	110	0	0	*	2
191	7674	164	113	0	0	*	2
192	7714	166	115	0	0	*	2
193	7754	168	118	0	0	*	2
194	7794	169	120	0	0	*	2
195	7834	170	122	0	0	*	2
196	7874	172	124	0	0	*	2
197	7914	173	127	0	0	*	2
198	7954	175	129	0	0	*	2
199	7994	177	132	0	0	*	2
200	8034	178	134	0	0	*	2
201	8074	179	137	0	0	*	2
202	8114	181	139	0	0	*	2
203	8154	182	142	0	0	*	2
204	8194	183	144	0	0	*	2
205	8234	184	147	0	0	*	2
206	8274	186	150	0	0	*	2
207	8314	187	152	0	0	*	2
208	8354	188	155	0	0	*	2
209	8394	189	158	0	0	*	2
210	8434	190	161	0	0	*	2
211	8474	191	164	0	0	*	2
212	8514	192	166	0	0	*	2
213	8554	192	168	0	0	*	2
214	8594	193	171	0	0	*	2
215	8634	194	174	0	0	*	2
216	8674	194	177	0	0	*	2
217	8714	194	180	0	0	*	2
218	8754	195	182	0	0	*	2
219	8794	195	184	0	1	*	2
220	8834	195	186	0	1	*	2
221	8874	195	188	0	1	*	2
222	8914	195	189	0	1	*	2
223	8954	195	190	0	1	*	2
224	8994	195	190	0	1	*	2
225	9034	196	191	0	1	*	2
226	9074	196	191	0	1	*	2
227	9114	196	191	0	1	*	2
228	9154	196	191	0	1	*	2
229	9194	196	191	0	1	*	2
230	9234	196	192	0	1	*	2
231	9274	195	192	0	1	*	2
232	9314	195	193	0	1	*	2
233	9354	194	193	0	1	*	2
234	9394	194	194	0	1	*	2
235	9434	194	194	0	1	*	2
236	9474	194	195	0	1	*	2
237	9514	194	195	0	1	*	2
238	9554	194	195	0	1	*	2
239	9594	194	197	0	1	*	2
240	9634	194	196	0	1	*	2
241	9674	194	196	0	1	*	2
242	9714	193	200	0	0	*	2
243	9754	195	196	0	1	*	2
244	9794	194	195	0	1	*	2
245	9834	194	195	0	1	*	2
246	9874	194	194	0	1	*	2
247	9914	194	194	0	1	*	2
248	9954	194	194	0	1	*	2
249	9994	194	194	0	1	*	2
250	10034	194	194	0	1	*	2
251	10074	194	194	0	1	*	2
252	10114	194	194	0	1	*	2
253	10154	193	194	0	1	*	2
254	10194	193	193	0	1	*	2
255	10234	193	193	0	1	*	2
256	10274	193	192	0	1	*	2
257	10314	192	192	0	1	*	2
258	10354	192	192	0	1	*	2
259	10394	192	191	0	1	*	2
260	10434	192	191	0	1	*	2
261	10474	191	191	0	1	*	2
262	10514	191	191	0	1	*	2
263	10554	190	191	0	1	*	2
264	10594	189	191	0	1	*	2
265	10634	189	191	0	1	*	2
266	10674	189	191	0	1	*	2
267	10714	189	191	0	1	*	2
268	10754	189	191	0	1	*	2
269	10794	189	191	0	1	*	2
270	10834	189	191	0	1	*	2
271	10874	189	191	0	1	*	2
272	10914	189	191	0	1	*	2
273	10954	186	189	0	1	*	2
274	10994	185	189	0	1	*	2
275	11034	185	188	0	1	*	2
276	11074	186	188	0	1	*	2
277	11114	190	189	0	1	*	2
278	11154	191	189	0	1	*	2
279	11194	191	189	0	1	*	2
280	11234	191	189	0	1	*	2
281	11274	191	189	0	3	*	2
