%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 15:40 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 7563 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	43	221	51	0	0	*	2
2	83	219	51	0	0	*	2
3	123	219	51	0	0	*	2
4	163	218	50	0	0	*	2
5	203	217	50	0	0	*	2
6	243	215	50	0	0	*	2
7	283	214	50	0	0	*	2
8	323	213	49	0	0	*	2
9	363	213	50	0	0	*	2
10	403	211	49	0	0	*	2
11	443	210	49	0	0	*	2
12	483	208	48	0	0	*	2
13	523	207	48	0	0	*	2
14	563	208	48	0	0	*	2
15	603	206	48	0	0	*	2
16	643	206	48	0	0	*	2
17	683	201	46	0	0	*	2
18	723	200	46	0	0	*	2
19	763	198	46	0	0	*	2
20	803	196	45	0	0	*	2
21	843	194	45	0	0	*	2
22	883	193	44	0	0	*	2
23	923	191	44	0	0	*	2
24	963	188	44	0	0	*	2
25	1003	187	43	0	0	*	2
26	1043	189	44	0	0	*	2
27	1083	184	43	0	0	*	2
28	1123	184	43	0	0	*	2
29	1163	179	43	0	0	*	2
30	1203	178	43	0	0	*	2
31	1243	175	44	0	0	*	2
32	1283	172	44	0	0	*	2
33	1323	170	44	0	0	*	2
34	1363	171	43	0	0	*	2
35	1403	165	44	0	0	*	2
36	1443	163	44	0	0	*	2
37	1483	160	45	0	0	*	2
38	1523	161	44	0	0	*	2
39	1563	159	44	0	0	*	2
40	1603	157	45	0	0	*	2
41	1643	150	46	0	0	*	2
42	1683	147	47	0	0	*	2
43	1723	148	47	0	0	*	2
44	1763	146	47	0	0	*	2
45	1803	144	48	0	0	*	2
46	1843	137	50	0	0	*	2
47	1883	138	50	0	0	*	2
48	1923	135	51	0	0	*	2
49	1963	133	52	0	0	*	2
50	2003	131	52	0	0	*	2
51	2043	128	53	0	0	*	2
52	2083	124	55	0	0	*	2
53	2123	121	56	0	0	*	2
54	2163	119	57	0	0	*	2
55	2203	117	58	0	0	*	2
56	2243	114	59	0	0	*	2
57	2283	111	60	0	0	*	2
58	2323	109	62	0	0	*	2
59	2363	106	63	0	0	*	2
60	2403	104	64	0	0	*	2
61	2443	101	66	0	0	*	2
62	2483	99	67	0	0	*	2
63	2523	96	68	0	0	*	2
64	2563	93	70	0	0	*	2
65	2603	91	71	0	0	*	2
66	2643	89	72	0	0	*	2
67	2683	87	74	0	0	*	2
68	2723	85	76	0	0	*	2
69	2763	83	77	0	0	*	2
70	2803	81	80	0	0	*	2
71	2843	79	82	0	0	*	2
72	2883	77	84	0	0	*	2
73	2923	76	85	0	0	*	2
74	2963	75	86	0	0	*	2
75	3003	71	92	0	0	*	2
76	3043	73	90	0	0	*	2
77	3083	68	95	0	0	*	2
78	3123	68	96	0	0	*	2
79	3163	67	98	0	0	*	2
80	3203	66	99	0	0	*	2
81	3243	65	100	0	0	*	2
82	3283	64	101	0	0	*	2
83	3323	63	102	0	0	*	2
84	3363	62	103	0	0	*	2
85	3403	61	103	0	0	*	2
86	3443	61	103	0	0	*	2
87	3483	60	103	0	0	*	2
88	3523	59	103	0	0	*	2
89	3563	58	103	0	0	*	2
90	3603	58	103	0	0	*	2
91	3643	57	103	0	0	*	2
92	3683	56	103	0	0	*	2
93	3723	71	100	0	0	*	2
94	3763	70	100	0	0	*	2
95	3803	69	101	0	0	*	2
96	3843	53	107	0	0	*	2
97	3883	52	108	0	0	*	2
98	3923	52	110	0	0	*	2
99	3963	52	111	0	0	*	2
100	4003	51	113	0	0	*	2
101	4043	50	113	0	0	*	2
102	4083	50	114	0	0	*	2
103	4123	49	115	0	0	*	2
104	4163	48	116	0	0	*	2
105	4203	48	116	0	0	*	2
106	4243	47	117	0	0	*	2
107	4283	47	119	0	0	*	2
108	4323	46	120	0	0	*	2
109	4363	45	121	0	0	*	2
110	4403	46	120	0	0	*	2
111	4443	45	122	0	0	*	2
112	4483	45	122	0	1	*	2
113	4523	44	123	0	1	*	2
114	4563	42	124	0	1	*	2
115	4603	41	125	0	1	*	2
116	4643	39	126	0	1	*	2
117	4683	38	127	0	1	*	2
118	4723	37	128	0	1	*	2
