%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 13:05 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 14248 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 38.2500 127.5000 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	48	245	140	0	0	*	2
2	88	245	140	0	0	*	2
3	128	246	140	0	0	*	2
4	168	246	141	0	0	*	2
5	208	247	142	0	0	*	2
6	248	246	140	0	0	*	2
7	288	245	140	0	0	*	2
8	328	245	140	0	0	*	2
9	368	244	139	0	0	*	2
10	408	244	139	0	0	*	2
11	448	244	139	0	0	*	2
12	488	244	138	0	0	*	2
13	528	243	137	0	0	*	2
14	568	243	136	0	0	*	2
15	608	242	136	0	0	*	2
16	648	241	136	0	0	*	2
17	688	241	136	0	0	*	2
18	728	241	136	0	0	*	2
19	768	241	136	0	0	*	2
20	808	241	135	0	0	*	2
21	848	239	134	0	0	*	2
22	888	238	133	0	0	*	2
23	928	237	132	0	0	*	2
24	968	236	131	0	0	*	2
25	1008	235	130	0	0	*	2
26	1048	234	129	0	0	*	2
27	1088	232	128	0	0	*	2
28	1128	231	126	0	0	*	2
29	1168	229	125	0	0	*	2
30	1208	228	124	0	0	*	2
31	1248	227	123	0	0	*	2
32	1288	225	121	0	0	*	2
33	1328	224	120	0	0	*	2
34	1368	221	118	0	0	*	2
35	1408	219	117	0	0	*	2
36	1448	218	116	0	0	*	2
37	1488	217	115	0	0	*	2
38	1528	215	114	0	0	*	2
39	1568	213	112	0	0	*	2
40	1608	210	110	0	0	*	2
41	1648	208	109	0	0	*	2
42	1688	206	107	0	0	*	2
43	1728	204	106	0	0	*	2
44	1768	202	105	0	0	*	2
45	1808	200	104	0	0	*	2
46	1848	198	102	0	0	*	2
47	1888	195	101	0	0	*	2
48	1928	193	100	0	0	*	2
49	1968	190	99	0	0	*	2
50	2008	188	99	0	0	*	2
51	2048	186	98	0	0	*	2
52	2088	183	97	0	0	*	2
53	2128	181	97	0	0	*	2
54	2168	178	97	0	0	*	2
55	2208	176	96	0	0	*	2
56	2248	173	96	0	0	*	2
57	2288	170	95	0	0	*	2
58	2328	169	94	0	0	*	2
