%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 17:26 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 60459 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 190.6093 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 190.6093 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	58	205	217	0	0	*	2
2	98	204	217	0	0	*	2
3	138	204	217	0	0	*	2
4	178	203	217	0	0	*	2
5	218	202	217	0	0	*	2
6	258	202	216	0	0	*	2
7	298	201	215	0	0	*	2
8	338	201	215	0	0	*	2
9	378	200	216	0	0	*	2
10	418	200	216	0	0	*	2
11	458	200	215	0	0	*	2
12	498	199	214	0	0	*	2
13	538	199	214	0	0	*	2
14	578	199	213	0	0	*	2
15	618	198	212	0	0	*	2
16	658	197	212	0	0	*	2
17	698	196	211	0	0	*	2
18	738	196	211	0	0	*	2
19	778	195	209	0	0	*	2
20	818	195	209	0	0	*	2
21	858	194	209	0	0	*	2
22	898	194	208	0	0	*	2
23	938	194	206	0	0	*	2
24	978	194	205	0	0	*	2
25	1018	194	203	0	0	*	2
26	1058	194	201	0	0	*	2
27	1098	194	200	0	0	*	2
28	1138	195	199	0	0	*	2
29	1178	196	197	0	0	*	2
30	1218	197	195	0	0	*	2
31	1258	198	194	0	0	*	2
32	1298	199	193	0	0	*	2
33	1338	200	193	0	0	*	2
34	1378	202	192	0	0	*	2
35	1418	204	191	0	0	*	2
36	1458	206	191	0	0	*	2
37	1498	206	190	0	0	*	2
38	1538	207	190	0	0	*	2
39	1578	209	189	0	0	*	2
40	1618	211	189	0	0	*	2
41	1658	212	189	0	0	*	2
42	1698	214	189	0	0	*	2
43	1738	215	189	0	0	*	2
44	1778	216	190	0	0	*	2
45	1818	217	190	0	0	*	2
46	1858	219	192	0	0	*	2
47	1898	220	192	0	0	*	2
48	1938	221	193	0	0	*	2
49	1978	222	194	0	0	*	2
50	2018	223	195	0	0	*	2
51	2058	224	196	0	0	*	2
52	2098	225	197	0	0	*	2
53	2138	225	198	0	0	*	2
54	2178	225	198	0	0	*	2
55	2218	225	199	0	0	*	2
56	2258	221	196	0	0	*	2
57	2298	221	197	0	0	*	2
58	2338	222	199	0	0	*	2
59	2378	223	201	0	0	*	2
60	2418	222	201	0	0	*	2
61	2458	221	201	0	0	*	2
62	2498	220	201	0	0	*	2
63	2538	219	202	0	0	*	2
64	2578	218	203	0	0	*	2
65	2618	218	203	0	0	*	2
66	2658	218	203	0	0	*	2
67	2698	217	204	0	0	*	2
68	2738	216	204	0	0	*	2
69	2778	215	205	0	0	*	2
