%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 17:20 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 38728 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	47	216	58	0	0	*	2
2	87	216	47	0	0	*	2
3	127	218	50	0	0	*	2
4	167	218	50	0	0	*	2
5	207	217	50	0	0	*	2
6	247	216	50	0	0	*	2
7	287	216	50	0	0	*	2
8	327	216	50	0	0	*	2
9	367	216	50	0	0	*	2
10	407	217	51	0	0	*	2
11	447	216	51	0	0	*	2
12	487	214	52	0	0	*	2
13	527	213	53	0	0	*	2
14	567	212	53	0	0	*	2
15	607	211	54	0	0	*	2
16	647	210	56	0	0	*	2
17	687	209	57	0	0	*	2
18	727	209	57	0	0	*	2
19	767	208	58	0	0	*	2
20	807	208	59	0	0	*	2
21	847	207	59	0	0	*	2
22	887	207	60	0	0	*	2
23	927	207	62	0	0	*	2
24	967	207	63	0	0	*	2
25	1007	207	65	0	0	*	2
26	1047	207	66	0	0	*	2
27	1087	207	68	0	0	*	2
28	1127	207	69	0	0	*	2
29	1167	208	70	0	0	*	2
30	1207	208	71	0	0	*	2
31	1247	208	73	0	0	*	2
32	1287	209	74	0	0	*	2
33	1327	209	75	0	0	*	2
34	1367	210	76	0	0	*	2
35	1408	210	78	0	0	*	2
36	1447	211	79	0	0	*	2
37	1487	211	80	0	0	*	2
38	1528	211	82	0	0	*	2
39	1567	212	83	0	0	*	2
40	1608	212	85	0	0	*	2
41	1648	212	86	0	0	*	2
42	1688	212	87	0	0	*	2
43	1728	212	88	0	0	*	2
44	1768	212	90	0	0	*	2
45	1808	211	91	0	0	*	2
46	1848	211	93	0	0	*	2
47	1888	211	94	0	0	*	2
48	1928	210	95	0	0	*	2
49	1968	210	97	0	0	*	2
50	2008	210	98	0	0	*	2
51	2048	210	100	0	0	*	2
52	2088	209	102	0	0	*	2
53	2128	209	103	0	0	*	2
54	2168	208	105	0	0	*	2
