%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 16.10.2019 )
		%Time.0 ( 12:17 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 60922 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	42	246	139	0	0	*	2
2	82	246	140	0	0	*	2
3	122	246	141	0	0	*	2
4	162	247	142	0	0	*	2
5	202	246	143	0	0	*	2
6	242	246	143	0	0	*	2
7	282	246	143	0	0	*	2
8	322	246	144	0	0	*	2
9	362	245	144	0	0	*	2
10	402	244	144	0	0	*	2
11	442	244	144	0	0	*	2
12	482	244	144	0	0	*	2
13	522	243	145	0	0	*	2
14	562	243	146	0	0	*	2
15	602	242	147	0	0	*	2
16	642	242	148	0	0	*	2
17	682	241	148	0	0	*	2
18	722	240	149	0	0	*	2
19	762	240	149	0	0	*	2
20	802	238	151	0	0	*	2
21	842	237	151	0	0	*	2
22	882	235	152	0	0	*	2
23	922	235	151	0	0	*	2
24	962	234	152	0	0	*	2
25	1002	232	152	0	0	*	2
26	1042	230	153	0	0	*	2
27	1082	228	153	0	0	*	2
28	1122	225	154	0	0	*	2
29	1162	219	155	0	0	*	2
30	1202	221	155	0	0	*	2
31	1242	217	155	0	0	*	2
32	1282	215	155	0	0	*	2
33	1322	212	154	0	0	*	2
34	1362	206	154	0	0	*	2
35	1402	204	154	0	0	*	2
36	1442	201	153	0	0	*	2
37	1482	197	152	0	0	*	2
38	1522	199	152	0	0	*	2
39	1562	193	151	0	0	*	2
40	1602	192	151	0	0	*	2
41	1642	186	150	0	0	*	2
42	1682	184	150	0	0	*	2
43	1722	181	149	0	0	*	2
44	1762	178	149	0	0	*	2
45	1802	175	148	0	0	*	2
46	1842	171	148	0	0	*	2
47	1882	169	147	0	0	*	2
48	1922	171	147	0	0	*	2
49	1962	162	146	0	0	*	2
50	2002	159	145	0	0	*	2
51	2042	156	145	0	0	*	2
52	2082	153	144	0	0	*	2
53	2122	150	144	0	0	*	2
54	2162	147	143	0	0	*	2
55	2202	144	143	0	0	*	2
56	2242	141	142	0	0	*	2
57	2282	137	141	0	0	*	2
58	2322	134	141	0	0	*	2
59	2362	131	140	0	0	*	2
60	2402	128	140	0	0	*	2
61	2442	125	139	0	0	*	2
62	2482	121	139	0	0	*	2
63	2522	119	139	0	0	*	2
64	2562	115	138	0	0	*	2
65	2602	112	137	0	0	*	2
66	2642	109	137	0	0	*	2
67	2682	106	136	0	0	*	2
68	2722	102	135	0	0	*	2
69	2762	99	135	0	0	*	2
70	2802	96	134	0	0	*	2
71	2842	93	133	0	0	*	2
72	2882	90	133	0	0	*	2
73	2922	86	132	0	0	*	2
74	2962	83	131	0	0	*	2
75	3002	80	130	0	0	*	2
76	3042	77	129	0	0	*	2
77	3082	74	129	0	0	*	2
78	3122	71	128	0	0	*	2
79	3162	67	128	0	0	*	2
80	3202	64	127	0	0	*	2
81	3242	61	126	0	0	*	2
82	3282	58	126	0	0	*	2
83	3322	55	125	0	0	*	2
84	3362	52	125	0	0	*	2
