%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 30.9.2019 )
		%Time.0 ( 15:09 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 27653 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 190.6093 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	53	136	9	0	0	*	2
2	93	137	10	0	0	*	2
3	133	137	11	0	0	*	2
4	173	138	12	0	0	*	2
5	213	139	13	0	0	*	2
6	253	140	14	0	0	*	2
7	293	140	15	0	0	*	2
8	333	140	15	0	0	*	2
9	373	140	16	0	0	*	2
10	413	141	18	0	0	*	2
11	453	141	19	0	0	*	2
12	493	141	21	0	0	*	2
13	533	142	22	0	0	*	2
14	573	142	23	0	0	*	2
15	613	143	25	0	0	*	2
16	653	143	27	0	0	*	2
17	693	144	29	0	0	*	2
18	733	145	30	0	0	*	2
19	773	145	32	0	0	*	2
20	813	146	34	0	0	*	2
21	853	146	35	0	0	*	2
22	893	147	37	0	0	*	2
23	933	147	38	0	0	*	2
24	973	148	39	0	0	*	2
25	1013	149	41	0	0	*	2
26	1053	150	43	0	0	*	2
27	1093	151	45	0	0	*	2
28	1133	153	46	0	0	*	2
29	1173	155	47	0	0	*	2
30	1213	156	48	0	0	*	2
31	1253	158	50	0	0	*	2
32	1293	159	51	0	0	*	2
33	1333	161	52	0	0	*	2
34	1373	162	53	0	0	*	2
35	1413	165	54	0	0	*	2
36	1453	167	54	0	0	*	2
37	1493	169	55	0	0	*	2
38	1533	171	56	0	0	*	2
39	1573	173	56	0	0	*	2
40	1613	174	57	0	0	*	2
41	1653	176	57	0	0	*	2
42	1693	179	57	0	0	*	2
43	1733	180	57	0	0	*	2
44	1773	182	58	0	0	*	2
45	1813	185	59	0	0	*	2
46	1853	187	59	0	0	*	2
47	1893	188	59	0	0	*	2
48	1933	190	59	0	0	*	2
49	1973	192	60	0	0	*	2
50	2013	194	60	0	0	*	2
51	2053	194	61	0	0	*	2
52	2093	196	62	0	0	*	2
53	2133	196	63	0	0	*	2
54	2173	197	64	0	0	*	2
55	2213	197	66	0	0	*	2
56	2253	197	67	0	0	*	2
57	2293	197	68	0	0	*	2
58	2333	196	70	0	0	*	2
59	2373	196	71	0	0	*	2
60	2413	196	72	0	0	*	2
61	2453	196	74	0	0	*	2
62	2493	197	75	0	0	*	2
63	2533	197	77	0	0	*	2
64	2573	197	79	0	0	*	2
65	2613	197	80	0	0	*	2
66	2653	197	81	0	0	*	2
67	2693	197	83	0	0	*	2
68	2733	197	85	0	0	*	2
69	2773	196	86	0	0	*	2
70	2813	196	88	0	0	*	2
71	2853	196	90	0	0	*	2
72	2893	196	92	0	0	*	2
73	2933	196	94	0	0	*	2
74	2973	196	96	0	0	*	2
75	3013	196	98	0	0	*	2
76	3053	195	102	0	0	*	2
77	3093	195	104	0	0	*	2
78	3133	195	106	0	0	*	2
79	3173	194	108	0	0	*	2
80	3213	194	110	0	0	*	2
81	3253	193	112	0	0	*	2
82	3293	192	113	0	0	*	2
83	3333	190	115	0	0	*	2
84	3373	189	115	0	0	*	2
85	3413	187	116	0	0	*	2
86	3453	185	116	0	0	*	2
87	3493	184	117	0	0	*	2
88	3533	182	118	0	0	*	2
89	3573	180	118	0	0	*	2
90	3613	179	119	0	0	*	2
91	3653	176	119	0	0	*	2
92	3693	175	120	0	0	*	2
93	3733	173	120	0	0	*	2
94	3773	171	120	0	0	*	2
95	3813	169	121	0	0	*	2
96	3853	167	121	0	0	*	2
97	3893	165	121	0	0	*	2
98	3933	163	121	0	0	*	2
99	3973	161	121	0	0	*	2
100	4013	158	121	0	0	*	2
101	4053	156	121	0	0	*	2
102	4093	153	121	0	0	*	2
103	4133	150	120	0	0	*	2
104	4173	148	120	0	0	*	2
105	4213	146	120	0	0	*	2
106	4253	143	119	0	0	*	2
107	4293	141	119	0	0	*	2
108	4333	138	118	0	0	*	2
109	4373	135	117	0	0	*	2
110	4413	133	117	0	0	*	2
111	4453	130	116	0	0	*	2
112	4493	128	116	0	0	*	2
113	4533	125	116	0	0	*	2
114	4573	122	115	0	0	*	2
115	4613	120	115	0	0	*	2
116	4653	117	115	0	0	*	2
117	4693	115	114	0	0	*	2
118	4733	112	114	0	0	*	2
119	4773	109	113	0	0	*	2
120	4813	107	113	0	0	*	2
121	4853	104	112	0	0	*	2
122	4893	102	112	0	0	*	2
123	4933	99	111	0	0	*	2
124	4973	97	111	0	0	*	2
125	5013	95	110	0	0	*	2
126	5053	92	110	0	0	*	2
127	5093	90	109	0	0	*	2
128	5133	88	108	0	0	*	2
129	5173	86	107	0	0	*	2
130	5213	85	106	0	0	*	2
131	5253	84	105	0	0	*	2
132	5293	83	103	0	0	*	2
133	5333	81	101	0	0	*	2
134	5373	80	100	0	0	*	2
135	5413	79	98	0	0	*	2
136	5453	78	97	0	0	*	2
137	5493	77	95	0	0	*	2
138	5533	76	94	0	0	*	2
139	5573	76	93	0	0	*	2
140	5613	75	90	0	0	*	2
141	5653	74	89	0	0	*	2
142	5693	73	88	0	0	*	2
143	5733	73	87	0	0	*	2
144	5773	73	85	0	0	*	2
145	5813	72	82	0	0	*	2
146	5853	71	80	0	0	*	2
147	5893	70	78	0	0	*	2
148	5933	70	77	0	0	*	2
149	5973	70	76	0	0	*	2
150	6013	70	74	0	0	*	2
151	6053	70	72	0	0	*	2
152	6093	70	70	0	0	*	2
153	6133	70	69	0	0	*	2
154	6173	70	67	0	0	*	2
155	6213	70	65	0	0	*	2
156	6253	71	64	0	0	*	2
157	6293	71	62	0	0	*	2
158	6333	73	60	0	0	*	2
159	6373	73	59	0	0	*	2
160	6413	74	57	0	0	*	2
161	6453	74	56	0	0	*	2
162	6493	75	54	0	0	*	2
163	6533	76	52	0	0	*	2
164	6573	77	50	0	0	*	2
165	6613	78	47	0	0	*	2
166	6653	78	46	0	0	*	2
167	6693	79	46	0	0	*	2
168	6733	80	43	0	0	*	2
169	6773	81	42	0	0	*	2
170	6813	82	40	0	0	*	2
171	6853	83	37	0	0	*	2
172	6893	84	35	0	0	*	2
173	6933	84	33	0	0	*	2
174	6973	85	30	0	0	*	2
175	7013	85	28	0	0	*	2
176	7053	85	26	0	0	*	2
177	7093	86	24	0	0	*	2
178	7133	86	22	0	0	*	2
179	7173	86	21	0	0	*	2
180	7213	87	19	0	0	*	2
181	7253	87	18	0	0	*	2
182	7293	88	17	0	0	*	2
183	7333	89	17	0	0	*	2
184	7373	89	17	0	0	*	2
185	7413	90	16	0	0	*	2
186	7453	91	17	0	0	*	2
187	7493	92	17	0	0	*	2
188	7533	91	16	0	0	*	2
189	7573	92	16	0	0	*	2
190	7613	93	16	0	0	*	2
191	7653	94	16	0	0	*	2
192	7693	96	17	0	0	*	2
193	7733	97	19	0	0	*	2
194	7773	98	20	0	0	*	2
195	7813	99	21	0	0	*	2
196	7853	101	22	0	0	*	2
197	7893	102	23	0	0	*	2
198	7933	104	24	0	0	*	2
199	7973	106	26	0	0	*	2
200	8013	107	27	0	0	*	2
201	8053	109	29	0	0	*	2
202	8093	110	30	0	0	*	2
203	8133	111	32	0	0	*	2
204	8173	113	34	0	0	*	2
205	8213	115	35	0	0	*	2
206	8253	116	37	0	0	*	2
207	8293	117	39	0	0	*	2
208	8333	119	41	0	0	*	2
209	8373	120	43	0	0	*	2
210	8413	122	45	0	0	*	2
211	8453	123	47	0	0	*	2
212	8493	125	49	0	0	*	2
213	8533	127	52	0	0	*	2
214	8573	128	53	0	0	*	2
215	8613	130	56	0	0	*	2
216	8653	131	58	0	0	*	2
217	8693	133	60	0	0	*	2
218	8733	134	62	0	0	*	2
219	8773	136	65	0	0	*	2
220	8813	138	67	0	0	*	2
221	8853	140	69	0	0	*	2
222	8893	142	70	0	0	*	2
223	8933	144	73	0	0	*	2
224	8973	146	75	0	0	*	2
225	9013	147	77	0	0	*	2
226	9053	149	79	0	0	*	2
227	9093	152	82	0	0	*	2
228	9133	154	84	0	0	*	2
229	9173	156	86	0	0	*	2
230	9213	158	89	0	0	*	2
231	9253	159	91	0	0	*	2
232	9293	161	93	0	0	*	2
233	9333	163	95	0	0	*	2
234	9373	165	97	0	0	*	2
235	9413	166	99	0	0	*	2
236	9453	168	102	0	0	*	2
237	9493	170	104	0	0	*	2
238	9533	171	106	0	0	*	2
239	9573	174	109	0	0	*	2
240	9613	175	111	0	0	*	2
241	9653	177	113	0	0	*	2
242	9693	179	116	0	0	*	2
243	9733	181	117	0	0	*	2
244	9773	183	119	0	0	*	2
245	9813	185	122	0	0	*	2
246	9853	187	124	0	0	*	2
247	9893	189	126	0	0	*	2
248	9933	192	128	0	0	*	2
249	9973	193	129	0	0	*	2
250	10013	195	131	0	0	*	2
251	10053	197	133	0	0	*	2
252	10093	199	135	0	0	*	2
253	10133	201	136	0	0	*	2
254	10173	204	138	0	0	*	2
255	10213	205	139	0	0	*	2
256	10253	207	140	0	0	*	2
257	10293	210	141	0	0	*	2
258	10333	212	143	0	0	*	2
259	10373	214	144	0	0	*	2
260	10413	216	145	0	0	*	2
261	10453	218	146	0	0	*	2
262	10493	219	147	0	0	*	2
263	10533	220	147	0	0	*	2
264	10573	221	149	0	0	*	2
265	10613	222	150	0	0	*	2
266	10653	222	151	0	0	*	2
267	10693	223	152	0	0	*	2
268	10733	222	153	0	0	*	2
269	10773	222	154	0	0	*	2
270	10813	222	156	0	0	*	2
271	10853	222	157	0	0	*	2
272	10893	223	158	0	0	*	2
273	10933	223	159	0	0	*	2
274	10973	222	161	0	0	*	2
275	11013	222	162	0	0	*	2
276	11053	221	163	0	0	*	2
277	11093	221	164	0	0	*	2
278	11133	220	165	0	0	*	2
279	11173	219	166	0	0	*	2
280	11213	219	167	0	0	*	2
281	11253	219	168	0	0	*	2
282	11293	217	170	0	0	*	2
283	11333	216	171	0	0	*	2
284	11373	215	172	0	0	*	2
285	11413	213	173	0	0	*	2
286	11453	212	175	0	0	*	2
287	11493	210	176	0	0	*	2
288	11533	208	177	0	0	*	2
289	11573	207	178	0	0	*	2
290	11613	205	179	0	0	*	2
291	11653	203	180	0	0	*	2
292	11693	201	181	0	0	*	2
293	11733	199	182	0	0	*	2
294	11773	197	183	0	0	*	2
295	11813	194	183	0	0	*	2
296	11853	192	184	0	0	*	2
297	11893	190	185	0	0	*	2
298	11933	188	185	0	0	*	2
299	11973	185	185	0	0	*	2
300	12013	183	185	0	0	*	2
301	12053	181	185	0	0	*	2
302	12093	178	185	0	0	*	2
303	12133	176	185	0	0	*	2
304	12173	173	185	0	0	*	2
305	12213	170	185	0	0	*	2
306	12253	168	184	0	0	*	2
307	12293	166	183	0	0	*	2
308	12333	163	183	0	0	*	2
309	12373	160	182	0	0	*	2
310	12413	158	181	0	0	*	2
311	12453	155	180	0	0	*	2
312	12493	153	180	0	0	*	2
313	12533	150	179	0	0	*	2
314	12573	148	178	0	0	*	2
315	12613	146	177	0	0	*	2
316	12653	143	176	0	0	*	2
317	12693	140	176	0	0	*	2
318	12733	138	175	0	0	*	2
319	12773	135	174	0	0	*	2
320	12813	133	173	0	0	*	2
321	12853	130	173	0	0	*	2
322	12893	127	172	0	0	*	2
323	12933	124	172	0	0	*	2
324	12973	122	172	0	0	*	2
325	13013	119	171	0	0	*	2
326	13053	117	171	0	0	*	2
327	13093	114	171	0	0	*	2
328	13133	111	171	0	0	*	2
329	13173	109	171	0	0	*	2
330	13213	107	170	0	0	*	2
331	13253	104	170	0	0	*	2
332	13293	101	170	0	0	*	2
333	13333	98	170	0	0	*	2
334	13373	96	170	0	0	*	2
335	13413	93	170	0	0	*	2
336	13453	91	170	0	0	*	2
337	13493	88	169	0	0	*	2
338	13533	85	169	0	0	*	2
339	13573	84	169	0	0	*	2
340	13613	81	169	0	0	*	2
341	13653	78	169	0	0	*	2
342	13693	76	169	0	0	*	2
343	13733	73	168	0	0	*	2
344	13773	71	168	0	0	*	2
345	13813	69	168	0	0	*	2
346	13853	67	168	0	0	*	2
347	13893	65	167	0	0	*	2
348	13933	63	166	0	0	*	2
349	13973	61	165	0	0	*	2
350	14013	60	164	0	0	*	2
351	14053	58	162	0	0	*	2
352	14093	56	161	0	0	*	2
353	14133	54	160	0	0	*	2
354	14173	52	159	0	0	*	2
355	14213	50	157	0	0	*	2
356	14253	48	155	0	0	*	2
357	14293	46	154	0	0	*	2
358	14333	44	153	0	0	*	2
359	14373	42	152	0	0	*	2
360	14413	41	151	0	0	*	2
361	14453	38	150	0	0	*	2
362	14493	37	149	0	0	*	2
363	14533	36	148	0	0	*	2
364	14573	35	148	0	0	*	2
365	14613	33	147	0	0	*	2
366	14653	31	146	0	0	*	2
367	14693	29	146	0	0	*	2
368	14733	27	145	0	0	*	2
369	14773	25	145	0	0	*	2
370	14813	23	144	0	0	*	2
371	14853	21	144	0	0	*	2
372	14893	20	144	0	0	*	2
373	14933	13	144	0	0	*	2
374	14973	12	144	0	0	*	2
375	15013	11	144	0	0	*	2
376	15053	11	144	0	0	*	2
377	15093	10	144	0	0	*	2
378	15133	8	144	0	0	*	2
379	15173	8	144	0	0	*	2
380	15213	7	143	0	0	*	2
381	15253	7	143	0	0	*	2
382	15293	6	143	0	0	*	2
383	15333	6	142	0	0	*	2
384	15373	6	143	0	0	*	2
385	15413	6	143	0	0	*	2
386	15453	6	143	0	0	*	2
387	15493	6	143	0	0	*	2
388	15533	6	144	0	0	*	2
389	15573	6	143	0	0	*	2
390	15613	5	142	0	0	*	2
391	15653	5	141	0	0	*	2
392	15693	6	140	0	0	*	2
393	15733	6	139	0	0	*	2
394	15773	6	138	0	0	*	2
395	15813	6	138	0	0	*	2
396	15853	7	137	0	0	*	2
397	15893	7	136	0	0	*	2
398	15933	7	134	0	0	*	2
399	15973	7	133	0	0	*	2
400	16013	7	133	0	0	*	2
401	16053	8	133	0	0	*	2
402	16093	9	133	0	0	*	2
403	16133	10	132	0	0	*	2
404	16173	13	128	0	0	*	2
405	16213	15	127	0	0	*	2
406	16253	12	128	0	0	*	2
407	16293	13	127	0	0	*	2
408	16333	14	126	0	0	*	2
409	16373	16	124	0	0	*	2
410	16413	22	120	0	0	*	2
411	16453	24	118	0	0	*	2
412	16493	26	116	0	0	*	2
413	16533	28	115	0	0	*	2
414	16573	30	114	0	0	*	2
415	16613	33	112	0	0	*	2
416	16653	35	111	0	0	*	2
417	16693	38	109	0	0	*	2
418	16733	40	108	0	0	*	2
419	16773	42	107	0	0	*	2
420	16813	45	106	0	0	*	2
421	16853	47	105	0	0	*	2
422	16893	49	104	0	0	*	2
423	16933	52	103	0	0	*	2
424	16973	55	102	0	0	*	2
425	17013	57	101	0	0	*	2
426	17053	60	100	0	0	*	2
427	17093	63	99	0	0	*	2
428	17133	65	99	0	0	*	2
429	17173	69	98	0	0	*	2
430	17213	72	97	0	0	*	2
431	17253	74	97	0	0	*	2
432	17293	77	97	0	0	*	2
433	17333	80	96	0	0	*	2
434	17373	82	96	0	0	*	2
435	17413	85	95	0	0	*	2
436	17453	88	95	0	0	*	2
437	17493	90	95	0	0	*	2
438	17533	93	94	0	0	*	2
439	17573	96	93	0	0	*	2
440	17613	98	93	0	0	*	2
441	17653	101	92	0	0	*	2
442	17693	104	91	0	0	*	2
443	17733	106	90	0	0	*	2
444	17773	109	89	0	0	*	2
445	17813	111	88	0	0	*	2
446	17853	113	87	0	0	*	2
447	17893	115	86	0	0	*	2
448	17933	117	85	0	0	*	2
449	17973	119	84	0	0	*	2
450	18013	120	82	0	0	*	2
451	18053	122	81	0	0	*	2
452	18093	124	79	0	0	*	2
453	18133	126	78	0	0	*	2
454	18173	128	77	0	0	*	2
455	18213	130	76	0	0	*	2
456	18253	131	76	0	0	*	2
457	18293	133	75	0	0	*	2
458	18333	134	74	0	0	*	2
459	18373	136	73	0	0	*	2
460	18413	139	72	0	0	*	2
461	18453	141	72	0	0	*	2
462	18493	143	71	0	0	*	2
463	18533	146	70	0	0	*	2
464	18573	147	70	0	0	*	2
465	18613	149	70	0	0	*	2
466	18653	152	69	0	0	*	2
467	18693	154	69	0	0	*	2
468	18733	156	68	0	0	*	2
469	18773	158	67	0	0	*	2
470	18813	160	67	0	0	*	2
471	18853	163	66	0	0	*	2
472	18893	166	65	0	0	*	2
473	18933	168	64	0	0	*	2
474	18973	170	63	0	0	*	2
475	19013	173	62	0	0	*	2
476	19053	175	61	0	0	*	2
477	19093	177	60	0	0	*	2
478	19133	181	59	0	0	*	2
479	19173	182	58	0	0	*	2
480	19213	183	57	0	0	*	2
481	19253	186	56	0	0	*	2
482	19293	189	55	0	0	*	2
483	19333	191	54	0	0	*	2
484	19373	193	53	0	0	*	2
485	19413	195	52	0	0	*	2
486	19453	197	51	0	0	*	2
487	19493	198	51	0	0	*	2
488	19533	201	50	0	0	*	2
489	19573	203	49	0	0	*	2
490	19613	204	48	0	0	*	2
491	19653	206	48	0	0	*	2
492	19693	208	47	0	0	*	2
493	19733	210	46	0	0	*	2
494	19773	211	46	0	0	*	2
495	19813	212	46	0	0	*	2
496	19853	213	45	0	0	*	2
497	19893	214	45	0	0	*	2
498	19933	215	44	0	0	*	2
499	19973	216	44	0	0	*	2
500	20013	217	44	0	0	*	2
501	20053	217	45	0	0	*	2
502	20093	217	45	0	0	*	2
503	20133	218	45	0	0	*	2
504	20173	219	46	0	0	*	2
505	20213	219	46	0	0	*	2
506	20253	220	47	0	0	*	2
507	20293	220	48	0	0	*	2
508	20333	221	49	0	0	*	2
509	20373	221	51	0	0	*	2
510	20413	221	52	0	0	*	2
511	20453	221	53	0	0	*	2
512	20493	221	55	0	0	*	2
513	20533	220	56	0	0	*	2
514	20573	219	58	0	0	*	2
515	20613	219	60	0	0	*	2
516	20653	219	61	0	0	*	2
517	20693	219	64	0	0	*	2
518	20733	219	65	0	0	*	2
519	20773	218	67	0	0	*	2
520	20813	218	69	0	0	*	2
